date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2020-11-23,1.409459459459457,2.747972972972976,0.6385135135135134,3.2540540540540555,0.21283783783783775,1.623753665689148,2.1041055718475095,0.8847507331378309,2.8472140762463365,0.2032258064516127,1.640625,1.8440624999999997,0.7896875,2.7540625,0.2034375,1.89,1.8349999999999986,0.6699999999999998,3.1599999999999966,0.24000000000000007,0.7457390527811628,1.127809979837422,0.3445568341791324,1.15327842787997,0.32200394604880245,1.046510183396622,0.9870336081883408,0.7391853798896281,0.9281044494707368,0.331027245084125,1.0039171327231131,1.0100258640716857,0.4976694709782285,1.262926560055552,0.3226173175664166,1.2707871576310468,1.157702466093943,0.4869291529575935,1.781684596105603,0.3322649545167232
2020-11-24,1.1587837837837869,1.811486486486488,0.827702702702701,3.003378378378378,0.737837837837835,0.962756598240472,1.94193548387097,0.632258064516129,2.3278592375366576,0.34897360703812325,0.8531249999999999,2.03875,0.6803125,2.244375,0.44406249999999997,1.0350000000000008,1.575,0.6649999999999999,2.715000000000001,0.45999999999999996,0.5501755314558355,1.003003843101736,0.6199194526956976,1.6360968525377282,0.6549608411448452,0.6432528424717283,1.1062211741601438,0.6821244227588644,1.126338027689714,0.5159398813623955,0.655593421546464,1.2171938783529908,0.5231693342922052,1.002543445130934,0.5807019425606819,0.5764329969736296,1.021702011351644,0.6052065763026704,0.8592293058316869,0.4715930449020637
2020-11-25,1.234459459459457,2.563513513513512,0.5770270270270268,1.6648648648648658,0.5770270270270268,1.371260997067451,2.557771260997064,0.5521994134897359,2.3258064516129027,0.2011730205278591,1.4568749999999997,2.1984375,0.6715625,2.30125,0.23187499999999997,0.9899999999999969,2.339999999999998,0.830000000000003,3.179999999999998,0.26500000000000024,1.0589842684331539,0.94741102760248,0.3962824877285778,1.456572469915885,0.6696201620558491,1.266021497979721,1.4087825760228008,0.57837584924585,1.236792871785856,0.3710946429059779,1.4366463497935011,1.29113469808295,0.65065164150546,1.4949702129139537,0.3605329171864896,1.306866481320876,1.5647363995254877,0.7369531871157121,1.678272921785964,0.3691544392256448
2020-11-26,0.7141891891891889,1.7405405405405432,0.1513513513513512,2.024324324324323,0.2648648648648646,1.184457478005865,2.2519061583577717,0.578885630498534,2.7384164222873917,0.398240469208211,1.3015625,2.4346875,0.608125,3.0909375,0.44187499999999996,1.1950000000000018,3.1299999999999986,1.1950000000000018,3.789999999999997,0.7950000000000029,0.6005639393840856,0.786785955802693,0.3408032020069257,1.2997724136348487,0.3491040394884364,0.797554224401389,1.234132438932001,0.6873553733019091,1.248843153677399,0.6154867045871362,0.8471445027819898,1.334968361926136,0.6872928665241639,1.5414519522494816,0.5889049026583163,0.7870673414645021,1.1756274920228789,0.6561059365681736,1.470680114776838,0.6859118019104196
2020-11-27,1.2486486486486459,2.161486486486488,0.7141891891891889,3.523648648648646,0.24594594594594568,1.330205278592372,2.5680351906158387,0.784164222873899,3.034017595307916,0.5604105571847511,1.4525000000000001,2.8,0.595,3.1981249999999997,0.62125,1.4,2.549999999999998,0.6900000000000001,3.3100000000000005,0.5399999999999996,0.8477702460370641,1.159189118297588,0.8396435967795259,1.365074074145278,0.42176885856014973,0.8764746863140239,1.459081766020893,0.7769299813398549,1.563818729974242,0.6022819327005096,0.8959248015319139,1.2631557702833018,0.6718723837158355,1.813800287896933,0.6211267483372441,1.003992031840889,1.5084760521798168,0.757561878660748,1.6434415109762792,0.5994997914928749
2020-11-28,0.69527027027027,2.043243243243244,0.979054054054055,2.24189189189189,0.24594594594594568,1.211143695014666,2.4222873900293247,0.7985337243401771,3.1202346041055695,0.5255131964809384,1.5574999999999999,2.30125,0.8115625,3.3140625,0.49656249999999996,1.75,2.4900000000000015,1.055000000000002,3.3949999999999996,0.3599999999999997,0.6976150936195931,1.1083322120122978,0.848548313486867,1.181902583990051,0.389104720563302,1.208981120139275,1.2275797133374249,0.7798587488882259,1.7241006676282968,0.6180283549157038,1.432329832824828,1.2007282946195599,0.817899785177713,1.823035516958943,0.5615998874588123,1.4136831328130068,1.1957842614786318,0.9335282534556719,1.804016352475778,0.5323532661682465
2020-11-29,1.4141891891891891,2.128378378378378,0.709459459459457,2.402702702702701,0.5391891891891889,1.5436950146627593,2.284750733137831,0.9812316715542532,3.1222873900293244,0.49472140762463357,1.6734375,2.6381249999999996,0.896875,3.2746874999999998,0.4834375,2.4649999999999985,3.465,1.219999999999998,3.700000000000003,0.6399999999999999,0.8356911797974389,1.3661961663457798,0.6196487494385741,1.289612656384157,0.5216443770418145,1.085250277608098,1.2249611925294939,0.849287924432199,1.6307623892501621,0.5757323489570093,1.0760521286600118,1.433979248237228,0.751367243347084,1.9009249136522328,0.6167004407277098,1.07297483661081,1.557008349367464,0.8423775875461099,2.2077137495608437,0.707389567353098
2020-11-30,1.281756756756756,1.6222972972972987,0.5912162162162165,3.306081081081079,0.2932432432432433,1.4431085043988268,2.4325513196480926,0.9750733137829881,3.1079178885630467,0.6384164222873898,1.6121874999999999,2.8546875,1.0018749999999998,3.3031249999999996,0.6343749999999999,1.8199999999999998,3.199999999999999,0.9850000000000019,3.949999999999997,0.825000000000001,0.9184326515468157,1.1393348549106719,0.5679418810737371,1.6791739584137908,0.438310972256334,1.039309923583456,1.414823782434699,0.790927521078065,1.713811945134891,0.6128313811039644,1.043854738382575,1.475119665431839,0.864867899956403,1.9157055447993543,0.59755197211205,1.170726270312578,1.6096583488430058,0.9199320627089811,1.9098429254784248,0.716152916631635
2020-12-01,1.1445945945945977,1.939189189189189,0.742567567567567,3.452702702702701,0.3121621621621622,1.7571847507331388,2.4695014662756622,0.8785923753665659,3.3542521994134926,0.502932551319648,1.68,2.6403125,0.931875,3.5021875,0.7021875,1.985000000000003,3.225000000000002,0.9150000000000019,4.2600000000000025,0.939999999999998,0.854027325958772,1.1794773885723289,0.7150969709536309,1.5959596768066207,0.4327638088426226,1.2371982553543828,1.511056820023975,0.7994751290290449,1.6628300914209597,0.5859975765082578,1.2912106721987688,1.5004894709206569,0.8999216545761048,1.779069690833876,0.777713935096798,1.324490468066871,1.8438749957630032,0.9424834216048579,1.8128430709799481,0.9567653839891979
2020-12-02,1.2864864864864878,2.13310810810811,0.6432432432432433,2.5398648648648656,0.3216216216216213,1.6175953079178902,2.834897360703814,0.9381231671554259,3.4240469208211137,0.44134897360703795,1.9053124999999997,3.0646875,0.975625,3.6246874999999994,0.5293749999999999,2.3949999999999987,3.5,1.099999999999999,4.1850000000000005,0.6449999999999996,0.8916010991960799,1.28491184435824,0.734677918230452,1.2666053730060078,0.44105839236823485,1.1848932146256728,1.5087571562781688,0.8063974388628898,1.7572662847310268,0.5986959912573556,1.25601175446082,1.6309994719017369,0.8753389968320828,1.8382693701804809,0.6345861717489609,1.480363131126957,1.7064583206161263,0.8780660567406069,2.302666932059431,0.7533093654004309
2020-12-03,1.19189189189189,2.2324324324324323,0.6243243243243244,2.7054054054054015,0.2932432432432433,1.83108504398827,2.9642228739002947,1.0304985337243382,3.5677419354838724,0.5008797653958945,1.9578125,3.01875,1.0040624999999999,4.027187499999999,0.5884375,2.7399999999999967,4.124999999999997,1.1549999999999998,4.645000000000003,0.834999999999998,0.9004888697417969,1.3230399176944738,0.598717279941225,1.525937185832339,0.4150320994036819,1.23804606546614,1.568105417806347,0.949182107019111,1.778731599621109,0.5986537586844689,1.391110694676647,1.6260645551453379,0.8685201472008319,2.078561302883261,0.674229232971805,1.283900307656323,1.9274010999270508,0.9682329265213009,2.1980616460872997,0.8528041979258759
2020-12-04,1.25810810810811,2.265540540540543,0.8466216216216219,2.714864864864866,0.4067567567567567,1.623753665689148,2.943695014662759,0.9689149560117299,3.5923753665689113,0.5870967741935483,1.7609374999999998,3.21125,1.1593749999999998,4.0359375,0.6103124999999999,2.094999999999998,3.6349999999999976,1.365,4.905000000000002,0.6250000000000001,0.976342700793999,1.3913688009468799,0.72897702671514,1.5608108108108107,0.586867792349853,1.1498789880330829,1.5627809488475097,0.8431029452832141,1.8278395945596848,0.6183964358929294,1.2472491215044978,1.6991905241908591,0.9343979930281289,1.995852511107406,0.6819914972664606,1.428451959290195,1.832832507350306,1.1203905569041568,2.447136081218206,0.6883857929969215
2020-12-05,1.243918918918921,2.374324324324323,0.7898648648648658,2.733783783783787,0.3831081081081079,1.9255131964809369,2.880058651026396,0.9565982404692069,3.6724340175953083,0.6055718475073316,1.868125,3.2068749999999997,1.1528125,3.994375,0.7109375,2.549999999999998,4.074999999999999,1.3299999999999998,4.820000000000003,0.819999999999999,0.9127643157620469,1.3361967821992649,0.7514616266537448,1.597360747813705,0.5167973769797761,1.231726293993755,1.4897739390665738,0.8620674425701451,1.8010105340040448,0.6800021853719751,1.25640219849179,1.8084738688670638,0.9152825191402618,2.079625773877358,0.718269880402732,1.290929897399548,2.090424598018309,0.9061456836513618,2.2294842452908266,0.8152300288875539
2020-12-06,1.343243243243244,2.5256756756756764,0.704729729729732,2.960810810810811,0.4020270270270268,1.8064516129032238,3.144868035190616,1.0941348973607008,3.5882697947214086,0.5480938416422286,1.9949999999999999,3.4496874999999996,1.1396875,3.9856249999999993,0.6759375,2.6349999999999967,4.155000000000003,1.519999999999999,4.9999999999999964,0.9099999999999999,1.030950896814944,1.463895285984362,0.795199657018004,1.5420079545109402,0.5759210712854851,1.199347093215607,1.6292267556405329,0.9392207879660549,1.8027130736044845,0.6296935459953774,1.39166267464497,1.9827379812632204,0.9183306334560258,2.13685946177445,0.745160886046598,1.695368691465071,1.8674782461919077,1.081018038702406,2.4372115213907857,0.7745321168292539
2020-12-07,1.371621621621622,2.487837837837835,0.865540540540543,2.9277027027027014,0.34054054054054095,2.077419354838709,3.288563049853375,1.046920821114371,3.869501466275662,0.6794721407624632,2.2421875,3.618125,1.2184375,4.6484375,0.7174999999999999,2.8050000000000015,4.739999999999999,1.510000000000002,5.695000000000002,0.8950000000000009,0.996211780137063,1.496658684185098,0.769232052802773,1.577965716834878,0.4778665761200309,1.3660484453097999,1.644439128277855,0.857106341780724,2.0190607956008066,0.7268949449226291,1.418362247397942,1.9771466775065043,0.902117680013949,2.351023193971879,0.7902175333412991,1.7359363467592932,2.365459786172658,1.055888251663028,2.452442659880143,1.051891154064905
2020-12-08,1.376351351351354,2.327027027027024,0.837162162162165,2.9797297297297316,0.46351351351351333,2.003519061583578,3.3214076246334336,1.1208211143695022,4.126099706744869,0.714369501466278,2.2224999999999997,3.7624999999999997,1.2075,4.5565625,0.7546875,2.829999999999998,4.555000000000002,1.7750000000000028,5.955000000000003,1.0700000000000007,1.0013073539591988,1.369434416425684,0.8041514249467999,1.4422186108730468,0.6332187880986855,1.25180898677583,1.803201555152648,0.8658766853747638,1.9142908402705217,0.745582473085625,1.5515899103822528,2.154348799521562,1.035166049481921,2.62848947755051,0.870655228746576,1.598155186457186,2.30726569774701,1.216501130291293,2.791858699862869,0.883232698670063
2020-12-09,1.3195945945945977,2.724324324324323,0.860810810810811,2.776351351351354,0.4587837837837835,1.976832844574777,3.208504398826979,1.0982404692082108,3.961876832844574,0.6548387096774194,2.2421875,3.7668749999999993,1.19,4.725,0.7896875,3.0500000000000016,4.984999999999999,1.505,5.905000000000003,1.0249999999999968,1.0780775422008408,1.489677165353587,0.7976854300340029,1.59752179219948,0.5441245204832149,1.282943576828662,1.8167236608662682,0.90154468985462,1.976462967440248,0.7433863157569169,1.429117372661797,2.062287015518212,1.103471793930408,2.68555161931399,0.8444968338269541,1.7411203289836088,2.603704092250114,1.16810744368829,3.0754633797202,0.9406779470148131
2020-12-10,1.4331081081081098,2.3459459459459446,0.747297297297299,2.937162162162165,0.5391891891891889,1.9994134897360678,3.356304985337241,1.159824046920819,4.085043988269797,0.6445747800586507,2.5309375,3.8959374999999996,1.316875,4.781874999999999,0.8225,3.0500000000000016,5.115000000000002,1.705000000000003,6.369999999999999,1.1299999999999968,1.1137584600044839,1.44621492825229,0.739836171231822,1.538922069458228,0.6148648648648654,1.327268580485771,1.7001802080451718,0.939956306220435,1.900959569652927,0.7280360907216601,1.6563737866477337,2.07159714860147,1.051084075787942,2.7214856208282603,0.844907539320131,1.8521609001379955,2.5485829395960433,1.2639125760906118,2.8215421315302054,0.9955400544428149
2020-12-11,1.371621621621622,2.487837837837835,0.9222972972972989,3.1121621621621647,0.44932432432432445,2.134897360703814,3.356304985337241,1.192668621700878,4.2451612903225815,0.6794721407624632,2.52,4.0359375,1.3540625,5.129687499999999,0.91875,3.6399999999999997,5.669999999999999,1.7999999999999987,6.74,1.280000000000001,1.066824065420127,1.5054812198872392,0.9026103994725159,1.6116931421688931,0.5754547698221211,1.2967076755833549,1.8083051674256168,1.040262305566232,2.1889783340649975,0.7328014477563709,1.6715935510763371,2.217541374156017,1.081339907750452,2.742129629018976,0.9397597764854599,2.049731689758445,2.6395264726840657,1.377679207943563,3.0801623333843944,0.9719053451854248
2020-12-12,1.381081081081079,2.3222972972972986,0.9128378378378349,3.15,0.510810810810811,1.980938416422287,3.5718475073313756,1.178299120234607,4.470967741935485,0.749266862170085,2.629375,4.1890624999999995,1.4634375,5.04,0.9296874999999999,3.7599999999999993,5.644999999999996,2.1499999999999986,7.169999999999969,1.280000000000001,1.019429580256297,1.388213948088828,0.844319684989158,1.7443150905542109,0.6386361243639336,1.2754690928300227,1.9207385982141698,0.9868927116511048,2.2709194209735246,0.8061936137559219,1.7867952063331158,2.376691318007818,1.1544509229905608,2.721010841580752,0.8772256849544159,2.248644035858059,2.7587089371660767,1.479357968849999,3.2874153981509537,1.0712609392673649
2020-12-13,1.3527027027027008,2.6297297297297315,0.8844594594594569,3.0837837837837867,0.5155405405405409,2.208797653958945,3.536950146627569,1.272727272727274,4.516129032258067,0.7677419354838729,2.7562499999999996,4.265625,1.4787499999999998,5.287187499999999,0.9974999999999999,3.7599999999999993,6.325000000000001,1.9949999999999999,7.08999999999998,1.265000000000002,0.940776414970987,1.391987663984029,0.7987924025743619,1.869530005037905,0.6528226485950274,1.254240440355532,1.879769147360391,1.0176684923018597,2.049949066188359,0.748419960851878,1.8323887244523205,2.482036635381317,1.217445455657046,2.811214966850409,0.950654379887877,2.006838309381206,2.9288009491940565,1.3358424308278278,3.376669957221169,0.957222544657197
2020-12-14,1.466216216216213,2.5918918918918896,0.813513513513512,3.1027027027027008,0.4777027027027024,2.3114369501466245,3.9495601173020507,1.276832844574777,4.440175953079181,0.8108504398827,2.9881249999999997,4.773124999999999,1.6537499999999998,5.547499999999999,0.9974999999999999,4.540000000000003,6.309999999999997,2.1649999999999983,7.894999999999979,1.309999999999999,1.089728087461223,1.417530852589236,0.7415878370683089,1.679846596356341,0.6036847380592525,1.4933139315710278,2.0344340967190937,1.01534701386734,2.101318947236264,0.783723448614008,1.9165845883693737,2.6893940273554198,1.320032551681963,2.9068442940756234,0.922865781140464,2.523172606065622,2.9497288010934173,1.394731156890099,3.8176530748615694,1.1797881165700908
2020-12-15,1.5277027027027008,2.5824324324324324,0.8560810810810789,3.225675675675677,0.46824324324324323,2.2539589442815267,3.736070381231671,1.2912023460410549,4.672140762463341,0.8087976539589451,2.8896874999999995,4.8321875,1.7631249999999998,5.7749999999999995,1.0434375,4.319999999999999,6.845,2.409999999999998,8.12,1.5849999999999969,1.0827156140018959,1.3949094815258958,0.848864611443422,1.8567306933927428,0.583331202820555,1.4654447499069907,1.9120441950551619,1.002041328568196,2.186445405441836,0.7757195260550049,1.9462592073883067,2.7586786175348044,1.303654568654977,3.1833649649388303,1.0128644695090039,2.7161737794184,3.423225817850762,1.659186547679311,3.8656952802827096,1.292391194646573
2020-12-16,1.5324324324324328,2.379054054054055,0.9364864864864879,3.320270270270268,0.49662162162162127,2.5824046920821098,4.039882697947215,1.377419354838709,4.692668621700878,0.8847507331378309,3.0428124999999997,4.913125,1.7784375,6.3393749999999995,1.1790625,4.509999999999997,6.714999999999997,2.4999999999999982,8.944999999999979,1.7900000000000018,1.030429995275933,1.418185621326635,0.811917038153781,1.605184146187034,0.5882194319070445,1.5780704169701658,2.070769612911895,1.061836135929996,2.328461961724353,0.8612898732621469,2.137758367974208,2.713314897754223,1.334753276300059,3.461061919321153,1.1267621182369159,2.615511422265252,3.111314031080759,1.6140012391568939,3.8686528663088873,1.236082521517067
2020-12-17,1.645945945945945,2.6344594594594564,0.941216216216213,3.3108108108108114,0.4351351351351354,2.414076246334312,4.0891495601173,1.5026392961876798,4.965689149560118,0.8724340175953079,3.338125,5.271875,1.9381249999999997,6.413749999999999,1.1965625,4.909999999999997,7.554999999999969,2.6650000000000014,9.44000000000001,1.740000000000003,1.209331867043006,1.451919179021521,0.8977395828724261,1.8673270076225659,0.6057009413787828,1.5575870823530846,1.9393667175193567,1.183448443687503,2.5153304517838415,0.7687840873216979,2.294732333928076,2.8626511286524265,1.4318419900167039,3.7179881572565554,1.0630237220277567,2.976894354860447,3.5961750513566497,1.7246086512597598,4.528399275682303,1.347738847106519
2020-12-18,1.726351351351354,2.724324324324323,0.875,3.3864864864864876,0.510810810810811,2.787683284457477,4.1404692082111465,1.358944281524928,5.199706744868034,0.9976539589442789,3.5699999999999994,5.608749999999999,1.8134375,6.7396875000000005,1.3125,5.0249999999999995,7.96499999999998,2.8750000000000013,9.580000000000009,2.0399999999999965,1.2298297776349478,1.655972875709019,0.9056784078128288,1.743468453920914,0.6228894239571906,1.8273807592509839,2.241504996175305,1.144033636614253,2.8340462409459057,0.9186853465066758,2.3080105069084906,3.1635697301466226,1.3776023314417492,3.9218641807619674,1.1266793021973929,2.657983258036064,3.8253463895443502,1.9237658381414267,4.729228266852852,1.383618444514236
2020-12-19,1.475675675675677,2.852027027027024,1.021621621621622,3.5898648648648654,0.6054054054054054,2.699413489736068,4.296480938416421,1.504692082111435,5.415249266862169,0.9832844574780079,3.7953124999999996,5.718124999999999,2.0321875,7.2209375,1.3868749999999999,5.454999999999997,8.40999999999999,2.965000000000003,9.829999999999968,2.135,1.1308703668881008,1.7511181599424872,0.9075166993133008,1.829146155290538,0.7216519884287839,1.6073510408792762,2.329522232822512,1.1241060216909389,2.7219972311036327,1.001603877143345,2.589186026021259,3.149729589087767,1.500310872733967,3.893331525967674,1.261874690440777,3.035700084000395,3.8212432531834466,1.8757065335494219,4.790104382996261,1.4523343279011212
2020-12-20,1.792567567567567,2.842567567567567,0.941216216216213,3.632432432432433,0.5675675675675677,2.8718475073313763,4.415542521994135,1.6750733137829878,5.560997067448683,1.048973607038126,3.68375,5.8428125,2.2093749999999996,7.1115625,1.3059375,5.46,8.93000000000003,3.3100000000000005,10.620000000000019,2.339999999999998,1.240046381881909,1.8506423726318846,0.8753322962887999,1.982157445140649,0.6873584587680789,1.8224646841936567,2.3729583752223578,1.134267786304177,2.8311170303058084,0.9584202250313599,2.47114314387087,3.586965756714683,1.8338244488977138,4.050951747255672,1.249273187134721,2.7267929881089237,4.38737962797841,2.0198762338321625,5.290141775037791,1.7704236781064542
2020-12-21,1.9439189189189208,2.6486486486486456,0.941216216216213,3.7790540540540554,0.5439189189189189,3.167448680351907,4.79325513196481,1.6689149560117298,5.626686217008801,1.102346041055721,3.8434374999999994,6.1796875,2.3187499999999996,7.8553125,1.4546875,5.999999999999999,9.31500000000003,3.29,10.98499999999997,2.409999999999998,1.252253447241636,1.658780343476368,0.9196010484909639,1.893989546561322,0.6601828525728793,1.966440343785036,2.679921261374252,1.273518342744662,2.8454352781372623,1.0251358870903218,2.571360424676743,3.6769883943716417,1.799502969572434,4.7112468389316815,1.1075211182382687,3.255610541818537,4.46332555388916,2.267796287147503,5.195312791353377,1.7555341067606718
2020-12-22,1.7358108108108108,2.9087837837837864,0.9743243243243228,3.575675675675677,0.5864864864864866,3.144868035190616,4.945161290322582,1.7469208211143707,5.899706744868033,1.1351906158357798,4.199999999999999,6.297812499999999,2.2925,8.028125,1.623125,6.504999999999998,9.46500000000002,3.5250000000000026,11.649999999999968,2.514999999999998,1.166422697890177,1.8479327037462339,0.9120900872425718,2.026400804169322,0.754862494069299,2.0019957191308264,2.4835910266135146,1.301734988032486,2.8299870836230983,1.0763216830600078,2.6792722892606506,3.564376027419627,1.7551549076933342,4.553311595352884,1.3997196985021672,3.5766569586696475,4.425977293208813,2.2627140782697217,5.91967059894383,1.7883721648471278
2020-12-23,1.8729729729729758,2.8094594594594566,1.002702702702701,3.618243243243244,0.6716216216216212,3.1633431085043964,4.904105571847509,1.7736070381231652,5.981818181818177,1.2193548387096789,4.401249999999999,6.7943750000000005,2.415,8.553125,1.6537499999999998,6.405,10.02999999999998,3.7249999999999988,12.405000000000022,2.545000000000003,1.1882075186505299,1.596632344326978,0.7769435912900968,2.020270157281026,0.8009319352716009,1.9385060826376557,2.46366811150257,1.2993145760650509,3.017022707857543,0.9865254321819049,2.9412367190520365,3.797618445733462,1.8359159839164758,4.892914799419157,1.4206023150410558,3.2099026464987994,4.60728770536419,2.120347848821034,5.948569155687774,1.85242408751344
2020-12-24,1.7358108108108108,2.625,1.092567567567567,3.727027027027024,0.5770270270270268,3.2865102639296193,4.918475073313781,1.8351906158357798,6.4416422287390045,1.042815249266861,4.6965625,7.037187499999999,2.58125,8.8309375,1.7325,7.13499999999997,10.52500000000001,3.715000000000002,13.189999999999971,2.514999999999998,1.3082384553663529,1.6393750869388266,0.9497575235515289,1.9414258689620267,0.6794368290539928,2.09495830151468,2.6471993760895125,1.4093089263474547,3.2892024010464285,1.0023650878727919,3.0174110481659198,4.296614753482527,2.040364167863175,5.0166920496571965,1.4703124667906498,3.821161472641534,4.983861454735674,2.2102658211174515,6.734084941549224,1.782491234200047
2020-12-25,1.7831081081081095,2.918243243243244,1.040540540540543,3.7317567567567558,0.5297297297297299,3.3665689149560087,5.000586510263931,1.814662756598237,6.423167155425223,1.165982404692084,4.5893749999999995,7.441875,2.6162499999999995,8.907499999999999,1.8375,7.169999999999969,11.235,3.9899999999999998,13.420000000000021,2.925000000000001,1.391304487702752,1.7927797064803779,0.9366298006638509,1.9468282299804798,0.6439384160855269,2.1263869964661795,2.5580875615821403,1.3836568979315529,3.266495238347522,0.9985405712426899,3.02830598014385,4.040281114523465,2.083143282998071,5.126006608462383,1.5647583679277761,3.9464034259056677,4.842032114722081,2.4186566519454566,6.7115273969492195,1.783220401408642
2020-12-26,1.9249999999999998,3.1925675675675667,0.9648648648648658,3.7317567567567558,0.5817567567567566,3.3870967741935445,5.602052785923755,1.8023460410557208,6.581231671554252,1.2686217008797638,4.8715625,7.498749999999999,2.6840625,9.63375,1.780625,7.44500000000001,11.47000000000001,4.345000000000002,14.09500000000001,2.8600000000000025,1.495754125986421,1.8290483131730317,0.9039601211654299,2.0895504870976467,0.652959702634976,2.107216497183266,3.1316418276685285,1.2828877377636247,3.3866911691739072,1.094714376706174,3.0996427307987884,4.426073139646472,1.9652359263187065,5.521790781757312,1.526310784006652,4.057767243201609,5.416742563570835,2.5644638815939707,7.23902445084973,1.9252012881774188
2020-12-27,1.7168918918918903,2.904054054054055,0.9081081081081099,3.826351351351353,0.73310810810811,3.5205278592375358,5.464516129032261,1.9214076246334335,6.69824046920821,1.2563049853372408,5.1165625,7.713125,2.94875,9.782499999999999,1.9928124999999997,8.295,11.77999999999998,4.409999999999999,15.034999999999979,3.0700000000000034,1.3204927680509249,1.7192030829199307,0.8196500170650889,2.106949937401078,0.786145962782439,2.1172772762378367,3.04939811625848,1.3870089808725288,3.3895903022707463,1.099718631411813,3.419979083794777,4.5104340405747,2.160931150569121,5.91926990852757,1.6093801880984309,4.42396598088186,5.696016151662493,2.7145717894356736,7.035643183107001,1.873792944804739
2020-12-28,1.7594594594594566,2.677027027027024,1.2297297297297318,4.020270270270268,0.718918918918921,3.450733137829915,5.540469208211147,2.036363636363637,6.70234604105572,1.307624633431088,5.230312499999999,8.04125,2.9225,9.6928125,1.9293749999999998,8.374999999999991,13.115000000000007,4.655,15.534999999999972,3.1350000000000007,1.431538476785942,1.7692224049532201,1.047226675910121,2.256730457849679,0.7275794143849,2.114766070488687,2.9622262794352476,1.456433891422923,3.616376130088407,1.082221262973746,3.2780977566789753,4.6287334593277265,2.299169687082709,5.670310140534088,1.5803321199592777,4.5445434314131035,5.950065125694003,2.848240685054548,8.02404355671128,1.7737742246407817
2020-12-29,1.820945945945945,3.18310810810811,1.002702702702701,3.954054054054055,0.6479729729729731,3.600586510263932,5.612316715542522,1.9686217008797642,6.995894428152488,1.321994134897359,5.490625,8.3146875,3.1521874999999997,10.1434375,1.9906249999999999,8.19999999999999,13.029999999999989,4.699999999999997,16.549999999999972,3.3549999999999978,1.225310406253353,1.9653549474315608,0.85019440908297,2.405494228545275,0.723679561254601,2.2800935584922457,2.945043188743117,1.4444496381608578,3.456412397753105,1.167001124506329,3.6128468150995565,4.422732812113314,2.287751672460051,5.815159665356894,1.5867142494397042,4.490990981954876,5.856372597436059,2.7752477366894626,8.12985239718407,2.120725111842645
2020-12-30,1.7594594594594566,3.093243243243244,1.19189189189189,3.9445945945945975,0.6432432432432433,3.584164222873899,5.969501466275662,2.0671554252199407,7.217595307917889,1.482111436950144,5.6284374999999995,8.605624999999998,3.2834375,10.863125,2.1875,9.14499999999999,13.554999999999989,4.944999999999997,16.88999999999998,3.4799999999999986,1.4199275694240558,1.8769102759791088,1.093130485615924,2.376810370717272,0.756874990763689,2.10855990856007,3.220318018233743,1.501643421093305,3.793942705890428,1.239573382014954,3.5466054275312002,4.744144375899096,2.3473403957657566,6.1521756504813006,1.7687124554319151,4.668241103456419,6.506187439660805,2.978334265995004,7.825720414121611,2.0831706603156612
2020-12-31,1.8540540540540549,3.060135135135134,1.0310810810810789,3.745945945945944,0.676351351351351,3.7832844574780085,6.043401759530793,2.1246334310850457,7.195014662756619,1.4903225806451639,5.8931249999999995,8.95125,3.36875,11.0490625,2.4193749999999996,9.160000000000009,14.41499999999997,5.25,17.669999999999973,3.5999999999999974,1.4801560536051939,2.008587639627114,0.9114030875635908,2.3413260962475997,0.8154224146968619,2.369165759732702,3.0868549483285364,1.656492672525789,3.6364243680483317,1.173482753505377,3.778923819604598,5.187731771930771,2.4682910965888905,6.252684353227318,1.8359941746571529,5.325448337933626,6.351950487842294,3.066675724624302,8.51951289687386,2.143828351337855
2021-01-01,1.9959459459459448,3.1689189189189206,1.0594594594594569,4.209459459459457,0.6716216216216212,3.9208211143695015,6.135777126099705,2.0958944281524903,7.365395894428179,1.45131964809384,6.1315625,9.104375,3.4978124999999998,11.558749999999998,2.3559375,9.965000000000009,14.61000000000002,5.625000000000003,18.77999999999998,3.885,1.472306444782614,1.9418175990603386,0.8744757377560749,2.3724015041735886,0.762821978146487,2.562521537045876,3.126644327067149,1.575764258273499,3.7905391067894834,1.276050434011843,3.7923900852356613,5.154037820910411,2.344933680265554,6.627158964254591,1.835508034875837,4.633171160231403,6.498992229569133,3.132071997895322,8.823865366153319,2.335653013613108
