date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2020-10-30,21.0,14.0,7.0,20.0,5.0,21.0,14.0,7.0,20.0,5.0,21.0,14.0,7.0,20.0,5.0,21.0,14.0,7.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-31,22.0,15.0,6.0,20.0,5.0,22.0,15.0,6.0,20.0,5.0,22.0,15.0,6.0,20.0,5.0,22.0,15.0,6.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-01,25.0,15.0,6.0,19.0,5.0,25.0,15.0,6.0,19.0,5.0,25.0,15.0,6.0,19.0,5.0,25.0,15.0,6.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-02,27.0,17.0,8.0,20.0,6.0,27.0,17.0,8.0,20.0,6.0,27.0,17.0,8.0,20.0,6.0,27.0,17.0,8.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03,31.0,13.0,9.0,14.0,7.0,31.0,13.0,9.0,14.0,7.0,31.0,13.0,9.0,14.0,7.0,31.0,13.0,9.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04,29.0,12.0,9.0,11.0,7.0,29.0,12.0,9.0,11.0,7.0,29.0,12.0,9.0,11.0,7.0,29.0,12.0,9.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05,31.0,18.0,7.0,10.0,7.0,31.0,18.0,7.0,10.0,7.0,31.0,18.0,7.0,10.0,7.0,31.0,18.0,7.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,30.0,17.0,8.0,14.0,8.0,30.0,17.0,8.0,14.0,8.0,30.0,17.0,8.0,14.0,8.0,30.0,17.0,8.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-07,30.0,14.0,9.0,17.0,9.0,30.0,14.0,9.0,17.0,9.0,30.0,14.0,9.0,17.0,9.0,30.0,14.0,9.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-08,30.0,16.0,10.0,22.0,10.0,30.0,16.0,10.0,22.0,10.0,30.0,16.0,10.0,22.0,10.0,30.0,16.0,10.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09,40.0,17.0,14.0,23.0,8.0,40.0,17.0,14.0,23.0,8.0,40.0,17.0,14.0,23.0,8.0,40.0,17.0,14.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10,43.0,19.0,20.0,24.0,9.0,43.0,19.0,20.0,24.0,9.0,43.0,19.0,20.0,24.0,9.0,43.0,19.0,20.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-11,48.0,16.0,21.0,30.0,10.0,48.0,16.0,21.0,30.0,10.0,48.0,16.0,21.0,30.0,10.0,48.0,16.0,21.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-12,42.0,19.0,22.0,36.0,9.0,42.0,19.0,22.0,36.0,9.0,42.0,19.0,22.0,36.0,9.0,42.0,19.0,22.0,36.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,42.0,19.0,22.0,36.0,8.999999999999991,42.0,19.0,22.0,36.0,9.0,42.0,19.0,22.0,36.0,9.0,42.0,19.0,22.0,36.0,9.0,2.53531485273202,7.05812699543659,2.6335320834342797,3.58490362023846,1.2117033389978302,3.4781393851124704,7.054510492049499,4.1039670093398,6.398761124406099,1.62687629042306,4.176852134083751,5.752729481244099,4.5842759447376205,6.99507639343562,2.03193257762161,4.94716472087904,6.74695320504155,3.01068674788287,8.629597266361388,1.65386066584849
2020-11-14,41.5405405405405,18.9324324324324,21.547297297297302,35.4189189189189,9.12162162162162,42.692082111437,19.730205278592397,22.401759530791804,36.533724340176,9.41055718475074,42.165625,19.378125,22.0375,36.365625,9.0625,41.471428571428596,19.1428571428571,22.335714285714303,34.864285714285806,9.364285714285721,2.5724970460357497,8.391867410853441,2.96974640635229,5.402702026688981,1.2687598841133998,3.28885074843,8.052974946146849,4.55747346768259,5.8508962845371295,1.44624440502296,4.28791793699168,6.874178928243,4.872335008750941,5.87692704432981,1.99056367644946,4.47037299270179,6.8347065983635495,3.6817531316546694,8.30608333741983,1.65004638153734
2020-11-15,41.5675675675675,19.371621621621603,21.554054054054102,36.24324324324321,9.43918918918918,43.363636363636395,20.803519061583604,22.1407624633431,36.736070381231706,9.472140762463349,42.69375,19.5375,22.184375,36.84375,8.94375,42.514285714285705,19.4285714285714,23.1214285714286,35.9571428571429,9.94285714285714,2.6945400384837503,8.22416933711908,2.207247425631,5.19057906499351,0.886011532291918,3.2130245298562503,8.002098090043269,4.47744409361041,5.38560954029197,1.3266221712386699,3.91889951867868,7.59866803192342,4.83455882003468,6.01336727113021,1.8217329490076202,4.1202028382801,7.31750417471277,3.97841112782991,9.85634313526066,1.46097185993099
2020-11-16,41.4729729729729,19.9459459459459,21.445945945946,36.905405405405396,9.86486486486486,43.77712609970679,21.061583577712604,22.6187683284457,36.020527859237596,9.64222873900294,42.9625,20.03125,22.640625,36.290625,8.8125,43.342857142857106,19.685714285714198,23.6857142857143,35.907142857142894,10.15,2.08864674262685,8.01806704864045,2.4618621320149,4.92715378408057,1.16247638743819,3.40234851812799,8.145104143645,4.47072618366219,5.91783043488886,1.31273523364578,4.08763378985937,7.3067117850217,5.00865559400675,6.276094743897259,1.6393119745795801,4.10760245875665,7.02718845278967,3.8687325879071497,8.958236433584462,1.25324069711207
2020-11-17,41.2229729729729,19.5743243243243,21.297297297297302,36.7364864864865,9.86486486486486,44.5630498533725,21.1290322580645,22.486803519061603,35.9912023460411,9.68914956011731,43.0125,21.165625,22.8625,36.325,8.759375,43.5571428571428,21.5,24.0642857142857,37.8285714285715,10.3571428571429,2.2763352064760802,6.0127542794326505,2.10215505617557,5.164898630859691,1.5596257347301101,3.92686470655373,7.334756992719099,4.3995072787725595,6.0812375474017,1.5914110590981698,4.615598552733981,7.11490238425656,4.98133626023179,7.079801815729031,1.6548903617385102,4.79657084141731,6.89564710375987,3.6495456804196,9.474829706078301,1.26190251572127
2020-11-18,41.033783783783704,18.3986486486486,21.695945945946,36.99324324324321,9.290540540540539,44.39296187683289,20.3782991202346,22.4604105571848,37.498533724340206,9.95014662756599,43.25625,21.865625,22.528125,37.9125,9.128125,43.6428571428571,23.935714285714198,24.4,37.6142857142858,11.6357142857143,2.8273616152577996,4.78386013070852,2.4151034380556897,7.5945314751633,1.55133428279527,3.9737444652735,6.226975632781629,4.22510734355563,6.981506147837571,1.60605316905992,4.47352891322947,6.493022095873389,4.902597167254821,6.989769309498009,1.7729273770730098,4.19024011780923,6.1939733711446605,3.64632188174688,8.64167347266506,1.4430692913342198
2020-11-19,40.7094594594594,18.6351351351351,21.8851351351351,35.337837837837796,9.479729729729721,44.533724340176,20.812316715542604,23.1612903225806,37.686217008797705,9.98533724340176,43.584375,22.11875,22.825,38.359375,9.2875,44.5285714285714,23.9857142857142,24.3642857142857,38.6857142857143,12.021428571428599,3.66500338572626,5.92716243791042,2.6349618792662404,6.83147872235334,1.37803056024957,4.11257467284311,6.77627775125793,4.40625179830755,5.73844621530093,1.6030678528619502,4.1419526173503,6.759622048189889,5.0782894204151106,6.36340781220055,1.9166621376758102,4.1840013559915095,5.9998766994133605,3.45303770436337,7.639248146571621,1.19446000095338
2020-11-20,41.304054054054,18.905405405405396,22.716216216216196,34.1689189189189,9.91891891891891,44.7653958944282,20.058651026393,23.275659824046897,36.703812316715606,10.002932551319699,43.853125,21.915625,23.446875,38.85,9.465625,45.592857142857106,23.457142857142802,24.907142857142897,39.0214285714286,12.3285714285714,3.6625112030732407,5.31836595538087,1.5717993903783798,6.81004325898075,1.6594682630279698,3.6910116565498705,6.21145383434224,4.134011260892359,5.90024952905562,1.7067751002552598,4.0089633459754905,5.76302532854923,4.474710840867259,6.94845981135388,2.15415432580282,3.7870886992948196,5.55956153754915,4.1945299656401405,8.94553816498618,1.68151717208002
2020-11-21,42.0135135135135,19.972972972972897,22.445945945946,35.222972972973,10.060810810810802,44.7448680351906,20.560117302052802,23.0439882697947,38.184750733137896,9.84164222873901,43.94375,21.075,23.103125,40.55625,9.246875,47.43571428571429,23.685714285714198,25.107142857142897,40.95,12.3357142857143,3.2446154191841603,5.14190077067104,1.9048182917581697,5.57583926997952,1.52749036261738,3.9662472015067403,6.0499976528070905,4.01209247048128,6.017230871645349,1.78554570826969,4.96345629954572,6.30091681696998,4.0456368762377695,6.76213896910586,2.2664653613887404,5.23292168752362,5.99606588710039,4.11024106746223,8.48896041807194,1.80899114967206
2020-11-22,41.344594594594604,19.4121621621621,22.736486486486502,35.0472972972973,9.62162162162162,44.1319648093842,21.284457478005898,23.2140762463343,39.7272727272728,10.005865102639302,44.153125,21.94375,23.5875,41.48125,9.60625,48.2285714285714,24.6714285714285,26.285714285714302,40.7285714285715,11.878571428571401,3.49684194370505,4.56730768491437,1.83420746365356,7.24408463749617,1.3637271147613899,4.33042615766558,5.91296889987255,3.5980791394187004,8.221239080964889,1.5900919560471,5.88014983732346,6.62284089227386,3.9776278656380097,8.226099375615389,2.19387464033385,6.23768582807726,7.2352982534465395,4.62832340605325,9.38484177288252,2.69470380031435
2020-11-23,42.777027027027,21.2432432432432,22.9324324324324,37.3648648648648,9.351351351351349,45.495601173020496,22.079178885630498,23.331378299120196,40.9853372434018,9.847507331378301,45.571875,22.3,24.0375,42.7875,9.46875,49.2928571428571,25.0714285714285,26.2357142857143,42.3571428571429,11.628571428571401,3.8964875269247097,4.01746438536239,1.1653593670393,7.53799724618978,1.51339285233315,5.2371885485259595,5.4543846348442395,3.4710929107606,8.24641148289249,1.67738859352882,6.443497661160049,5.9330238061527405,3.61191063531478,8.98804761892147,2.31022692337787,7.3181212041878405,6.570570596164661,4.309079166748529,10.853784725023,3.0935993830580495
2020-11-24,44.027027027026996,21.8918918918919,23.25,39.5472972972973,10.1351351351351,46.067448680351895,22.4662756598241,23.706744868035198,41.5425219941349,9.876832844574789,45.8,22.803125,24.4375,43.09375,9.66875,49.4428571428571,24.8785714285714,26.3142857142857,42.7285714285715,11.75,4.20808185344791,3.7270542205463797,1.5546414870949,6.840144226989599,1.39300663836234,5.2339247281681605,5.89477100299936,3.39514727977802,7.6071952628831605,1.89342464546536,6.128302681003929,6.94745625660931,3.70029031800209,8.74006355454582,2.0392151523319,6.50984732884712,6.660636728770981,4.328424089901641,10.0671090027609,3.0174323454194703
2020-11-25,44.31081081081079,22.8581081081081,23.533783783783804,38.8581081081081,10.0945945945946,46.19648093841639,23.580645161290303,24.087976539589402,41.633431085043995,9.66568914956012,46.125,23.0875,24.78125,43.359375,9.559375,48.171428571428606,24.457142857142802,26.342857142857103,44.421428571428606,11.892857142857098,4.20187160462317,4.745417996861599,2.32738641792659,7.57326944941198,1.82732485978005,6.04651690627859,6.20678903280758,3.5142978509506295,8.26384740702005,1.77289159956249,6.630599049105589,7.31804744172753,3.66648673800957,9.87353578939051,2.09997907355645,7.18301213038834,8.43852620365641,5.1635051771336204,11.6618950397595,2.7189433721989302
2020-11-26,44.331081081081,21.7094594594594,22.6148648648649,38.655405405405396,10.047297297297302,46.28739002932551,23.304985337243398,24.0263929618768,42.5718475073314,9.92961876832845,46.065625,23.809375,24.796875,44.740625,9.78125,48.43571428571429,25.757142857142803,27.2714285714286,46.96428571428579,12.628571428571401,4.02886317653653,4.53230833526062,2.3942956313892,8.09183897056121,1.54673659143128,5.976893557186759,6.52305419769615,3.09881464369419,8.33496605694695,2.15589397819355,6.652301499058431,7.71280388380257,3.4484923675970296,10.542547260239099,2.34046436364667,6.43410872631484,8.05641777385823,4.08038488580753,12.9368087412686,3.36563515550928
2020-11-27,45.0,21.5,23.1891891891892,40.520270270270295,10.3986486486486,46.847507331378296,24.354838709677402,24.1935483870968,44.4721407624634,10.4193548387097,46.8625,25.68125,24.95625,46.340625,10.153125,48.578571428571394,27.3214285714285,27.5214285714286,48.1071428571429,12.207142857142902,4.26908874348858,5.32265631026692,2.58078921513807,8.61154148933268,1.51753507702699,6.3361515735375,6.7238010918141695,2.7607692908568997,8.977947314462789,2.65142212809421,6.7641518315306906,7.366620636993259,3.47814605788773,10.954179692444999,2.51545030449321,6.46748539595868,7.10577517349983,4.51243180738796,12.582130185306498,3.4751009381904603
2020-11-28,43.81081081081079,22.283783783783804,23.5608108108108,41.2635135135135,10.2905405405405,46.58064516129029,25.0909090909091,24.7096774193548,45.65689149560121,10.410557184750699,47.225,26.4625,25.3625,46.78125,10.334375,48.664285714285704,27.021428571428498,27.25,48.8,12.35,4.68828852632417,5.8479134460723605,2.8102260306452695,9.378463567647971,1.45235696702932,6.15473989526245,7.40532908615672,2.98716304808173,9.237335565469381,2.55338508097169,6.5644758930169,7.550759869667091,3.40238312620727,11.5537314724508,2.51167391581291,7.6301095292644,8.939752998459712,4.98407668562225,12.0846398543011,3.35802420042087
2020-11-29,44.0878378378378,23.7297297297297,24.1621621621622,41.412162162162105,10.6554054054054,46.8152492668622,25.8533724340176,25.58357771261,47.1612903225807,10.727272727272698,47.83125,27.8125,26.1625,48.5125,10.71875,50.03571428571429,30.0142857142857,28.6285714285714,50.2285714285715,13.107142857142902,5.29103670311575,5.53718998888181,3.04653313364629,8.93179608887625,2.1631226751656802,6.733406045727099,7.772292301402559,3.28518268072582,10.415893060715,3.0286937990543503,7.362677735545679,7.545729726764341,3.72457526940992,12.97471097944,2.9837515710092206,8.44261541834287,9.22346995220257,5.487141741361881,14.269982409210698,4.04235231578075
2020-11-30,45.4662162162162,23.6216216216216,23.8243243243243,43.75675675675671,10.797297297297302,47.7800586510264,26.674486803519102,25.8944281524927,49.0029325513197,11.390029325513199,49.04375,29.634375,26.325,50.746875,11.371875,51.28571428571429,31.5285714285714,29.2357142857143,53.8571428571429,14.042857142857098,5.63902257511261,6.43576381482451,3.24354587552008,8.3912390397576,2.42916447142189,6.51500316259178,7.51610328800613,3.52276686652493,10.7025500400613,3.18861525169847,7.071042952599,7.349649226323661,4.29406840158608,13.581866573095699,2.84772215715912,8.29549607329428,9.048765278269991,5.701843597308089,15.098876495573199,3.7401503298391496
2020-12-01,46.0202702702702,24.114864864864803,24.25,46.777027027026996,11.047297297297302,48.7507331378299,27.4545454545455,25.9178885630499,50.8797653958945,11.630498533724301,49.859375,30.821875,26.74375,52.603125,12.140625,52.65,33.7642857142857,30.0785714285714,56.407142857142894,14.9357142857143,5.82308571516555,5.9344945009443295,3.7413889445602595,9.34837038489477,2.6534963221985297,6.5784885201628205,8.13791920904218,3.7608938836720003,11.461684660399001,3.1359272878905804,7.16671927972451,7.7445141874749,4.45321162196453,13.815833520254,3.0813815260974997,7.9977547869794705,9.792812858084721,5.78395034839106,14.747396864725498,4.36523838094198
2020-12-02,46.2364864864864,24.8243243243243,24.3108108108108,48.5878378378378,10.9256756756757,48.533724340176,27.4281524926687,26.4838709677419,52.6656891495602,11.6070381231672,50.284375,32.109375,27.153125,54.54375,12.56875,53.264285714285705,36.007142857142796,30.335714285714303,57.835714285714296,15.628571428571401,6.019538433389981,6.938643100699849,3.64521234580634,10.1631212708694,3.04299450522048,6.53109530810734,9.046421275485189,4.10126921589007,12.843778011951198,3.42693686129789,7.3342618227313805,8.42295041835104,4.82169474711693,14.807619185321501,3.42029215674627,8.34154833178041,11.3853199429828,6.762154589616951,16.3572364314229,4.62589759629724
2020-12-03,45.6216216216216,26.1486486486486,24.7905405405406,49.7837837837838,10.2432432432432,48.9648093841642,28.9061583577713,26.293255131964802,54.1466275659824,12.0263929618768,50.646875,33.5,27.14375,56.921875,12.84375,54.35,39.278571428571404,30.6714285714286,59.3,16.0285714285714,5.5386738780367,7.563593913300589,3.5855657792924904,9.1608366257914,2.45886538711759,6.4696415655004404,9.136009591350991,3.96437555106221,12.7021089940486,3.46569505535314,7.82138931772195,8.7883173295219,4.81272726736099,14.185007696838698,3.4723854822729505,8.7020405770188,11.9214606693054,7.10781044962196,16.1725942916543,4.5768438907177105
2020-12-04,46.81081081081079,25.8243243243243,24.905405405405396,49.905405405405396,10.4594594594595,50.175953079178896,30.181818181818198,26.5923753665689,55.841642228739005,12.5718475073314,51.859375,34.8,27.69375,59.053125,13.196875,56.43571428571429,41.3642857142857,31.571428571428598,63.2928571428572,16.2857142857143,5.5172011713841105,8.0754155092142,3.1049558044914503,9.783802448839891,2.85656625716828,6.95393192884357,9.55739665873543,4.09676474723761,13.6283797142808,3.6071191846504997,8.68220105931526,9.510396757463651,4.78955569442511,15.920566678337,3.89651161096371,8.98796247142561,12.2993280055357,6.6719753523256395,17.5528124381763,4.583972744514191
2020-12-05,47.141891891891795,27.114864864864803,24.1216216216216,49.7364864864865,10.7364864864865,50.920821114369495,31.058651026392997,26.6392961876833,57.1231671554253,12.909090909090901,52.90625,36.296875,28.5375,61.08125,13.453125,58.0,44.5214285714285,32.7642857142857,66.0714285714286,16.7214285714286,5.81852096905635,7.4626535464747095,3.1495112494321202,8.7480014413812,2.83625277483791,7.19308272639143,10.2657526659154,4.04568598611575,13.978860333314,3.4994713759968703,8.91210333970045,11.043521856726699,4.958795059034,16.306745872107697,4.02530933399844,9.94930773922467,14.0742129224961,6.85715773807909,18.293094213893003,4.61267110185384
2020-12-06,47.155405405405396,28.175675675675603,24.3175675675676,50.594594594594604,10.7094594594595,51.985337243401794,32.6950146627566,27.208211143695003,58.741935483871,13.1612903225806,53.571875,38.2,29.3625,62.93125,13.915625,59.6214285714286,47.1214285714285,34.2285714285714,68.82857142857151,17.571428571428598,6.1845255650351,7.567407696187741,3.0940339395346004,8.26071475885993,2.77710922479784,7.58243681216158,10.9205911696863,4.20950760169874,14.178085903929698,3.6525441733248996,9.57600710679429,11.7528250427025,5.2590361224753,17.080049354071,4.33648110331118,10.5409212314751,14.7224041404069,7.090447008158949,20.02429519257,4.7357250592422195
2020-12-07,47.4932432432432,29.2702702702702,25.1756756756757,51.1013513513513,10.412162162162199,53.14076246334311,35.0733137829912,27.724340175953103,59.9120234604106,13.6803519061584,55.0125,40.534375,29.996875,64.925,14.453125,61.7214285714286,50.8,34.971428571428596,72.5714285714286,17.428571428571402,5.8644133591306,7.63372086877759,3.29488031707852,8.78961085305472,2.72955411530365,8.28661275262787,11.189675935125699,4.26025932463765,14.7674834787707,3.9569648576053,10.289132616503698,12.6624383019227,5.28307198601108,18.2671794141843,4.56378299597768,11.0649197457366,16.0305495978199,7.40778341354827,21.358374307545603,5.8190880483359
2020-12-08,47.8513513513513,30.25,25.6689189189189,51.7162162162162,10.702702702702698,53.8445747800587,36.4897360703813,28.1407624633431,61.77712609970679,14.055718475073302,56.36875,42.421875,30.796875,67.178125,14.915625,63.264285714285705,53.492857142857105,36.221428571428596,76.00714285714291,18.0642857142857,5.97484913055918,8.12578029067728,3.2850903862562,8.94235250764998,2.6687735163950403,8.538642756329951,11.7916054336755,4.35257008159767,14.9580017076436,4.01143651066052,10.4091287309505,13.9910685796332,5.61567890903451,19.3797874629567,4.9401486171344,11.3871481441642,16.510472866811398,7.8618816878320805,22.1303928052415,6.11261659460603
2020-12-09,48.2297297297297,30.864864864864803,25.594594594594604,51.885135135135094,11.0608108108108,54.4046920821115,37.6656891495601,28.5865102639296,63.222873900293294,14.372434017595301,56.9375,43.98125,31.153125,69.3625,15.44375,64.5428571428571,55.6285714285714,37.3571428571429,79.8785714285715,18.95,6.20528930934811,8.57599072257138,3.3119620171756203,9.161033475085052,2.69047063044635,8.82467892196062,12.6635124648931,4.95804674594975,15.8315982321513,4.08223151810438,11.182436004735301,15.1119646177913,6.45406772774929,21.4580258877652,5.22194512969066,12.114612108136699,18.076271231441897,8.69171256697658,24.669947842073196,6.43643962933242
2020-12-10,48.7027027027027,31.8581081081081,25.763513513513498,51.1959459459459,11.2364864864865,55.5307917888563,39.4046920821115,29.1935483870968,64.9442815249267,14.6803519061584,58.546875,45.54375,31.884375,71.69375,15.984375,66.2785714285714,58.5071428571428,38.528571428571404,83.8928571428572,19.957142857142898,6.696607270912089,8.73127758012275,3.61811548718356,9.41449496711088,2.79304252734048,9.178021752045339,12.791991887820402,5.00880452175592,16.1350268785356,4.26237431649803,11.9736588334299,16.0713493983665,6.621165606173509,23.157503339900398,5.5225735268419,13.1329931928743,18.7286204641398,9.08972002891627,26.357564843699002,6.75432967715932
2020-12-11,48.324324324324294,31.445945945945898,25.8310810810811,52.0135135135135,11.5743243243243,56.821114369501494,40.8035190615836,29.6568914956012,66.1202346041056,14.985337243401801,59.871875,47.7875,32.3625,74.365625,16.553125,68.71428571428571,62.592857142857106,39.585714285714296,87.12142857142858,21.1357142857143,7.316475674070291,9.25641891275377,4.0821548614227,9.885723966870609,2.8002253248583595,9.50462367436703,13.5777816482603,5.34732700899786,17.3099062647551,4.43734843628321,12.646068049373099,17.1249290030463,7.1296886984987,24.3948154632163,5.893215610714999,13.989243316614001,20.339686751345397,9.59128803250371,28.0505374825728,7.13369412273435
2020-12-12,48.75675675675671,31.8581081081081,26.3581081081081,53.7837837837838,11.8716216216216,57.3988269794722,42.780058651026394,30.1935483870968,68.1466275659824,15.5483870967742,61.453125,49.9375,33.25625,76.66875,17.2375,71.3785714285714,66.4785714285714,41.278571428571404,91.67142857142859,22.2357142857143,7.206628284744379,9.61165213841007,4.34805565976942,10.531900478282198,3.0369272825030103,9.51569117284273,14.2863817787538,5.63218907905324,18.126321034497398,4.700152516908459,13.2794686305354,18.7528266098574,7.66607787594152,25.908582524667395,6.17443064176771,15.364888412167803,21.960381766876,10.335089822186001,29.8411534424444,7.29419674278457
2020-12-13,48.5675675675675,32.3851351351351,26.7297297297297,54.8918918918919,12.3310810810811,58.058651026393,44.0029325513197,31.002932551319603,69.9794721407625,15.648093841642199,62.58125,52.03125,34.25,79.221875,17.6375,73.99285714285709,70.43571428571421,42.6285714285714,96.0357142857143,23.0642857142857,7.5893599108771905,10.096385383325,4.35774144696846,10.6811566498038,3.06333050634247,9.532128938458461,14.9160618758514,5.88571451472574,18.3818693547254,4.68938888981161,14.0951994820045,19.8171462907598,8.40051849218248,27.3690302780236,6.355300445297611,16.1719081200982,23.457277709722,11.0282822871054,32.3234419262427,7.26290547359439
2020-12-14,48.831081081081,33.2364864864865,26.9121621621622,55.635135135135094,12.3445945945946,59.322580645161295,45.686217008797705,31.6070381231672,71.78885630498542,16.0938416422287,64.50625,54.8625,35.228125,81.975,18.1375,77.85,75.1357142857142,43.96428571428571,100.714285714286,23.95,8.29168310812239,11.001610214837198,4.50816968005136,11.356353466732099,3.25590854716384,10.2599833217955,15.745981425860501,6.21808766160504,18.6058592880093,4.69606685636724,15.1619370773493,21.589412326633102,8.9072910575761,28.383531206493696,6.35628380030344,18.2597471873774,25.6408634322446,11.112697279073501,34.112188108519504,7.723750807128121
2020-12-15,48.9797297297297,33.283783783783804,27.2297297297297,56.6148648648648,12.6283783783784,60.222873900293294,46.829912023460395,32.217008797653996,73.4046920821115,16.5219941348974,66.3875,57.465625,36.365625,85.290625,18.734375,81.1428571428571,78.8785714285714,45.21428571428571,106.035714285714,25.257142857142895,8.12074465742449,11.5423186015541,4.8144677491718495,11.6007098942751,3.3578497915764998,10.7881735624788,16.3906665619316,6.32124072439903,18.7522594333568,4.95769289017261,16.091360259468402,22.8647782831476,9.17727694413626,30.0850147953159,6.82759151233984,19.5320497999507,28.4209393919055,11.6778593055056,36.7124624338818,8.59656730257811
2020-12-16,48.912162162162105,33.3918918918919,27.445945945946,57.2162162162162,12.932432432432401,61.3079178885631,48.524926686217,32.9472140762463,74.9530791788857,16.914956011730197,67.8875,59.58125,37.390625,88.7375,19.4875,83.8785714285714,82.3142857142857,47.2214285714286,111.971428571429,26.65,7.99116111420929,11.665338501393,4.8539432585320705,11.992655105487799,3.39646509835646,11.1643757784053,17.1172254355036,6.60344923112209,19.2127455416654,5.01493371016029,17.018207161743,24.7602801803488,9.814406164377699,31.644608545532698,7.35899746908504,20.5572669508813,30.4601537978349,12.4192493775607,38.8800739847705,9.26162810212334
2020-12-17,49.5472972972972,34.0135135135135,26.9797297297297,58.0135135135135,13.0608108108108,62.4926686217009,50.4604105571848,33.829912023460395,76.8680351906159,17.5043988269795,69.7375,62.690625,38.671875,92.2375,20.296875,87.24285714285709,87.37142857142851,49.342857142857106,119.042857142857,27.7357142857143,8.15919715252975,12.0659312319353,5.12265553280873,13.648501470975301,3.58423497017181,11.773771735504502,17.6633630119827,7.11754431340929,20.446714358768602,5.17905832599813,18.5087985833765,26.6843169940229,10.5430252233111,34.1985928073071,7.69730002886564,23.2705417265026,33.0482478154814,13.0725038589727,41.7213906620514,9.667228461273119
2020-12-18,50.3648648648648,34.466216216216196,27.155405405405396,58.7094594594594,13.141891891891902,63.5718475073314,52.4457478005865,34.363636363636395,79.3489736070382,18.123167155425197,71.903125,65.9875,39.925,96.05,21.10625,90.2071428571428,93.17857142857142,51.55,125.41428571428601,29.45,7.820959809689421,12.108733996854301,5.33035739958444,14.1875723016986,3.8935514010711403,12.2379705937078,18.3584589454549,7.389718608186481,21.7408599774968,5.48049514234542,19.6868350582153,28.8284051476903,11.046335294454,36.471425030426204,8.18309757594885,25.152412956832197,35.475058786679504,14.480712013162998,44.5328925672717,10.4570160023531
