date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2020-11-14,0.15,0.0,0.3,1.2299999999999998,0.15,0.44999999999999996,0.8999999999999999,0.0,0.44999999999999996,0.0,0.41111111111111104,0.711111111111111,0.0444444444444444,0.816666666666666,0.11111111111111101,0.39609374999999997,0.922265625,0.18046874999999998,0.9937499999999999,0.09375,0.15,0.0,0.0,0.6067124524847011,0.15,0.44999999999999996,0.0,0.0,0.15,0.0,0.392837100659193,0.433190859769287,0.15713484026367688,0.323608130649126,0.14487116456005888,0.37393648018204495,0.47640862654171195,0.24970563724801556,0.626654061265065,0.1623797632095822
2020-11-15,0.045,0.8999999999999999,0.33,0.7649999999999999,0.0,0.3,0.6,0.165,1.2,0.3,0.3388888888888889,0.805555555555557,0.22222222222222227,0.6500000000000009,0.1666666666666668,0.42890625,0.849609375,0.345703125,1.116796875,0.13359374999999998,0.10712142642814261,0.6,0.09,0.149248115565993,0.0,0.0,0.3,0.149248115565993,0.8999999999999999,0.0,0.3743719019740319,0.62135356031295,0.342467444609388,0.4349329450233301,0.2357022603955158,0.413663575518726,0.538806409958262,0.32641084060618203,0.7088662091609639,0.19050809683826428
2020-11-16,0.3,0.165,0.03,0.15,0.165,0.15,0.46499999999999997,0.0,0.46499999999999997,0.165,0.466666666666668,0.594444444444444,0.2000000000000001,0.533333333333334,0.00555555555555555,0.5390625,1.023046875,0.28476562499999997,1.105078125,0.092578125,0.3,0.149248115565993,0.09,0.15,0.17684739183827397,0.15,0.43963052669258396,0.0,0.4693346354148599,0.149248115565993,0.31446603773522097,0.31880370523119,0.1632993161855451,0.31446603773522097,0.0404450549404473,0.40364247310429197,0.569930174716812,0.2586819501209145,0.645003023362281,0.17248073304425732
2020-11-17,0.22499999999999998,0.49499999999999994,0.0,0.06,0.03,0.33,0.7949999999999999,0.165,0.195,0.015,0.43888888888888794,0.53888888888889,0.1777777777777779,0.7944444444444448,0.311111111111112,0.47226562499999997,1.05234375,0.291796875,1.212890625,0.125390625,0.20946360065653408,0.4477443466979789,0.0,0.1529705854077837,0.09,0.31320919526731805,0.504455151624006,0.17684739183827397,0.21788758569500938,0.06538348415311018,0.4347909956249581,0.42575278284324297,0.24165070189923962,0.497183424929565,0.223330569358242,0.360950816515713,0.6098750952743819,0.2576393239399497,0.70018820276202,0.1877598297349818
2020-11-18,0.22499999999999998,0.345,0.0,0.63,0.0,0.6449999999999999,0.525,0.345,1.6049999999999998,0.015,0.333333333333333,0.42222222222222294,0.377777777777778,0.5444444444444431,0.038888888888889,0.70078125,1.076953125,0.350390625,1.205859375,0.17460937499999998,0.1867484939698311,0.2889204042638733,0.0,0.327261363439071,0.0,0.33237779709240595,0.44370598373247,0.318551408723928,0.14309088021254188,0.06538348415311018,0.29249881291307067,0.4103596736137651,0.23934065809486707,0.428462655214641,0.1007686508178726,0.502104336416682,0.6446111456162821,0.312499755859281,0.651384375944502,0.23137632476575767
2020-11-19,0.54,0.255,0.24,0.33,0.015,0.285,0.405,0.36,0.855,0.165,0.49444444444444496,0.722222222222223,0.316666666666668,0.716666666666667,0.0666666666666666,0.652734375,0.928125,0.29648437499999997,1.114453125,0.1828125,0.336749164809654,0.23764469276632286,0.18,0.283019433961698,0.06538348415311018,0.22197972880423109,0.42717092597694295,0.349857113690718,0.538957326696651,0.17684739183827397,0.361282010841981,0.4184037863058389,0.2114762923408251,0.371558280160134,0.12472191289246469,0.39289632626605203,0.6352211106181861,0.30750276889949996,0.5343531553923241,0.21941305759628338
2020-11-20,0.345,0.6,0.375,0.375,0.015,0.44999999999999996,0.825,0.12,0.555,0.22499999999999998,0.6,0.694444444444443,0.15,0.8499999999999991,0.1722222222222222,0.535546875,1.10625,0.3421875,1.219921875,0.15703124999999998,0.23764469276632286,0.28460498941515416,0.312849804219213,0.2662235902394826,0.06538348415311018,0.39686269665969,0.5439439309340609,0.174928556845359,0.4477443466979789,0.1867484939698311,0.355902608401044,0.3950699266124669,0.2140872096444189,0.415331193145905,0.2620550314460169,0.381129711748815,0.625531024410459,0.371674709717718,0.65968860562881,0.2153063202124767
2020-11-21,0.18,0.585,0.165,0.435,0.015,0.42,0.525,0.06,0.6,0.09,0.38888888888889,0.655555555555557,0.23333333333333336,0.96111111111111,0.0888888888888888,0.6398437499999999,1.065234375,0.31640625,1.4613281249999999,0.214453125,0.22045407685048593,0.3731956591387409,0.24140215409146618,0.29201883500897674,0.06538348415311018,0.19899748742132398,0.50087423571192,0.12,0.354964786985976,0.1670329308849006,0.4067334492827371,0.45119867787215395,0.24267032964268376,0.48435396708615897,0.1594744454934147,0.45135903179834397,0.5227652808080879,0.31555440887577,0.7650243777710518,0.2488765651437162
2020-11-22,0.375,0.6449999999999999,0.045,0.48,0.015,0.405,0.7649999999999999,0.105,0.6449999999999999,0.21,0.4277777777777789,0.8388888888888899,0.2722222222222221,0.816666666666666,0.11666666666666668,0.60703125,1.147265625,0.39140625,1.269140625,0.20976562499999998,0.298119103715277,0.35843409436045504,0.10712142642814261,0.36,0.06538348415311018,0.370776212829249,0.348245602987317,0.17168284713389398,0.5472430904086409,0.21424285285628553,0.308770960702005,0.524021722290306,0.2784990635443173,0.4810289896553939,0.15723301886761018,0.45615300231768596,0.6519744229594889,0.35882345583996905,0.6509794631742299,0.2690084944167366
2020-11-23,0.165,0.33,0.285,0.75,0.045,0.44999999999999996,0.825,0.12,0.78,0.075,0.39999999999999897,0.75,0.43888888888888794,1.038888888888888,0.1777777777777779,0.7359375,1.22578125,0.36328125,1.5046875,0.20976562499999998,0.22197972880423109,0.2491987158875424,0.22197972880423109,0.41892720131306693,0.10712142642814261,0.42953463189829194,0.48257123826436205,0.19899748742132398,0.458911756223352,0.160857079421454,0.29439202887759475,0.44253060157839297,0.38606114784648304,0.5186937534581879,0.2199887763691482,0.471903455267865,0.67084905317697,0.333628511069478,0.644066593873452,0.2370520935751452
2020-11-24,0.375,0.44999999999999996,0.22499999999999998,0.585,0.045,0.24,0.6,0.15,0.66,0.09,0.477777777777777,0.8499999999999991,0.1944444444444444,1.0833333333333328,0.1388888888888889,0.78984375,1.149609375,0.434765625,1.49296875,0.258984375,0.2826216552212517,0.3354101966249669,0.20946360065653408,0.348245602987317,0.10712142642814261,0.2244994432064364,0.42426406871193006,0.25980762113533173,0.39799497484264795,0.1374772708486752,0.376468318802166,0.438748219369605,0.23914714722256528,0.601156293229047,0.20585563681832098,0.486592078219464,0.651080714974809,0.352450051522707,0.7090027761041819,0.2679445483786887
2020-11-25,0.22499999999999998,0.57,0.22499999999999998,0.6749999999999999,0.045,0.345,0.72,0.345,0.69,0.135,0.45555555555555594,0.8222222222222221,0.2777777777777778,1.233333333333333,0.15555555555555536,0.7828125,1.2328124999999999,0.46054687499999997,1.4953125,0.23671874999999998,0.2662235902394826,0.340734500748015,0.298119103715277,0.377988095050626,0.10712142642814261,0.2558808316384797,0.42848570571257105,0.2558808316384797,0.455960524607121,0.17684739183827397,0.2985561965009868,0.503935132019937,0.304695760017825,0.576387215526354,0.23622546250521445,0.5089986147758668,0.706289752752897,0.411511711167171,0.78480285890391,0.30957912300159596
2020-11-26,0.315,0.39,0.165,0.57,0.09,0.405,0.945,0.105,0.735,0.06,0.5833333333333319,0.9055555555555559,0.34444444444444494,1.005555555555555,0.1666666666666668,0.76640625,1.3171875,0.427734375,1.571484375,0.2765625,0.40776831657204593,0.34336569426778796,0.348245602987317,0.44395945760846106,0.1374772708486752,0.394303182842847,0.504455151624006,0.1961504524593303,0.44974993051695006,0.12,0.45977047413779093,0.48128557267919103,0.31836775070876405,0.526489656142161,0.22852182001336824,0.554072612534619,0.7032968539981889,0.38726346579991194,0.76633726036965,0.29194508660662527
2020-11-27,0.285,0.44999999999999996,0.165,0.585,0.0,0.345,0.63,0.255,1.125,0.135,0.6166666666666679,0.9166666666666679,0.316666666666668,1.183333333333332,0.1722222222222222,0.828515625,1.318359375,0.46757812499999996,1.715625,0.28476562499999997,0.335074618555329,0.3612478373637689,0.17684739183827397,0.5062361109205861,0.0,0.27290108097990384,0.401372644807791,0.23764469276632286,0.5838450136808581,0.149248115565993,0.43365372770859,0.592780641459291,0.348409082672781,0.641396046829794,0.2422247706287961,0.508143972345297,0.79927631070213,0.377392878207159,0.803793496101456,0.29784765622438497
2020-11-28,0.18,0.46499999999999997,0.09,0.6749999999999999,0.075,0.49499999999999994,0.9149999999999999,0.195,0.8999999999999999,0.135,0.51111111111111,0.9999999999999991,0.32777777777777695,1.183333333333332,0.1666666666666668,0.88125,1.4859375,0.500390625,1.734375,0.29648437499999997,0.19899748742132398,0.29201883500897674,0.1374772708486752,0.5602454819094931,0.160857079421454,0.437578564374444,0.5062361109205861,0.23764469276632286,0.501996015920445,0.36093628246548004,0.45324617898602404,0.571547606649408,0.30148807891589097,0.589962334014261,0.24944382578492938,0.611319014508792,0.7540758390863279,0.42042557000271596,0.7963233384593221,0.329576171591424
2020-11-29,0.42,0.48,0.06,0.48,0.09,0.51,0.84,0.195,0.84,0.18,0.577777777777779,0.983333333333334,0.28333333333333316,1.188888888888888,0.21666666666666662,0.9140625,1.4578125,0.49687499999999996,1.8046875,0.309375,0.320312347560939,0.30594117081556804,0.12,0.40693979898751503,0.1374772708486752,0.39230090491865993,0.45099889135118704,0.1961504524593303,0.37469987990390397,0.22045407685048593,0.4613453220450389,0.575663867972352,0.302305952453619,0.7022890263582449,0.25440562537456257,0.574080021507237,0.793046871151857,0.40896926458476,0.973184156438928,0.318059914756638
2020-11-30,0.15,0.44999999999999996,0.06,0.6449999999999999,0.045,0.54,0.825,0.27,0.75,0.135,0.6277777777777771,0.9055555555555559,0.36111111111111,1.2888888888888899,0.2944444444444446,0.9890625,1.58203125,0.486328125,1.9535156249999999,0.33046875,0.1774823934929886,0.373496987939661,0.12,0.40555517503787397,0.14309088021254188,0.386522961801753,0.599061766431477,0.2666458325194677,0.408044115262062,0.149248115565993,0.49755575405683194,0.527543807788323,0.30756912301480793,0.6748570950693421,0.2914946582743311,0.6378962463392849,0.760441236403863,0.388014519488619,0.9401147618141399,0.332969263256292
2020-12-01,0.21,0.3,0.135,0.585,0.075,0.48,0.72,0.195,1.005,0.12,0.483333333333333,0.9944444444444429,0.34444444444444494,1.3444444444444443,0.1777777777777779,1.08984375,1.632421875,0.54140625,2.00625,0.38437499999999997,0.2861817604250835,0.28460498941515416,0.17684739183827397,0.39657912199206896,0.12990381056766567,0.384187454245971,0.572363520850167,0.21788758569500938,0.783884557827234,0.19899748742132398,0.3847798793538389,0.62135356031295,0.29668955384041523,0.7432826755699801,0.22743877211620797,0.6373578081313019,0.793973635910844,0.436611122694942,0.9403082938589881,0.40896926458476
2020-12-02,0.24,0.405,0.15,0.54,0.045,0.63,0.63,0.15,0.9899999999999999,0.135,0.694444444444443,1.105555555555557,0.372222222222222,1.166666666666667,0.15,1.0746093749999999,1.6171875,0.57421875,2.0554687499999997,0.392578125,0.2615339366124405,0.318551408723931,0.22248595461286977,0.30886890422961,0.14309088021254188,0.412431812546025,0.412431812546025,0.25980762113533173,0.39230090491865993,0.20068632240389486,0.435216704926308,0.706691998148355,0.326267708000577,0.7133644853010899,0.23629078131263037,0.626451317870838,0.861059428752597,0.4405688960292569,1.029776112935931,0.3863688047338771
2020-12-03,0.285,0.39,0.12,0.57,0.015,0.435,0.6749999999999999,0.255,0.825,0.12,0.7944444444444448,1.05,0.48888888888888893,1.2833333333333339,0.23888888888888876,1.1296875,1.7718749999999999,0.624609375,2.1515625,0.41484375,0.2761792895928294,0.33,0.29086079144497984,0.37828560638755504,0.06538348415311018,0.348245602987317,0.49180788932264996,0.27290108097990384,0.4537345038676259,0.1469693845669908,0.554248462356633,0.489046691704041,0.397057075226793,0.7470311610338309,0.29085866917129827,0.7338744969977851,0.956387857709937,0.47184379423926903,1.0843333475429728,0.386306598553452
2020-12-04,0.165,0.3,0.15,0.51,0.015,0.36,0.9299999999999999,0.165,1.2149999999999999,0.165,0.744444444444444,1.061111111111112,0.32777777777777695,1.472222222222223,0.1388888888888889,1.163671875,1.86796875,0.6632812499999999,2.3249999999999997,0.37851562499999997,0.17684739183827397,0.2323790007724449,0.25980762113533173,0.44598206241955496,0.06538348415311018,0.2615339366124405,0.44395945760846106,0.20068632240389486,0.693739864790832,0.24140215409146618,0.576601366459071,0.593613125873979,0.35715784800989697,0.7730211694352639,0.18897057057438837,0.6902562602642459,0.9576936483152819,0.536462821077507,1.133406094478055,0.390371597495079
2020-12-05,0.195,0.48,0.075,0.49499999999999994,0.06,0.6,0.825,0.375,1.065,0.135,0.6277777777777771,1.244444444444445,0.39999999999999897,1.527777777777777,0.14444444444444432,1.21171875,2.021484375,0.690234375,2.368359375,0.43359375,0.2558808316384797,0.37229020937972696,0.12990381056766567,0.563449199129787,0.12,0.43474130238568204,0.401092258713627,0.326917420765551,0.4693346354148599,0.20068632240389486,0.48740304512288696,0.7009693464705569,0.346410161513775,0.887446746793893,0.1978277090529429,0.8076897120172049,0.98851181537241,0.526284091597266,1.1727600173733779,0.425602026500037
2020-12-06,0.21,0.255,0.135,0.405,0.06,0.48,0.8999999999999999,0.27,0.8999999999999999,0.09,0.761111111111112,1.033333333333332,0.394444444444443,1.4944444444444442,0.21111111111111122,1.29375,2.1199218749999997,0.732421875,2.60859375,0.47929687499999996,0.23430749027719977,0.17168284713389398,0.149248115565993,0.1961504524593303,0.12,0.41785164831552296,0.544977063737547,0.2491987158875424,0.52820450584977,0.1374772708486752,0.488920453526484,0.631576510716546,0.34070551347693306,0.701167456795548,0.22825153982415722,0.811898816047911,1.100973288230229,0.51864041929017,1.280535004387203,0.408886986972237
2020-12-07,0.3,0.46499999999999997,0.135,0.48,0.09,0.48,0.885,0.345,0.87,0.12,0.7944444444444448,1.2722222222222221,0.43888888888888794,1.5777777777777777,0.2555555555555556,1.31015625,2.194921875,0.713671875,2.7058593749999997,0.45468749999999997,0.342052627529742,0.335074618555329,0.20068632240389486,0.33406586176979997,0.1374772708486752,0.384187454245971,0.43963052669258396,0.2558808316384797,0.44395945760846106,0.22045407685048593,0.523314460617474,0.7998649577380439,0.36383587400073303,0.8966329334147551,0.30225490019411994,0.7752358354629509,1.0766763790231888,0.569409468075465,1.4186828328504602,0.4116201554148569
2020-12-08,0.285,0.39,0.06,0.54,0.03,0.705,0.825,0.195,1.11,0.22499999999999998,0.844444444444443,1.2944444444444432,0.461111111111112,1.6611111111111119,0.316666666666668,1.409765625,2.281640625,0.76640625,2.8078125,0.5484375,0.25937424698685874,0.35623026261113694,0.12,0.36249137920783797,0.09,0.49545433694741103,0.422936165396151,0.17168284713389398,0.6510760324263211,0.298119103715277,0.462147429846342,0.7633786174502459,0.460843295719788,0.7543495276571339,0.26718699236469,0.866534012643681,1.117656083439627,0.53404080832923,1.565477631537336,0.502569083404212
2020-12-09,0.315,0.315,0.15,0.48,0.09,0.435,0.7949999999999999,0.285,1.2299999999999998,0.09,0.8833333333333321,1.3055555555555551,0.483333333333333,1.6055555555555547,0.28333333333333316,1.6359375,2.4128906249999997,0.7828125,2.9671875,0.5519531249999999,0.29201883500897674,0.30704234235688194,0.1774823934929886,0.40693979898751503,0.23430749027719952,0.429272640637626,0.5945376354781919,0.32136427928442907,0.5010987926547029,0.1374772708486752,0.595585612840188,0.789846836222922,0.37601713908928197,0.8409467034388619,0.32871804872193294,0.9566979649261049,1.3781603750242981,0.627757588439796,1.5627804435824462,0.48981431206400394
2020-12-10,0.21,0.51,0.135,0.375,0.045,0.44999999999999996,0.8999999999999999,0.435,1.155,0.075,0.8555555555555551,1.244444444444445,0.5444444444444431,1.7388888888888898,0.2000000000000001,1.6019531249999999,2.5171875,0.91875,3.2296875,0.584765625,0.23430749027719952,0.28618176042508375,0.149248115565993,0.4121589499210229,0.14309088021254188,0.373496987939661,0.4837354648979129,0.385064929589802,0.579202037289234,0.160857079421454,0.554999721944097,0.764651134848234,0.47635446911613305,0.891402695436861,0.2645751311064591,0.9669318087656099,1.273749961665849,0.635013533320353,1.67620569362586,0.49831977817297196
2020-12-11,0.21,0.39,0.15,0.46499999999999997,0.075,0.6749999999999999,0.9149999999999999,0.3,1.005,0.18,0.7888888888888889,1.3666666666666678,0.5444444444444431,1.8277777777777768,0.3388888888888889,1.70625,2.74453125,0.9269531249999999,3.440625,0.60234375,0.1920937271229855,0.39230090491865993,0.25980762113533173,0.3731956591387409,0.160857079421454,0.50087423571192,0.5729528776435289,0.367423461417477,0.555405257447208,0.24,0.666574067643141,0.736357401145818,0.40030852299226194,1.04764580292915,0.2889423027543519,1.012673596229307,1.450232125479723,0.6824931989058449,1.699721369629446,0.510738565056465
2020-12-12,0.165,0.375,0.135,0.585,0.06,0.69,0.975,0.3,1.26,0.21,0.9999999999999991,1.4277777777777778,0.516666666666666,1.8777777777777778,0.2722222222222221,1.862109375,2.88984375,1.018359375,3.575390625,0.659765625,0.22197972880423109,0.422936165396151,0.20068632240389486,0.39657912199206896,0.1529705854077837,0.502891638427206,0.5097793640389919,0.28460498941515416,0.78,0.1920937271229855,0.697614984548544,0.8562226836230249,0.48790937227681497,1.0896256011205319,0.2784990635443173,1.15095487011312,1.444539277965795,0.6912503134535339,1.7564334434193927,0.5494869266582789
2020-12-13,0.165,0.345,0.135,0.54,0.12,0.57,1.005,0.405,1.065,0.18,0.8888888888888881,1.4000000000000008,0.53888888888889,1.8666666666666658,0.35000000000000103,2.0109375,2.99765625,1.037109375,3.796875,0.72890625,0.17684739183827397,0.34565155865408703,0.17684739183827397,0.409145450909577,0.174928556845359,0.492036584005701,0.513298158968061,0.304097023990698,0.54888523390596,0.24,0.5886792079533151,0.8426149773176369,0.39319049509378795,0.9927515074556941,0.309569593683444,1.123661312893593,1.770856291977396,0.6928695452876459,1.8633151529934477,0.573864686760684
2020-12-14,0.24,0.405,0.075,0.48,0.03,0.63,1.005,0.27,1.245,0.12,1.033333333333332,1.6277777777777787,0.5833333333333319,1.8944444444444428,0.38888888888889,2.0730468749999997,3.237890625,1.182421875,3.978515625,0.7980468749999999,0.2615339366124405,0.27290108097990384,0.160857079421454,0.37229020937972696,0.09,0.46378874501220896,0.6168265558485629,0.283019433961698,0.6924413332550279,0.19899748742132398,0.610100173924104,0.839844929836953,0.45977047413779093,0.982893812633685,0.410810701051914,1.231367417366862,1.8252166619437558,0.8559782836155869,2.005940236929021,0.6351335472187979
2020-12-15,0.3,0.405,0.105,0.435,0.015,0.6,1.065,0.3,1.3499999999999999,0.195,1.0833333333333328,1.7944444444444443,0.6333333333333331,2.1055555555555556,0.34444444444444494,2.246484375,3.4546875,1.2140625,4.255078125,0.805078125,0.2323790007724449,0.35843409436045504,0.1961504524593303,0.385064929589802,0.06538348415311018,0.43474130238568204,0.5884513573779899,0.367423461417477,0.540832691319597,0.21788758569500938,0.63355259362494,1.057498212355842,0.5792715732327599,1.1611642731051448,0.397523195999964,1.4128550935537798,1.821351634732773,0.8656405120451279,2.2916742978980427,0.599815721823366
2020-12-16,0.255,0.345,0.075,0.51,0.015,0.7649999999999999,0.84,0.27,1.155,0.21,1.0777777777777768,1.511111111111112,0.549999999999999,1.977777777777777,0.2888888888888889,2.302734375,3.671484375,1.259765625,4.496484375,0.847265625,0.2558808316384797,0.27290108097990384,0.12990381056766567,0.33,0.06538348415311018,0.32136427928442907,0.45099889135118704,0.2666458325194677,0.486286952323419,0.2527844931952908,0.615138246029619,0.929090887127418,0.475219247646108,0.9565885888902629,0.326409573812631,1.4562474328538249,2.017212878362335,0.8260305730227899,2.168603053322775,0.6947855051693009
2020-12-17,0.255,0.51,0.165,0.525,0.045,0.975,1.08,0.375,1.2,0.195,1.0833333333333328,1.694444444444445,0.622222222222221,2.205555555555555,0.394444444444443,2.4328125,3.708984375,1.409765625,4.6324218749999995,1.013671875,0.35843409436045504,0.4657252408878,0.17684739183827397,0.365889327529515,0.10712142642814261,0.5838450136808581,0.505568986390581,0.401092258713627,0.501996015920445,0.23764469276632286,0.674330944138131,0.9113312742126359,0.576922443810984,1.239835214060598,0.427489080071346,1.523134585269387,1.9510106915406331,0.9835871568236129,2.336397549545343,0.716987372506647
2020-12-18,0.18,0.49499999999999994,0.18,0.57,0.06,0.51,1.2899999999999998,0.315,1.3499999999999999,0.195,1.205555555555556,1.9722222222222212,0.572222222222223,2.25,0.4277777777777789,2.58515625,3.80625,1.480078125,4.8726562499999995,1.00546875,0.22045407685048593,0.42717092597694295,0.22045407685048593,0.37828560638755504,0.1529705854077837,0.403608721412211,0.63,0.32136427928442907,0.565243310442504,0.2558808316384797,0.8276286219086849,1.040195257074126,0.49419469347791395,1.217579566188591,0.4531440236534521,1.5600275360024702,2.032711013031612,0.9280532346780991,2.5981428115744407,0.7233611427035851
2020-12-19,0.285,0.42,0.18,0.51,0.045,0.705,1.095,0.21,1.17,0.165,1.116666666666666,1.911111111111111,0.705555555555555,2.283333333333333,0.41111111111111104,2.701171875,4.149609375,1.4378906249999999,5.096484375,1.0265625,0.22197972880423109,0.30594117081556804,0.22045407685048593,0.31606961258558103,0.10712142642814261,0.586919926395417,0.730393729436391,0.27,0.568418859644892,0.17684739183827397,0.7033649282003069,0.9115852424874958,0.560230331820189,1.3557490754396821,0.42149059418645995,1.616092955002584,2.231311239476043,1.011810067669377,2.6570122699906498,0.779070397071888
2020-12-20,0.27,0.51,0.135,0.46499999999999997,0.03,0.57,1.11,0.33,1.275,0.33,1.322222222222223,1.822222222222221,0.711111111111111,2.4166666666666674,0.522222222222222,2.876953125,4.44375,1.641796875,5.363671875,1.102734375,0.2491987158875424,0.301496268633627,0.17684739183827397,0.4693346354148599,0.09,0.43370496884403004,0.48466483264210497,0.283019433961698,0.831790237980705,0.31320919526731805,0.9282932699646838,1.0814370868615077,0.536334150495429,1.172485489130769,0.444166579806816,1.6442299957891353,2.455534246859529,1.011424531905486,2.920744867295667,0.814727921267805
2020-12-21,0.285,0.36,0.09,0.585,0.045,0.705,1.26,0.36,1.395,0.18,1.183333333333332,1.961111111111112,0.6444444444444449,2.433333333333333,0.44999999999999996,2.9859375,4.435546875,1.6312499999999999,5.642578125,1.119140625,0.22197972880423109,0.27820855486487095,0.1670329308849006,0.43963052669258396,0.10712142642814261,0.486286952323419,0.8828363381737291,0.37469987990390397,0.579202037289234,0.320312347560939,0.76467131646363,0.805632180263763,0.542854822235826,1.251221625274896,0.489046691704041,1.7522411709276058,2.5561403731363677,1.0824776267895777,3.19772007307887,0.819098711374038
2020-12-22,0.27,0.405,0.15,0.6,0.03,0.66,0.975,0.36,1.5299999999999998,0.3,1.216666666666668,1.961111111111112,0.75,2.388888888888888,0.5444444444444431,3.07734375,4.60078125,1.737890625,6.0375,1.1953125,0.298496231131986,0.23764469276632286,0.25980762113533173,0.569209978830309,0.09,0.5161395160225589,0.46354611421087194,0.32310988842807004,0.853287759199674,0.32863353450309896,0.8473815879257429,1.1426766281600458,0.6130524719249849,1.4094478386504927,0.43997755273829703,1.810029128035221,2.6493364762990077,1.0741683937060829,3.2435874236715,0.9166310066453939
2020-12-23,0.24,0.44999999999999996,0.285,0.6,0.06,0.81,1.2299999999999998,0.46499999999999997,1.38,0.18,1.5055555555555558,2.094444444444444,0.816666666666666,2.694444444444444,0.594444444444444,3.31640625,4.86328125,1.862109375,6.268359375,1.2562499999999999,0.2244994432064364,0.348568501158669,0.25937424698685874,0.342052627529742,0.1529705854077837,0.562049819855856,0.4539823785126479,0.29201883500897674,0.610409698481274,0.2749545416973504,0.92464541084811,1.15396525184649,0.62294105303436,1.4815428228041427,0.498299577699804,1.8906132166471648,2.5646141002884693,1.2454330022273818,3.50159211050481,0.9380623313511751
2020-12-24,0.315,0.49499999999999994,0.06,0.69,0.03,0.735,1.365,0.315,1.77,0.22499999999999998,1.3499999999999999,2.077777777777779,0.7833333333333329,2.5333333333333323,0.5444444444444431,3.441796875,5.1328125,1.9078125,6.35859375,1.25859375,0.22197972880423109,0.41650330130744395,0.1529705854077837,0.39230090491865993,0.09,0.5650442460551219,0.737749957641477,0.24140215409146618,0.614084684713761,0.20946360065653408,0.8361618663073949,1.180186216735665,0.5209499869362599,1.4383632673594287,0.588993701364381,2.153215957292772,2.895824293675938,1.2387688807214008,3.590722144981559,0.9273641531032649
2020-12-25,0.22499999999999998,0.46499999999999997,0.165,0.57,0.06,0.7649999999999999,1.2,0.27,1.4549999999999998,0.22499999999999998,1.2999999999999992,2.088888888888888,0.727777777777779,2.7388888888888894,0.47222222222222104,3.64453125,5.31328125,1.996875,6.7875,1.353515625,0.24874685927665496,0.348245602987317,0.20068632240389486,0.340734500748015,0.12,0.48813420285819,0.6363961030678918,0.327261363439071,0.748648782808068,0.22994564575133847,0.7257180352359089,0.94156423566135,0.584812938331143,1.30134071415636,0.502002164178111,2.122344244643982,3.08940657463509,1.43823011349888,3.7028283108996596,0.963750883465671
2020-12-26,0.3,0.33,0.105,0.6149999999999999,0.075,0.81,1.245,0.375,1.5450000000000002,0.22499999999999998,1.550000000000001,2.283333333333333,0.7944444444444448,2.827777777777779,0.549999999999999,3.814453125,5.516015625,1.995703125,6.948046875,1.440234375,0.32863353450309896,0.327261363439071,0.14309088021254188,0.40776831657204593,0.1867484939698311,0.4253234063627341,0.7179658766264579,0.326917420765551,0.7605754400452319,0.2826216552212517,0.948243991104963,1.0253725610181361,0.535902377326965,1.529271996574245,0.39051248379533393,2.251732426305963,3.0403178390187904,1.3632241101026759,3.8199614605782,1.063777882157907
2020-12-27,0.24,0.42,0.15,0.46499999999999997,0.075,0.6749999999999999,1.2299999999999998,0.39,1.575,0.285,1.4444444444444429,2.211111111111111,0.805555555555557,2.8333333333333317,0.622222222222221,3.952734375,5.876953125,2.2136718749999997,7.5796874999999995,1.489453125,0.20346989949375807,0.30594117081556804,0.24186773244895646,0.43963052669258396,0.12990381056766567,0.527138501724168,0.5840376700179539,0.35623026261113694,0.8098610992015859,0.25937424698685874,1.0833190882254329,1.183633243163181,0.6552965590073819,1.5965240019770732,0.41573970964154994,2.351693277873066,3.28076426371245,1.4794981048767808,4.03242442921671,1.126668074868429
2020-12-28,0.195,0.585,0.075,0.555,0.03,1.08,1.32,0.405,1.7249999999999999,0.22499999999999998,1.5611111111111102,2.111111111111112,0.9444444444444449,3.05555555555556,0.6777777777777778,4.0265625,6.1031249999999995,2.2839843749999997,7.545703124999999,1.65703125,0.21788758569500938,0.385064929589802,0.12990381056766567,0.394303182842847,0.09,0.523067873224881,0.6867313885355759,0.318551408723931,0.758205117366006,0.24874685927665496,0.825388049403894,1.167565791098391,0.6668518261388279,1.756012598734296,0.516995116628082,2.340555635654439,3.39917125699413,1.4731242521443528,4.1686212842935495,1.1521504075091222
