date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2020-11-16,0.7364864864864871,2.31081081081081,0.7364864864864871,2.7837837837837798,0.560810810810811,1.71554252199413,2.6627565982404704,1.2346041055718502,2.31964809384164,0.36363636363636404,1.6875,2.30625,0.95625,1.871875,0.303125,1.7857142857142903,2.1785714285714297,1.16428571428571,3.0,0.414285714285714,0.765484182463078,1.71972401679374,1.06137014002736,1.9470717464138303,0.718729654013802,1.3905922119028202,1.92545611673472,1.16803927689034,1.5715192023754498,0.5905141924319929,1.4606826315117198,1.9348671627530398,1.13933574397541,1.5327129491118001,0.595810569203835,1.6247448779323301,0.8558025234735369,1.0797533732009201,0.801783725737273,0.7557939466520741
2020-11-17,0.8851351351351351,1.84459459459459,0.8648648648648649,3.27702702702703,0.27027027027027,1.82991202346041,2.01759530791789,0.46334310850439897,2.85630498533724,0.337243401759531,1.45,2.69375,0.590625,2.775,0.3625,1.4,3.13571428571429,0.75,3.1214285714285697,0.5285714285714289,0.6422474122137449,1.10106114564872,0.341867855153338,1.05792342456461,0.44409937095013396,1.27246372124273,1.46902967172221,0.595170664442739,1.44087679428515,0.547500341588971,1.43527000944073,1.66394439134846,0.630901822294881,1.42060726451754,0.580813007774446,1.52502927372372,1.74932931754558,0.837726515209895,1.85729394989768,0.5787036885865451
2020-11-18,1.3716216216216202,1.95945945945946,1.0,3.37837837837838,0.40540540540540504,1.2844574780058702,2.03225806451613,0.8973607038123169,4.5131964809384195,0.601173020527859,1.546875,2.934375,0.525,4.30625,0.490625,1.7357142857142902,4.392857142857141,1.02857142857143,3.60714285714286,1.27857142857143,1.05446544293463,1.4040403974051598,0.7352146220938081,3.27852431661985,0.7150679219093481,0.970847235029141,1.5960408873358702,0.749208036669037,3.10764388022855,0.730081606316772,0.9735516084805159,1.83168456874403,0.575,3.4278216023445602,0.836607500190499,1.22830146535609,1.17532019085031,0.853085635819064,2.06569403270056,1.33666887203577
2020-11-19,1.67567567567568,2.5675675675675698,0.72972972972973,1.56081081081081,0.459459459459459,1.52492668621701,2.99706744868035,1.21114369501466,2.92375366568915,0.328445747800586,1.65,2.690625,0.8625,2.953125,0.415625,2.06428571428571,2.61428571428571,0.6,3.56428571428571,0.42857142857142894,0.8715954322484921,1.33640381784607,0.683735710306676,0.718729654013803,0.49835375444826496,1.09254756658048,1.4337746947188201,1.01426432602491,1.77140664760154,0.46964788783970796,1.27818230311642,1.28010238238002,0.961687969145918,1.75561320750756,0.596138288801349,0.8212422148855991,1.04598357188488,0.8434622525214571,2.5834935214763397,0.7941109776964169
2020-11-20,1.34459459459459,2.4324324324324302,1.15540540540541,2.0810810810810803,0.439189189189189,1.52492668621701,1.9354838709677402,0.8299120234604108,3.18181818181818,0.18475073313782997,1.65625,2.090625,1.175,3.79375,0.346875,2.45714285714286,1.94285714285714,1.12857142857143,3.0214285714285696,1.05714285714286,1.0378827059558,1.61145461467717,1.21762306019866,1.3432187718691,0.49628826833659,1.3451750675532999,1.46971444267075,0.7812594114120799,1.9090210851635598,0.5119129319420349,1.5270350151519099,1.13243635996686,1.07848273050615,1.98619257311571,0.795488990731484,1.9689425318880098,1.0196037645746001,0.6849698339849621,1.90288449143796,1.12612755285808
2020-11-21,1.42567567567568,3.8648648648648596,0.425675675675676,3.32432432432432,0.277027027027027,1.56598240469208,2.75953079178886,0.803519061583578,3.60703812316716,0.23167155425219899,1.396875,2.225,0.65625,4.071875,0.259375,2.8428571428571403,2.3714285714285697,0.6428571428571429,4.90714285714286,0.37142857142857105,0.7174581277565992,1.71892741796301,0.49444503720204597,1.14027151944481,0.46238140840339503,1.04973868539189,1.54149023844143,0.621783870961588,1.61857175056996,0.532514499999671,1.39261094149623,1.2270391191808,0.6850809714916921,1.49723377746262,0.516816804462664,1.67020712390251,1.79420836957957,0.633261721694328,1.6164176819278402,0.647443953921407
2020-11-22,1.0405405405405401,1.26351351351351,0.7364864864864871,2.7027027027027,0.135135135135135,1.4780058651026398,2.3782991202346,0.917888563049853,3.70674486803519,0.5337243401759529,1.765625,2.503125,1.078125,3.725,0.671875,2.32142857142857,3.4071428571428597,1.35,3.4071428571428597,0.478571428571429,0.787386871997688,1.03559283508899,0.44053846791089296,1.96062407142526,0.341867855153338,1.25031965882028,1.55655779858051,0.9280586740814529,2.7690552751301003,0.6868308155382601,1.30074723116177,1.5929501669465402,0.8121092810545879,2.33973823322183,0.791649533805838,1.04381071862983,1.5207912816849598,1.08183045938684,2.27375218077781,0.731611305298665
2020-11-23,2.01351351351351,3.92567567567568,0.912162162162162,4.648648648648651,0.30405405405405395,2.31964809384164,3.0058651026392997,1.26392961876833,4.06744868035191,0.29032258064516103,2.34375,2.634375,1.128125,3.934375,0.290625,2.7,2.6214285714285697,0.957142857142857,4.51428571428571,0.34285714285714297,1.0653415039730898,1.61115711405346,0.49222404882733206,1.6475406112571,0.460005637212575,1.4950145477094599,1.41004801169763,1.0559791141280401,1.3258634992439098,0.47289606440589294,1.4341673324615902,1.4428940915309798,0.710956387111755,1.80418080007936,0.460881882237738,1.8154102251872097,1.65386066584849,0.695613075653705,2.54526370872229,0.47466422073817605
2020-11-24,1.65540540540541,2.58783783783784,1.18243243243243,4.29054054054054,1.05405405405405,1.3753665689149601,2.7741935483871,0.9032258064516129,3.32551319648094,0.49853372434017607,1.21875,2.9125,0.971875,3.20625,0.634375,1.4785714285714298,2.25,0.95,3.8785714285714303,0.6571428571428571,0.7859650449369079,1.43286263300248,0.8855992181367109,2.3372812179110403,0.9356583444926361,0.918932632102469,1.5803159630859198,0.9744634610840921,1.6090543252710199,0.7370569733748509,0.9365620307806629,1.7388483976471298,0.747384763274579,1.4322049216156203,0.8295742036581171,0.8234757099623281,1.45957430193092,0.8645808232895291,1.2274704369024099,0.6737043498600911
2020-11-25,1.7635135135135098,3.66216216216216,0.8243243243243241,2.37837837837838,0.8243243243243241,1.95894428152493,3.6539589442815203,0.7888563049853371,3.32258064516129,0.287390029325513,2.08125,3.140625,0.959375,3.2875,0.33125,1.41428571428571,3.3428571428571403,1.18571428571429,4.54285714285714,0.37857142857142895,1.51283466919022,1.3534443251464001,0.566117839612254,2.0808178141655502,0.9566002315083559,1.8086021399710301,2.01254653717543,0.8262512132083571,1.7668469596940801,0.530135204151397,2.05235192827643,1.8444781401185,0.9295023450078,2.13567173273422,0.515047024552128,1.8669521161726799,2.23533771360784,1.0527902673081602,2.3975327454085202,0.527363484608064
2020-11-26,1.02027027027027,2.4864864864864904,0.216216216216216,2.8918918918918903,0.378378378378378,1.69208211143695,3.21700879765396,0.826979472140763,3.91202346041056,0.56891495601173,1.859375,3.478125,0.86875,4.415625,0.63125,1.70714285714286,4.47142857142857,1.70714285714286,5.41428571428571,1.13571428571429,0.857948484834408,1.12397993686099,0.486861717152751,1.8568177337640699,0.49872005641205197,1.13936317771627,1.7630463413314301,0.9819362475741559,1.78406164811057,0.879266720838766,1.2102064325456998,1.9070976598944802,0.981846952177377,2.2020742174992596,0.8412927180833091,1.1243819163778601,1.6794678457469698,0.937294195097391,2.10097159253834,0.9798740027291709
2020-11-27,1.78378378378378,3.08783783783784,1.02027027027027,5.033783783783781,0.351351351351351,1.90029325513196,3.66862170087977,1.12023460410557,4.33431085043988,0.8005865102639301,2.075,4.0,0.85,4.56875,0.8875,2.0,3.64285714285714,0.9857142857142859,4.7285714285714295,0.7714285714285709,1.2111003514815202,1.65598445471084,1.19949085254218,1.95010582020754,0.602526940800214,1.25210669473432,2.08440252288699,1.10989997334265,2.23402675710606,0.860402761000728,1.27989257361702,1.80450824326186,0.9598176910226222,2.59114326842419,0.887323926196063,1.43427433120127,2.15496578882831,1.08223125522964,2.3477735871089704,0.85642827356125
2020-11-28,0.993243243243243,2.91891891891892,1.39864864864865,3.2027027027027,0.351351351351351,1.73020527859238,3.46041055718475,1.1407624633431102,4.4574780058651,0.750733137829912,2.225,3.2875,1.159375,4.734375,0.709375,2.5,3.5571428571428596,1.50714285714286,4.85,0.5142857142857139,0.996592990885133,1.58333173144614,1.21221187640981,1.68843226284293,0.5558638865190029,1.72711588591325,1.7536853047677499,1.11408392698318,2.46300095375471,0.882897649879577,2.04618547546404,1.7153261351708,1.16842826453959,2.6043364527984902,0.802285553512589,2.01954733259001,1.70826323068376,1.33361179065096,2.57716621782254,0.760504665954638
2020-11-29,2.02027027027027,3.0405405405405403,1.01351351351351,3.4324324324324302,0.77027027027027,2.2052785923753704,3.2639296187683304,1.4017595307917903,4.460410557184749,0.7067448680351909,2.390625,3.76875,1.28125,4.678125,0.690625,3.5214285714285696,4.95,1.74285714285714,5.28571428571429,0.9142857142857141,1.19384454256777,1.9517088090653998,0.8852124991979631,1.84230379483451,0.7452062529168779,1.5503575394401399,1.74994456075642,1.21326846347457,2.3296605560716603,0.8224747842242991,1.5372173266571598,2.04854178319604,1.07338177621012,2.71560701950319,0.881000629611014,1.5328211951583002,2.22429764195352,1.2033965536373,3.15387678508692,1.01055652479014
2020-11-30,1.83108108108108,2.3175675675675698,0.844594594594595,4.72297297297297,0.418918918918919,2.06158357771261,3.47507331378299,1.3929618768328402,4.43988269794721,0.9120234604105569,2.303125,4.078125,1.43125,4.71875,0.90625,2.6,4.57142857142857,1.40714285714286,5.642857142857139,1.17857142857143,1.3120466450668797,1.62762122130096,0.811345544391053,2.39881994059113,0.6261585317947629,1.48472846226208,2.02117683204957,1.12989645868295,2.44830277876413,0.8754734015770921,1.49122105483225,2.10731380775977,1.23552557136629,2.7367222068562205,0.8536456744457859,1.6724661004465402,2.29951192691858,1.3141886610128302,2.72834703639775,1.0230755951880501
2020-12-01,1.6351351351351398,2.77027027027027,1.06081081081081,4.93243243243243,0.44594594594594605,2.51026392961877,3.5278592375366604,1.25513196480938,4.79178885630499,0.7184750733137829,2.4,3.771875,1.33125,5.003125,1.003125,2.8357142857142903,4.60714285714286,1.30714285714286,6.08571428571429,1.34285714285714,1.22003903708396,1.68496769796047,1.02156710136233,2.2799423954380296,0.618234012632318,1.76742607907769,2.15865260003425,1.14210732718435,2.3754715591727997,0.8371393950117969,1.84458667456967,2.14355638702951,1.28560236368015,2.54152812976268,1.11101990728114,1.89212924009553,2.6341071368042903,1.34640488800694,2.5897758156856403,1.36680769141314
2020-12-02,1.83783783783784,3.0472972972973,0.9189189189189191,3.62837837837838,0.459459459459459,2.3108504398827003,4.04985337243402,1.34017595307918,4.89149560117302,0.63049853372434,2.721875,4.378125,1.39375,5.178125,0.75625,3.4214285714285695,5.0,1.57142857142857,5.9785714285714295,0.9214285714285709,1.2737158559944,1.8355883490832001,1.04953988318636,1.80943624715144,0.630083417668907,1.6927045923223898,2.15536736611167,1.1519963412327,2.51038040675861,0.855279987510508,1.7943025063726001,2.32999924557391,1.2504842811886898,2.62609910025783,0.906551673927087,2.11480447303851,2.4377976008801805,1.25438008105801,3.2895241886563302,1.07615623628633
2020-12-03,1.7027027027027,3.1891891891891895,0.8918918918918921,3.8648648648648596,0.418918918918919,2.6158357771261,4.23460410557185,1.4721407624633402,5.09677419354839,0.715542521994135,2.796875,4.3125,1.434375,5.753125,0.840625,3.9142857142857097,5.892857142857139,1.65,6.635714285714291,1.19285714285714,1.28641267105971,1.89005702527782,0.8553103999160359,2.17991026547477,0.5929029991481171,1.7686372363802,2.24015059686621,1.35597443859873,2.54104514231587,0.8552196552635271,1.98730099239521,2.32294936449334,1.24074306742976,2.96937328983323,0.9631846185311501,1.83414329665189,2.7534301427529297,1.38318989503043,3.1400880658389996,1.2182917113226799
2020-12-04,1.7972972972973,3.2364864864864904,1.2094594594594599,3.87837837837838,0.581081081081081,2.31964809384164,4.20527859237537,1.3841642228739,5.13196480938416,0.8387096774193549,2.515625,4.5875,1.65625,5.765625,0.871875,2.99285714285714,5.1928571428571395,1.95,7.007142857142861,0.892857142857143,1.39477528684857,1.9876697156384,1.0413957524502,2.22972972972973,0.83838256049979,1.64268426861869,2.2325442126393,1.20443277897602,2.61119942079955,0.883423479847042,1.78178445929214,2.4274150345583703,1.33485427575447,2.85121787301058,0.9742735675235151,2.04064565612885,2.61833215335758,1.6005579384345099,3.49590868745458,0.9834082757098879
2020-12-05,1.77702702702703,3.3918918918918903,1.1283783783783798,3.90540540540541,0.547297297297297,2.75073313782991,4.11436950146628,1.36656891495601,5.2463343108504406,0.865102639296188,2.66875,4.58125,1.646875,5.70625,1.015625,3.64285714285714,5.821428571428571,1.9,6.885714285714291,1.17142857142857,1.30394902251721,1.90885254599895,1.0735166095053499,2.28194392544815,0.7382819671139659,1.75960899141965,2.12824848438082,1.2315249179573502,2.57287219143435,0.9714316933885359,1.7948602835596998,2.58353409838152,1.30754645591466,2.97089396268194,1.02609982914676,1.84418556771364,2.98632085431187,1.29449383378766,3.18497749327261,1.16461432698222
2020-12-06,1.91891891891892,3.6081081081081097,1.0067567567567601,4.22972972972973,0.574324324324324,2.58064516129032,4.49266862170088,1.56304985337243,5.12609970674487,0.7829912023460409,2.85,4.928125,1.628125,5.69375,0.965625,3.76428571428571,5.93571428571429,2.17142857142857,7.142857142857139,1.3,1.47278699544992,2.09127897997766,1.13599951002572,2.2028685064442004,0.822744387550693,1.71335299030801,2.32746679377219,1.34174398280865,2.5753043908635496,0.8995622085648249,1.9880895352071002,2.8324828303760294,1.31190090493718,3.0526563739635004,1.06451555149514,2.42195527352153,2.66782606598844,1.54431148386058,3.48173074484398,1.10647445261322
2020-12-07,1.95945945945946,3.55405405405405,1.23648648648649,4.182432432432431,0.48648648648648707,2.96774193548387,4.69794721407625,1.49560117302053,5.527859237536661,0.970674486803519,3.203125,5.16875,1.740625,6.640625,1.025,4.00714285714286,6.7714285714285705,2.15714285714286,8.13571428571429,1.27857142857143,1.4231596859100901,2.13808383455014,1.09890293257539,2.25423673833554,0.6826665373143299,1.951497779014,2.34919875468265,1.22443763111532,2.8843725651440097,1.03842134988947,2.02623178199706,2.8244952535807206,1.28873954287707,3.3586045628169705,1.12888219048757,2.4799090667989905,3.3792282659609403,1.50841178809004,3.50348951411449,1.50270164866415
2020-12-08,1.96621621621622,3.32432432432432,1.19594594594595,4.25675675675676,0.662162162162162,2.86217008797654,4.74486803519062,1.6011730205278603,5.89442815249267,1.02052785923754,3.175,5.375,1.725,6.509375,1.078125,4.04285714285714,6.507142857142861,2.53571428571429,8.507142857142862,1.5285714285714298,1.4304390770845699,1.9563348806081202,1.148787749924,2.06031230124721,0.9045982687124079,1.7882985525369,2.57600222164664,1.2369666933925199,2.7347012003864597,1.06511781869375,2.21655701483179,3.0776411421736602,1.4788086421170301,3.7549849679293,1.24379318392368,2.28307883779598,3.2960938539243,1.73785875755899,3.98836957123267,1.2617609981000901
2020-12-09,1.8851351351351398,3.8918918918918903,1.22972972972973,3.9662162162162202,0.655405405405405,2.82404692082111,4.58357771260997,1.56891495601173,5.6598240469208205,0.9354838709677421,3.203125,5.38125,1.7,6.75,1.128125,4.357142857142859,7.121428571428571,2.15,8.43571428571429,1.4642857142857097,1.54011077457263,2.12811023621941,1.13955061433429,2.2821739888564,0.77732074354745,1.8327765383266599,2.5953195155232405,1.2879209855066,2.82351852491464,1.06198045108131,2.04159624665971,2.94612430788316,1.57638827704344,3.8365023133057004,1.2064240483242201,2.48731475569087,3.71957727464302,1.6687249195547,4.393519113886,1.3438256385925902
2020-12-10,2.0472972972973,3.35135135135135,1.06756756756757,4.19594594594595,0.77027027027027,2.85630498533724,4.79472140762463,1.65689149560117,5.83577712609971,0.920821114369501,3.615625,5.565625,1.88125,6.83125,1.175,4.357142857142859,7.3071428571428605,2.43571428571429,9.1,1.6142857142857099,1.59108351429212,2.0660213260747002,1.05690881604546,2.19846009922604,0.8783783783783791,1.89609797212253,2.42882886863596,1.34279472317205,2.71565652807561,1.0400515581738001,2.36624826663962,2.9594244980021,1.50154867969706,3.8878366011832295,1.20701077045733,2.6459441430542796,3.6408327708514907,1.8055893944151598,4.03077447361458,1.42220007777545
2020-12-11,1.95945945945946,3.55405405405405,1.31756756756757,4.44594594594595,0.6418918918918921,3.04985337243402,4.79472140762463,1.70381231671554,6.06451612903226,0.970674486803519,3.6,5.765625,1.934375,7.328125,1.3125,5.2,8.1,2.57142857142857,9.62857142857143,1.8285714285714298,1.5240343791716102,2.15068745698177,1.28944342781788,2.3024187745269904,0.8220782426030301,1.8524395365476498,2.58329309632231,1.48608900795176,3.1271119058071397,1.04685921108053,2.38799078725191,3.16791624879431,1.54477129678636,3.91732804145568,1.3425139664078,2.92818812822635,3.77075210383438,1.96811315420509,4.4002319048348495,1.3884362074077499
2020-12-12,1.97297297297297,3.3175675675675698,1.30405405405405,4.5,0.72972972972973,2.8299120234604103,5.10263929618768,1.6832844574780101,6.387096774193551,1.07038123167155,3.75625,5.984375,2.090625,7.2,1.328125,5.371428571428571,8.06428571428571,3.0714285714285694,10.2428571428571,1.8285714285714298,1.45632797179471,1.9831627829840401,1.20617097855594,2.49187870079173,0.9123373205199051,1.8220987040428898,2.7439122831631,1.40984673093015,3.2441706013907496,1.15170516250846,2.55256458047588,3.39527331143974,1.64921560427223,3.88715834511536,1.25317954993488,3.2123486226543703,3.94101276738011,2.11336852692857,4.69630771164422,1.5303727703819499
2020-12-13,1.9324324324324298,3.7567567567567597,1.26351351351351,4.40540540540541,0.7364864864864871,3.15542521994135,5.05278592375367,1.8181818181818201,6.45161290322581,1.09677419354839,3.9375,6.09375,2.1125,7.553125,1.425,5.371428571428571,9.035714285714288,2.85,10.128571428571401,1.80714285714286,1.34396630710141,1.98855380569147,1.14113200367766,2.67075715005415,0.932603783707182,1.79177205765076,2.6853844962291302,1.4538121318597998,2.92849866598337,1.06917137264554,2.6176981777890296,3.54576662197331,1.73920779379578,4.016021381214871,1.3580776855541101,2.8669118705445804,4.1840013559915095,1.90834632975404,4.82381422460167,1.36746077808171
2020-12-14,2.09459459459459,3.7027027027027,1.16216216216216,4.43243243243243,0.682432432432432,3.30205278592375,5.64222873900293,1.82404692082111,6.34310850439883,1.158357771261,4.26875,6.81875,2.3625,7.925,1.425,6.48571428571429,9.01428571428571,3.0928571428571403,11.2785714285714,1.87142857142857,1.55675441065889,2.02504407512748,1.05941119581187,2.39978085193763,0.862406768656075,2.13330561653004,2.9063344238844198,1.4504957340962,3.0018842103375203,1.11960492659144,2.7379779833848197,3.8419914676506,1.8857607881170901,4.15263470582232,1.31837968734352,3.60453229437946,4.213898287276311,1.99247308127157,5.4537901069451,1.6854115951001298
2020-12-15,2.18243243243243,3.6891891891891895,1.22297297297297,4.608108108108111,0.668918918918919,3.21994134897361,5.3372434017595305,1.8445747800586498,6.674486803519059,1.1554252199413502,4.128125,6.903125,2.51875,8.25,1.490625,6.171428571428571,9.778571428571428,3.4428571428571404,11.6,2.26428571428571,1.54673659143128,1.99272783075128,1.21266373063346,2.65247241913249,0.83333028974365,2.09349249986713,2.73149170722166,1.43148761224028,3.12349343634548,1.10817075150715,2.7803702962690098,3.9409694536211495,1.8623636695071102,4.5476642356269,1.44694924215572,3.880248256312,4.890322596929661,2.37026649668473,5.5224218289752995,1.84627313520939
2020-12-16,2.18918918918919,3.39864864864865,1.33783783783784,4.74324324324324,0.709459459459459,3.6891495601172997,5.771260997067451,1.96774193548387,6.70381231671554,1.26392961876833,4.346875,7.01875,2.540625,9.05625,1.684375,6.4428571428571395,9.59285714285714,3.5714285714285694,12.7785714285714,2.55714285714286,1.47204285039419,2.02597945903805,1.15988148307683,2.29312020883862,0.8403134741529208,2.25438630995738,2.95824230415985,1.5169087656142801,3.3263742310347904,1.23041410466021,3.05394052567744,3.87616413964889,1.90679039471437,4.94437417045879,1.60966016890988,3.7364448889503596,4.44473433011537,2.30571605593842,5.526646951869839,1.76583217359581
2020-12-17,2.35135135135135,3.7635135135135096,1.34459459459459,4.729729729729731,0.621621621621622,3.44868035190616,5.841642228739,2.1466275659823997,7.093841642228741,1.2463343108504399,4.76875,7.53125,2.76875,9.1625,1.709375,7.01428571428571,10.792857142857098,3.8071428571428596,13.4857142857143,2.48571428571429,1.72761695291858,2.07417025574503,1.2824851183891801,2.66761001088938,0.865287059112547,2.2251244033615496,2.77052388217051,1.69064063383929,3.59332921683406,1.09826298188814,3.2781890484686804,4.08950161236061,2.04548855716672,5.311411653223651,1.5186053171825098,4.25270622122921,5.1373929305095,2.4637266446568,6.46914182240329,1.92534121015217
2020-12-18,2.4662162162162202,3.8918918918918903,1.25,4.8378378378378395,0.72972972972973,3.98240469208211,5.91495601173021,1.94134897360704,7.42815249266862,1.42521994134897,5.1,8.0125,2.590625,9.628125,1.875,7.178571428571429,11.378571428571401,4.107142857142859,13.6857142857143,2.9142857142857097,1.75689968233564,2.3656755367271702,1.29382629687547,2.49066921988702,0.889842034224558,2.61054394178712,3.2021499945361502,1.63433376659179,4.04863748706558,1.3124076378666798,3.29715786701213,4.519385328780889,1.9680033306310702,5.60266311537424,1.60954186028199,3.79711894005152,5.464780556491929,2.7482369116306096,6.7560403812183605,1.9765977778774801
2020-12-19,2.10810810810811,4.07432432432432,1.45945945945946,5.12837837837838,0.8648648648648649,3.85630498533724,6.137829912023459,2.14956011730205,7.73607038123167,1.40469208211144,5.421875,8.16875,2.903125,10.315625,1.98125,7.792857142857139,12.0142857142857,4.23571428571429,14.042857142857098,3.05,1.61552909555443,2.5015973713464104,1.29645242759043,2.61306593612934,1.03093141204112,2.2962157726846804,3.32788890403216,1.6058657452727698,3.88856747300519,1.43086268163335,3.6988371800303703,4.49961369869681,2.14330124676281,5.561902179953821,1.80267812920111,4.33671440571485,5.45891893311921,2.67958076221346,6.8430062614232305,2.0747633255730302
2020-12-20,2.56081081081081,4.0608108108108105,1.34459459459459,5.18918918918919,0.810810810810811,4.1026392961876805,6.3079178885630505,2.39296187683284,7.94428152492669,1.49853372434018,5.2625,8.346875,3.15625,10.159375,1.865625,7.8,12.7571428571429,4.7285714285714295,15.1714285714286,3.3428571428571403,1.7714948312598702,2.6437748180455496,1.250474708984,2.83165349305807,0.9819406553829699,2.60352097741951,3.38994053603194,1.62038255186311,4.04445290043687,1.3691717500448,3.5302044912441004,5.1242367953066905,2.61974921271102,5.78707392465096,1.78467598162103,3.89541855444132,6.2676851828263,2.8855374769030897,7.55734539291113,2.5291766830092204
2020-12-21,2.77702702702703,3.7837837837837798,1.34459459459459,5.398648648648651,0.777027027027027,4.52492668621701,6.8475073313783,2.3841642228739,8.03812316715543,1.57478005865103,5.490625,8.828125,3.3125,11.221875,2.078125,8.571428571428571,13.307142857142901,4.7,15.692857142857099,3.4428571428571404,1.78893349605948,2.36968620496624,1.31371578355852,2.70569935223046,0.9431183608183991,2.80920049112148,3.82845894482036,1.81931191820666,4.0649075401960895,1.4644798387004598,3.67337203525249,5.25284056338806,2.5707185279606204,6.730352627045259,1.5821730260546698,4.650872202597911,6.3761793626987995,3.2397089816392897,7.421875416219111,2.50790586680096
2020-12-22,2.47972972972973,4.15540540540541,1.3918918918918899,5.108108108108111,0.837837837837838,4.49266862170088,7.06451612903226,2.4956011730205296,8.42815249266862,1.6217008797654,6.0,8.996875,3.275,11.46875,2.31875,9.292857142857141,13.521428571428599,5.03571428571429,16.6428571428571,3.5928571428571403,1.6663181398431102,2.63990386249462,1.3029858389179598,2.89485829167046,1.07837499152757,2.8599938844726096,3.54798718087645,1.85962141147498,4.04283869089014,1.5376024043714398,3.82753184180093,5.09196575345661,2.5073641538476203,6.504730850504121,1.9995995692888102,5.10950994095664,6.322824704584019,3.2324486832424597,8.456672284205471,2.55481737835304
2020-12-23,2.67567567567568,4.01351351351351,1.4324324324324298,5.16891891891892,0.959459459459459,4.5190615835777095,7.0058651026393,2.5337243401759504,8.54545454545454,1.74193548387097,6.2875,9.70625,3.45,12.21875,2.3625,9.15,14.3285714285714,5.32142857142857,17.721428571428604,3.63571428571429,1.6974393123579,2.28090334903854,1.1099194161287098,2.88610022468718,1.1441884789594299,2.76929440376808,3.5195258735751005,1.85616368009293,4.31003243979649,1.40932204597415,4.20176674150291,5.425169208190661,2.62273711988068,6.98987828488451,2.02943187863008,4.585575209283999,6.5818395790917,3.0290683554586204,8.49795593669682,2.6463201250192
2020-12-24,2.47972972972973,3.75,1.56081081081081,5.32432432432432,0.8243243243243241,4.695014662756599,7.02639296187683,2.6217008797654,9.202346041055721,1.4897360703812301,6.709375,10.053125,3.6875,12.615625,2.475,10.1928571428571,15.035714285714299,5.3071428571428605,18.842857142857103,3.5928571428571403,1.86891207909479,2.3419644099126096,1.3567964622164699,2.77346552708861,0.970624041505704,2.9927975735924,3.7817133944135897,2.01329846621065,4.698860572923469,1.43195012553256,4.3105872116656,6.138021076403611,2.9148059540902502,7.16670292808171,2.1004463811294998,5.45880210377362,7.11980207819382,3.1575226015963596,9.62012134507032,2.54641604885721
2020-12-25,2.5472972972972996,4.16891891891892,1.4864864864864902,5.33108108108108,0.756756756756757,4.80938416422287,7.143695014662759,2.59237536656891,9.17595307917889,1.66568914956012,6.55625,10.63125,3.7375,12.725,2.625,10.2428571428571,16.05,5.7,19.171428571428603,4.178571428571431,1.98757783957536,2.56111386640054,1.33804257237693,2.7811831856864,0.9199120229793242,3.0376957092373997,3.6544108022602004,1.97665271133079,4.666421769067889,1.4264865303467,4.3261514002055,5.77183016360495,2.97591897571153,7.3228665835176905,2.2353690970396802,5.63771917986524,6.91718873531726,3.4552237884935098,9.587896281356029,2.54745771629806
2020-12-26,2.75,4.56081081081081,1.3783783783783798,5.33108108108108,0.8310810810810809,4.83870967741935,8.00293255131965,2.57478005865103,9.40175953079179,1.81231671554252,6.959375,10.7125,3.834375,13.7625,2.54375,10.6357142857143,16.3857142857143,6.207142857142861,20.1357142857143,4.08571428571429,2.13679160855203,2.6129261616757598,1.2913716016649,2.98507212442521,0.932799575192823,3.01030928169038,4.47377403952647,1.8326967682337498,4.8381302416770104,1.56387768100882,4.4280610439982695,6.322961628066389,2.8074798947410096,7.88827254536759,2.1804439771523603,5.7968103474308705,7.738203662244049,3.66351983084853,10.3414635012139,2.75028755453917
2020-12-27,2.4527027027027004,4.14864864864865,1.2972972972973,5.466216216216219,1.0472972972973,5.02932551319648,7.80645161290323,2.7448680351906196,9.56891495601173,1.7947214076246298,7.309375,11.01875,4.2125,13.975,2.846875,11.85,16.8285714285714,6.3,21.4785714285714,4.385714285714291,1.8864182400727498,2.45600440417133,1.17092859580727,3.00992848200154,1.12306566111777,3.02468182319691,4.3562830232264,1.9814414012464698,4.842271860386781,1.57102661630259,4.88568440542111,6.443477200821,3.08704450081303,8.4560998693251,2.29911455442633,6.3199514012598,8.13716593094642,3.87795969919382,10.050918833010002,2.67684706400677
