date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2020-11-27,20.755407653910197,9.9628613631568,9.7213537862187,17.8759720062209,6.919735669735619,24.385531823548295,11.585468241810203,11.5326143759799,20.217635576620697,5.83972364961248,23.2642509594298,12.062640049987097,12.0315254407051,21.699668405559805,5.446525684931509,25.079970629028296,12.7257807698754,14.484116321762402,24.724222888350496,5.963581258191391,-0.43028779847167975,2.87306406024232,0.01433319685310952,3.1400368481289105,0.43721439850412014,3.0649434837516,2.7214411271802694,-0.29794780860574077,3.1728925341676586,1.2507182224545301,3.1053065987420707,3.4088960401604993,0.31593170566950013,5.665985293597689,0.82967572362541,3.27530745605621,2.01168095387969,2.2525442356856202,8.948416169176388,1.3383954825692101
2020-11-28,18.583588891118094,10.056389345060902,11.342064739157701,18.536043292741603,6.317853656894709,24.26126805201029,12.1436218044791,11.9769259962049,20.488152104251206,5.049731313200828,23.7271856449002,12.4509712730954,12.484844475993802,21.383039964812998,5.142490374402549,24.069017806325704,12.226770223073398,13.3645459976105,24.2927852586818,5.69041479820628,0.19881642465747973,3.4205914872272003,0.13161720972987911,3.558200984429001,0.2879185927310699,2.6767538113379503,3.49201323039966,0.04132219264513015,2.7185780614437913,0.9322862018659597,2.35221699783963,3.945230262244631,0.21642915064908985,5.474727679938819,0.7479885874450598,4.31761001058904,4.543958394058632,2.066405332908069,8.69158722835364,1.2905526104080298
2020-11-29,18.925510876730407,10.870079390892203,12.3281789251939,18.099892467226407,6.93782522312277,24.736065758187003,12.4115282342106,13.7818305619821,21.337818154019697,5.157967158976208,24.009954312385,13.284798534798501,13.917436440678001,22.837755847953204,5.06549102691924,24.51831007632409,14.004115825896896,14.337286709006001,25.491605789111,6.001968222158652,0.7802955250869799,2.64211880142827,0.42647926973101047,3.1107177935698207,0.84552045801907,3.4792702440182888,3.418197160641239,0.4196373414250303,3.96183460659877,1.0898226849964503,2.929299367979919,3.3999122278414804,1.0667613915443197,7.143772482937049,0.9978736952323606,5.08638453917414,4.25058941710759,2.8151402749074403,10.312227170364787,1.6039373906831402
2020-11-30,21.801302115388005,10.8501452174518,11.377164543736402,19.46917297124761,6.825170842824612,25.7101360805737,13.162467053521402,13.959845344779602,22.7288400288832,5.57120999617493,25.9084008318739,14.6306484593565,13.653497130559499,24.3384111526994,5.4112669300225695,26.98413516398569,14.6558377796147,14.722698331381702,27.743747814725594,6.828634695685138,1.2210749175743292,3.60643293609551,0.9324288577172002,3.3475113320805505,1.07830307375561,3.2011215560867505,3.10733836545187,0.7880342191643201,4.2579310637127605,1.16915812123937,2.7654790105148797,2.925400746708731,1.8154272195318901,7.580767227194568,0.6864530891402802,4.767625986834351,3.494873463901051,3.0024578017113592,10.26139528219408,1.1611930971260396
2020-12-01,22.543516425170402,11.323542670645605,11.6325466520307,21.6011893019192,6.857775808595482,25.9076671752781,13.334022445363301,13.776175001981498,23.744493323195105,5.815249266862132,25.651455557238002,15.1968967013889,13.762249478684,25.065033701167696,5.88531719829338,26.8421905697446,16.337738649316098,15.605983436853002,28.391132125263894,7.646514012303499,1.7149109290779299,2.9861087644057096,1.5733226812433494,5.05675528217183,1.0907854160527397,3.258249823645811,2.905074108361889,1.1739015558879506,4.740169560922022,0.9253476169891202,2.8801851319543097,2.7445298124993203,1.9201200850525701,7.33690809937015,0.8794292673053197,4.363844204363411,3.1668165910610018,2.74119381081879,8.914122326635017,1.30782851276257
2020-12-02,22.436588643222798,11.636253726485,11.033470116757899,23.684917943297805,6.272823827171681,24.604313046812802,12.973404673665701,14.041088335935601,25.549935530818704,5.35083440209112,25.1391911720891,15.890144582723302,13.683416488643998,26.5104856284604,6.105374326404929,26.183790283790305,17.679336492890993,14.865364265364303,28.445161401098897,8.479454372422513,2.1676714693271504,4.046853824925119,1.41028801181412,5.81863701351717,1.4532745166456,2.77431507530187,3.76998639544542,1.5525936047944495,5.238343125491438,1.1183762857231598,2.6511972545239404,3.679945700874999,2.1839948139365104,7.265469396468192,1.1924849388748502,3.702736907657691,4.64102530202281,3.399666443821901,9.33055259661962,1.6546407331265707
2020-12-03,21.757550899301002,12.329904531397,11.978184414698699,25.079676491243994,5.5720154828194595,23.481985279259998,13.5522711240723,13.338749471957103,26.3797434771307,5.84705868125885,24.582220156929605,16.4376816731655,13.0710227272727,27.7694292942105,6.2114784996277,25.6239443155453,19.517769803855504,14.231656824364698,28.415307917888494,8.61236673773984,1.473688615299901,4.141871955845959,1.7401546146218607,5.294837926109011,1.0478351929290999,2.329768101246751,3.41444940393412,1.6485102332282997,4.698864280931961,1.2974307824245201,2.772414328924719,3.6462117296727508,1.9332741942931198,5.996950106092587,1.2536993036133808,3.6327452510350398,5.054670580592261,3.4435595447469196,8.18842628393363,1.72096023962626
2020-12-04,23.16942056630419,11.575096848103,11.446882526090397,24.577160354334296,5.356051703877831,24.560894136839394,14.1859132990817,12.931983032924597,27.140607570065505,6.08610312112865,26.055036186059603,17.072873769024195,12.6719886363636,28.903044080125902,6.20003237763487,27.59242875768299,20.6879852703793,13.8531937566602,30.9148400641631,8.56608256608258,1.46452685662182,4.5079503182179295,1.0965389827082004,5.464400689813512,1.3030410827682901,2.7079176183852196,3.8224793238469488,1.6190382711174096,5.0400448120800405,1.2828544141545999,3.4683710431467194,4.096086472729781,1.6706178243321501,7.121388471857999,1.4394109313007903,4.16065917218522,5.641284688139331,2.7345891375783995,8.96553245258014,1.7177016121748911
2020-12-05,22.421489822151997,12.238199330389602,10.7296397895399,23.598923038546896,5.25087083631389,24.115630771873995,14.111261469515298,13.0862557270792,27.783314230355696,6.0946441672780525,25.942978060671702,17.662059375,13.6734892638037,29.746280479811197,6.03312651856994,27.7788840489525,22.254795457135202,15.337329167153396,32.5160983848834,8.57195573708209,1.5693643045655703,3.5568974600963097,1.11148926692832,4.46788535439917,1.16778527926487,2.4773013023501997,4.29745090598317,1.4664341628467397,5.323995634830089,1.1473933661719502,3.37890806029814,4.988146694164519,1.79134740999937,7.4710323194638075,1.4938683689796992,4.53666192651186,7.24063735021764,2.70213250423543,9.227294497938772,1.7153553138338
2020-12-06,22.655590382801595,12.417566859683102,10.9375958928361,23.795726476682802,4.729495391345151,25.169220879765398,14.9986327130107,14.057397995840804,28.274924062781402,6.01899692561827,25.6484641401038,18.721891216605805,14.5730064027939,30.655859653137995,6.2985545972268095,28.606002377179102,23.3276765334589,16.7592175459395,34.67608421601731,9.256667546870897,1.8890400129047,3.194564389721431,0.9972173325977005,3.6761718987768592,0.9861352843892199,2.7090464777941,4.619288282706501,1.6829925240516799,5.540497055866979,1.1809826837052095,3.712058058797709,4.950310141257961,2.0458066333164604,8.193270199056512,1.7195366183249203,4.591285674123199,7.810435815649539,2.894171934978459,10.781714052950562,1.7849728203190294
2020-12-07,22.9865045098447,13.1017884925169,11.617565498116797,24.602037778292296,4.489531553477999,25.588509225874308,16.4958863982449,14.103799426380103,28.459786907049402,6.554119748952449,26.1675976878029,20.160622439777498,14.7996529074109,31.125620689655193,6.858574468915959,29.682207038562403,25.6993215093441,16.933533834586495,35.7719899285921,8.426165225915662,1.2990302656369197,3.003518032472,1.19829233797364,4.46750943959902,0.8525494649982603,3.120552573318209,4.522214975629328,1.52912341097757,6.03100605432939,1.4228773686953495,4.143924403239078,4.936190046179489,1.9048848334838602,8.346588453964241,1.8143583402542296,4.865960814050189,7.960388508969199,3.2589023251445193,11.489450188610142,2.5798515547738003
2020-12-08,23.9047311098668,13.997016904209499,11.5585929187061,24.440844794283805,4.620495495495498,25.6661470951804,17.148529799572298,13.826356169720002,28.92250458705019,6.750532742118932,27.022975914103302,21.113387197818398,15.115872194013901,31.93525536963039,7.139369028068081,30.209322469542002,27.093784786641905,17.282442710872797,38.297413475699614,8.647796352583567,1.1678594926351709,3.11722296772807,1.0540608715706399,4.2715027875907206,0.7061595597719004,3.195674282286811,4.83058099522511,1.4230291047024104,5.80584589868082,1.3953278758375798,4.095579931938969,6.09818276490263,2.0843514762551596,8.799801936029,1.9145353012098405,4.953562797861311,8.281802232488788,3.430223777215031,10.8138436088528,2.79663796293268
2020-12-09,24.412579245912596,15.162837286265804,11.397889725450302,23.848128118746697,4.9574626425771395,25.628877005347604,17.441342256262903,13.6314353501904,29.752822354689897,6.965616858760131,27.2455679657795,21.785317028466704,14.665413829229998,32.841802486187795,7.7701641557703205,30.499509449936497,27.829607013015597,17.656661887804695,40.32446206257361,9.00542400881057,1.40888665199913,3.11014618237279,0.9464119233993205,4.561393955433783,0.5469274865740199,3.5359236352678405,5.511905387811111,1.9069416565471604,6.37955996842499,1.4151861262853105,4.736655529300231,6.56291096493737,2.6528562124064505,10.123075788624899,2.09567038968459,5.931009697283439,8.869286305388666,4.267411630612711,12.669488667184794,2.9890877914896996
2020-12-10,25.262899262899303,15.497303545573601,11.458845208845197,22.946791572351504,4.611368261156191,26.516687613461798,18.413010381521303,13.7354660087414,31.299206951649595,7.04039699523575,28.395367014046197,22.2253702878779,15.035560832913898,34.0406494814386,8.08096552424817,31.532196607740097,28.975847649186203,18.287154714329603,42.016526212757896,9.280020439448199,2.2818228591334595,2.9254539817671503,1.1027136971937304,4.73357403014608,0.5641729143654302,3.751373766892689,5.262375266710081,1.95658910437704,6.164770720328352,1.49277559705135,5.115617960893849,6.98935796700218,2.7870312922116187,10.892493801201498,2.1746278530928502,6.843891021463111,7.787696073092603,4.64241518124018,13.159381604467702,3.15181496589193
2020-12-11,23.68541375232829,14.966062826632797,11.470708670732998,23.033762127512105,4.68567812525514,26.833338298949993,19.1954220695878,13.8618618663118,31.179353313857405,7.161018758422372,28.658454871716604,23.1683788884725,14.895007360156999,35.1403965310235,8.248781629227992,32.36235224987001,30.56788059234831,18.599815180409095,42.14376351506788,10.1694459404874,2.6835522792919306,3.1354573410352886,1.4676915917517102,4.762444623083299,0.49425006180679976,3.94563403408819,5.404904750387599,2.3197720478250803,7.0052547463869,1.67645143247587,5.346477414447059,7.3915316805540225,3.1908000544773896,11.185813812471602,2.4867204933876597,7.4186533080056,8.438539919280496,4.7296776920876,14.091311142979299,3.47853980845096
2020-12-12,24.63167801331241,14.892852833701102,11.906849210972904,24.546224934612095,5.334788501133709,26.972998365810298,20.384914468555095,13.888045540796998,32.59030381509869,7.731313275092079,29.9484472941914,24.291828040278897,15.56808203125,36.5465635131765,8.589262585532751,34.740272738913305,32.4675922180877,19.663486609597104,44.81417849210599,10.639144489078603,2.4827129397156487,3.1443098941111005,1.60368097630981,4.918914159689399,0.7032428764121703,3.889470901851321,5.79948300804152,2.37189357866436,7.995486445049098,1.9553001471007891,5.716217118288829,8.418259783697001,3.38824621141801,12.625112122039194,2.7870819943186502,7.910866076569942,9.1646973062336,5.12974033677139,15.2439703202786,3.49294157950935
2020-12-13,24.2906572012148,15.396964247712301,12.5162051041448,24.851863614941706,5.70242754066286,27.2996382862177,20.697684175517804,14.396296072141801,33.1979217670421,7.336647276573208,30.082257524744392,24.8742357125031,16.2175126525752,37.72075929648239,8.50946682464455,35.75972076082549,34.25765727098011,20.963410354996398,47.1536200301016,10.982534042044898,3.2699158742012706,3.0238876196980398,1.4338218066877002,4.3508760462217095,0.75592033273292,3.787326021545222,5.830537976590509,2.52768074302056,8.164176261897898,1.8539772189400106,6.0778361227463495,8.8998654258019,3.97541366468122,13.9824410378783,2.862361138639101,8.004226661559109,9.868471166640099,5.557977478972901,16.838473902579302,3.2999970899520403
2020-12-14,23.663662192427505,15.786817855533098,13.3832142160211,25.688955094176894,5.65375741595255,28.005532514727598,21.653616138069903,14.6832453686389,34.04521705655202,7.612066233194719,31.216399609797598,26.038794112028995,16.6595812295548,39.1892442537661,8.83685502283105,37.910901315789495,36.1679708672086,21.653560751654908,49.3270065130013,11.222992845787,3.790592622606461,3.8234282328283085,1.44036399813925,4.822618594503978,1.0265473982664002,4.387710578431741,6.211176946870962,2.67647128127435,7.867863015694898,1.8259634335607902,6.876832432000819,9.902415345479202,4.174464371809969,14.295086043546297,2.8509808979139795,8.92094564297599,11.266098128038001,5.195017955941121,17.757110260078303,3.463762544233491
2020-12-15,23.2224428100889,15.889759495729002,13.380229544613103,26.675310915028103,5.748165267094801,28.346863248373495,21.740550195001294,14.996757399201694,34.7538133793207,7.952096722329362,32.5467365623154,27.302373960916704,16.887025862069,40.929449719394405,9.160211797199741,40.46573448880849,38.134450442518904,22.05127374415991,51.84969092494939,12.090488540729394,3.38432082316253,4.213059268804921,1.5557560447950198,4.500699091703041,1.13969803296049,4.6788660380860305,6.68766651350766,2.37480016801469,7.794440125900902,1.9862470080378603,7.389313086532592,10.745949715197002,4.087075918206639,15.300357418494498,3.0887748546257994,9.546195008378398,13.4249875572079,5.3788311977701895,19.576868734550196,4.008811860098641
2020-12-16,22.954870746862902,15.742846092746102,13.226673732556101,26.945248833236203,5.881332337362461,29.301219319051995,22.8333318007314,15.164399848947998,35.4182425964476,8.263195764283637,33.793684932972106,28.292535132065392,17.298550190988,42.7827896669054,9.50481348711554,41.97901976043851,39.5542852683101,23.568457973793603,55.249755150818494,13.0763648928818,3.3421785680611498,4.35258272773877,1.5857188035128504,4.536051289574379,1.1642081358132796,4.7935053952178315,7.231461402829467,2.3840999362995605,8.1646488822087,2.02397862866611,7.982000152749961,11.876643817213601,4.549045451425549,16.163761318737397,3.3128585398866095,10.083597340756999,14.545034558314198,5.8091959645806694,20.9180335116176,4.304032404404452
2020-12-17,22.672131960671898,16.064947286840802,12.665686238799402,27.6145986602648,6.05125777054878,30.0068979907565,23.5610884208988,16.041629478515894,36.402059472819694,8.529979582120001,34.4107040229885,29.6902115499446,18.4919367853191,44.781560347796095,9.9783295947545,43.62632160884538,42.27378786438022,25.080290089604105,59.560195562623,13.239569458775,3.319231781597969,4.90796458724587,2.1510111736660904,5.641146036634781,1.22827683930656,5.2113469462941415,7.540381054134398,2.66727424985139,8.906742982616603,2.07549616177918,9.00157271301873,13.0474543255973,4.89779770353831,17.7271808426522,3.4168986531182695,11.6088763747825,16.473773033886804,5.98189495043194,22.903440319305798,4.215698063901258
2020-12-18,22.895530829592403,16.078712461334895,12.613034659881896,27.696407340233204,6.147186982901282,30.5551315686971,24.516354960711006,16.133868518116792,37.589968466443004,8.751751457160248,35.7660393804298,31.408768009468993,19.4478820014061,47.0854494382022,10.3432504690432,45.229261981319794,45.094164224919815,26.3640267927502,63.31725115894201,14.4382075471698,2.9316443764814704,4.777755669015431,2.260528491452771,5.79407297790843,1.4806417583877303,5.5087972178356805,7.683754619741098,2.631421165523781,9.441612484528601,2.2611734813321105,9.472661771184201,14.3092102153129,5.00123219488862,18.819549466127103,3.6699267463103302,13.280872644481999,18.154298858495203,6.980916097572348,23.8291711232256,4.66365685552976
2020-12-19,22.672252205097003,16.444301922243092,12.3745220396143,28.346484989144205,6.476260043827651,30.78670056003019,25.647167895457198,16.5066460393452,38.84646525217971,8.929300991862949,36.3924609375,33.5145389492047,20.057630307796003,49.480350975975995,10.588194444444403,46.7440220880018,48.214383490467995,27.542205729236205,66.87716948789371,14.8942381089178,2.661854357328111,5.313480769527832,2.21111252708034,5.97011758844053,1.6046925902823497,5.773813045218359,8.6392974850843,2.9809025912060294,9.664938135155397,2.2056419062227306,10.605239736138197,15.466040182812302,5.35588223379675,19.301513618602996,3.7459390052320414,13.552110493619901,20.3795015320169,7.916245461724351,25.42759097957491,5.038703594076519
2020-12-20,23.4655507780508,16.794900501434896,12.634237323478597,28.537648082766403,6.56290037215546,31.044663049168605,26.358410230575107,16.799247640776496,40.170730067724584,9.086886756367301,37.06921265697291,35.1033983540175,20.5957462847297,50.8567047709924,10.941584570112601,48.24574259899241,51.00528543685879,28.195660180857512,69.3062262148709,16.164745993862894,3.09637379593737,5.804711648132961,1.8451806065805405,7.0202148758835605,1.6742078312463993,6.102087573170349,8.946553060269697,3.2883560124802793,10.752477927577798,2.2869077808451297,10.900163548291198,15.948260495748695,5.91471256175105,20.64082418081309,4.082172246002421,14.344208126422695,21.1704329256014,8.62081814028086,26.425623237697405,6.063361306485398
2020-12-21,24.4467201576576,16.772183540579796,12.705582631812097,29.124918371216097,6.446606380816861,32.0914206193624,27.458255258531306,17.112858294150904,41.48109832802311,9.474127069549501,37.866341408865296,36.991588533247096,21.3682031731362,53.40481891498821,11.262609023475697,49.980428887367296,54.85659467260839,29.349029300952708,72.97011203117391,17.567105448898904,3.3045155631143412,6.220629432642539,1.9805220483660197,7.344163769182353,1.6480828490384405,6.694036342926079,10.035886142639399,3.5152782429141283,11.639043404903102,2.5314910749176702,11.4733675980265,17.282147757104003,6.426203891956622,22.6492619528526,4.3631467162645,15.2085723691413,23.201104077419792,9.47698176045959,28.531909921258197,6.551023979409502
2020-12-22,24.7159448605231,17.351871101871104,13.124532821701496,29.236204768633705,6.641832880915801,32.444371442139406,28.703725887855594,17.722056318620403,42.25684452455209,9.759158755827599,38.8857714051024,38.45847300497889,22.2583447600392,55.4940395840934,11.925599834793301,51.7361805051439,58.0629490603723,30.776829074749998,75.90390505003529,18.6730902377106,3.5070607168500283,6.450693022964731,1.976139293959771,7.712908758204529,1.80004234770123,7.197220695002532,10.539546186142301,3.7882939168881293,12.620410816856499,2.910034203379059,12.089281720872997,18.3086044798755,7.1089572464230395,24.023851612657904,4.657344720753221,16.822178462338805,24.8258465753482,10.84226812639009,30.99870785820301,7.510446598300611
2020-12-23,25.084258346948697,17.553905553905604,13.403072845941598,29.647416145787403,6.782343110701301,33.03789070881911,29.842180663258794,18.168876574972,43.349601533744405,10.087918406476298,39.8562648982943,40.311817471401994,22.562604255018396,57.62003127861879,12.480198290972801,53.97528290897,61.0085131756994,32.145991724019694,80.01103095711422,19.641862944958405,3.5878506272752606,6.120835252444239,1.993785854995819,7.972531392616704,1.74069704267297,7.500530599195711,11.257029493436697,4.043804173731878,13.665865549937697,2.999761648195399,12.743579362003596,19.46331416775931,7.656889528721141,25.852211604445102,5.034175593241089,17.730555438950194,25.754489836325202,11.58814299725091,33.8580509707635,8.23297246399347
2020-12-24,24.682948274163003,17.726262882403503,13.690297029703,29.886577588824792,7.10802353118072,33.8402565413178,30.294085792394007,18.520770842061207,45.08854676557709,10.443470688334099,41.6574395770393,42.003672803989296,23.3745014372979,60.2366516245487,13.060606165330398,56.36667830946519,64.171103069537,32.86850401792131,83.80761896761773,21.059946180914896,3.7585688406068893,6.027958959492413,1.8618050359760598,8.5631210599512,1.6677214800143498,8.06434920377885,11.789442386595598,4.3426073456992995,14.661999426081103,3.1877376960100205,13.836428109257296,20.767126702310794,8.06763904625899,27.018551318229505,5.394327657735419,19.398293211847296,27.303006293912603,11.292919684711801,36.3852934621504,8.840727038909
2020-12-25,24.962811224458807,18.222411842178502,13.897672905825104,30.264399294798288,7.171217609361899,34.8319885784299,31.075520098089704,18.960151434924697,46.5800271800927,10.534949424294895,42.726597796643006,43.9393504890688,24.017364476075105,62.2239436893023,13.7058788832088,59.122083958020994,67.3432004097053,34.0778492269804,87.87981447272811,21.935034544239,4.153642426620508,6.023799106457659,2.19480379147226,8.920982037360297,1.65573195194689,8.431454537130296,12.021745014659503,4.571785826300279,15.265550276962696,3.240360568833389,14.659373059610001,21.386492285768,8.65160938993873,28.346155322758396,5.804107856190951,20.870295295632896,28.21229982363,11.945763859715104,38.93008003927021,9.314269442742109
2020-12-26,24.924578093632498,18.427430606281906,13.811392431594099,30.2128875198728,7.076530612244901,35.7424449901592,32.19334282199141,19.1346922127983,47.387613601277785,10.8401663570343,44.2626093648736,45.6759326568266,24.599115262436698,64.02658502258979,14.1564371468927,61.7364085323672,70.8705212801053,35.27208594083671,92.10747130834008,22.485233555003592,4.90092157531881,5.8233460934387615,2.25048088383482,9.388782915523501,1.8540039632095198,8.729486784484498,13.056259897384598,4.7657202787470005,15.750731569561502,3.404900864081979,15.494908337956105,22.7526986045726,9.21580113528,29.321232316770597,6.116533221171552,22.4373495560317,30.378762522305102,12.7354374868062,41.242630497606896,9.47676993134807
2020-12-27,25.417180252502405,18.668772151073,14.058917048536399,31.44457254196969,7.4176871719804405,36.64338773470881,33.2390590229946,19.489252686051902,48.83653453833661,11.070936980582701,45.96849062029909,47.5606416399102,25.5930758248731,66.7636388227347,14.656914893617001,64.2278996259167,74.12949880999689,36.5340341330695,96.58131764167727,23.543821466686992,5.178614554240659,5.888665454606441,2.1355571136309592,9.375694996450997,2.02893204418586,8.971396618256902,13.8387839583011,5.13336557546506,16.354116280277896,3.5143669947598397,16.650997220931703,23.6998682578451,9.708962447928599,31.2254960556384,6.69568788136761,24.058648618295596,32.15071899466051,13.400299610281502,43.0133507692275,9.891947248994109
2020-12-28,25.288956880189094,18.795675024596303,14.327946451123998,31.641218620756,7.574324324324319,37.44638795199631,34.2911307783643,20.175320881649995,49.994626462973,11.272239863093702,47.663696216617204,49.9330463203168,26.4492357298101,69.04598730604542,15.139894340974198,67.35610746126389,78.469114772577,38.204515859067804,101.68688843028401,24.243775978998094,5.470397064921279,6.104141968517402,2.3014712577034606,9.746027474488603,2.14835675768409,9.289024575154,14.315488327959002,5.5679955230350275,17.138093153612896,3.59582769163684,17.6255084737882,25.120596580047398,10.480678552743603,32.6258750008992,7.199804414268571,25.32880690225461,33.5476057090239,14.5918474925344,46.553430520424406,9.65419047354621
2020-12-29,25.413764220599298,19.0440477290333,14.506734158908001,31.981946715884405,7.5932261375299,37.99369689182941,35.3751826026917,20.447818165076697,51.400000144646796,11.576591739243996,48.8132132583949,52.152002971020195,27.4486390872004,71.24365821752839,15.718970980424501,69.27588058702912,83.16391536931602,39.25882127271851,107.02992884888504,25.320551277321794,5.48330133602689,6.109492273337301,2.5401869830390087,9.886792301007,2.2769610149224904,9.826033210123398,14.5599366147067,5.98636142042066,18.049274116050903,3.77361170001505,18.5075062870501,25.8359374777581,10.958795486263003,33.78919031978331,7.417188915722741,27.376640748150702,35.27737617904779,15.1996658945206,49.39664321310801,10.06604938382411
2020-12-30,25.372417790893802,18.964503285169602,14.3619471744471,32.74506801164841,7.77682533279546,38.501100159858495,36.50817367029602,20.859871785496093,52.68535324368189,11.883407285970495,50.002953498627996,54.61936768386721,28.1151095158248,74.2218294952552,16.249703428796604,71.63705527866311,87.2006302279656,40.719768558020505,112.734540835529,26.0710884877834,5.5257792347836,6.565399972389198,2.7516802247110395,10.0746241985793,2.0137507952551497,10.096233815043599,15.210467985090503,6.128181528590829,19.0403870495041,4.041482901139051,19.236851960420996,26.732010482261803,11.312926296031499,35.915827214735714,7.752169145782149,28.657904020851195,37.44282795495479,15.9464239811605,51.640183842325094,10.278341784252902
2020-12-31,25.912922279734403,19.1996805612101,14.411392901240603,32.4947553291973,7.82966735966737,39.16374495484931,37.781635523269586,21.208029396942102,53.46017615465011,12.261701333607803,51.6306268135057,56.7782541133455,28.835585347432,77.04695884056258,17.071877803249304,74.08038935416289,91.17229374561511,42.5075793771446,118.141693859833,26.794561244110206,5.957686335955172,7.071773425458797,3.11679584650809,10.813039550626998,2.161102355642701,10.6736860559819,15.842695108741303,6.344603736349781,19.652634716482094,4.166006129673831,20.3508824476581,28.037228372411104,11.7047946342135,37.271210908297796,8.15037620369528,30.690309905618495,39.31469260567789,16.497321656741597,54.25041010654831,10.9324343495309
2021-01-01,26.32634954807,19.776340420299007,14.067736608980201,32.9137753601882,7.67761684336268,39.94029134624361,38.85673922589889,21.468270012004897,54.706631093370504,12.681856009809401,53.651536005483806,58.906303637346895,29.895387211210497,79.1544453881878,17.757233460257005,77.01372059297461,95.67545015063392,43.9613897560571,123.90580053692798,27.919395526899102,5.952426902948321,7.548886583373299,3.2167536907325793,10.728625246703198,2.20430849612229,11.137628685391201,16.309018495051202,6.428251361402241,20.3803576038969,4.43751395011052,20.983628268453398,29.3448897764547,12.1345780709001,38.774181307598404,8.72648987782601,31.735794476106705,41.520347668295706,17.523172938854902,57.40486814049709,11.395632302380704
2021-01-02,26.579283852380197,20.206413911732096,14.088603166273,33.37492995805329,7.610164512338368,40.40669578241222,39.8920060029342,21.8155567664608,55.691080802189596,13.273195710903103,54.8780664680127,61.101448438313994,30.499972814267103,82.50206877135759,18.482241630276597,80.314330898992,100.47189695550304,45.707621939197914,129.322939897609,29.273908809714808,6.076967318957109,8.338869145881697,3.1313154073693896,11.381657035295602,2.1312589773818016,11.935903195120101,16.849918403211007,6.6823331842497105,21.214687275935702,4.66780465212867,21.8524214569496,30.769054823195404,12.807761077998403,40.20052482290549,8.8655675248375,33.0304575036936,43.48814383364741,18.350967805120202,59.66852070726061,12.4354933529634
2021-01-03,26.5677651810464,20.615218996063,14.2986558366878,33.25414989088141,7.594947226770891,41.134165893357704,41.0483232179648,22.222170831137298,57.730936382433796,13.498120126533802,57.15230984135429,63.914391080710786,31.56889715133,86.2997196504767,19.3841380974065,83.74968877125912,104.646483787331,47.64142731939398,134.919154499972,30.559382357772595,6.1989146069928704,8.329594342916996,3.3767282019421394,12.073966401833001,2.334429377133679,12.4258933759868,17.1783153556444,6.81717053515108,22.3153397146594,4.968364280141482,23.015241025452998,32.1228555634806,13.111254699230102,42.238452316658304,9.2671102956118,34.331613861467495,44.230617577219796,19.245154491322204,61.6182318935416,12.928315431029
2021-01-04,27.333036844400404,21.0501901159428,14.350897236111301,34.00351682860949,7.665898251192321,42.015113520021494,42.30820819513719,22.463224024961804,59.21922905573069,13.774969333143602,58.91485720344409,66.55293786169591,32.66967533169889,89.80049217668119,20.060688745725997,86.71486628475029,109.75776353805601,49.7045587132261,141.24234435507898,32.17390289449111,6.751987024569763,8.556866999755298,3.4371067736021708,12.541001308488198,2.6940849318663087,13.2187015339818,17.5143415492714,6.9055252570919485,23.297087541717698,5.200583015595028,23.63867494391131,33.11287557547539,13.472714989531099,43.5646875851121,9.4730718055833,35.0298873903408,45.508504039053584,20.5129407923834,63.51719089341469,13.180326002825499
2021-01-05,27.5202296694834,21.219540256183098,14.228347503918698,34.639420831387206,7.770905923344952,42.8019415654724,43.8131034135173,22.917469627147007,60.84385267000361,14.251830453165203,61.0770529547199,68.95754330025571,33.8224562344312,93.25360876280301,20.742291733083597,90.7073584100665,114.93419359426997,51.5893081190229,148.470762314281,34.043972372352805,6.799940244548321,9.100091399430095,3.397893849871579,13.5071113361965,2.699972068194609,13.571752856301297,18.195457730744003,7.118844878192768,24.279080400620007,5.422696640710439,24.796582814666795,34.47930224232539,14.270020825049695,45.7345355659441,9.931527793508401,35.256754950239795,47.25653762365618,21.3623721563066,66.48369166293561,13.687445057246899
2021-01-06,27.945784221839695,21.221664506193907,14.587373704391297,34.63227657932401,7.865548607163159,43.76482777053711,44.87832921171271,23.486293274964698,62.80835824315102,14.579129668448001,62.534617802828606,71.6673553951829,34.7825223713647,97.158081512566,21.336589291196603,94.5092045087778,120.043728071407,53.8715767500213,155.80578100196803,34.823079034028495,6.606017616054281,9.163176108667699,3.3953914197101103,13.3837182465394,2.615915004429711,13.853178172618403,18.910621418496312,7.293064148539981,25.1828908159279,5.83245914639652,26.2347748371076,35.499798085390005,14.860232768648505,48.18671525709911,10.142494491851503,36.5850346748553,48.0680711653916,21.672382624051806,69.0465079648595,14.109379199134798
