date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2020-11-24,32.0459988729219,17.5904145160902,17.1676651108089,30.1178718602826,5.04435014526755,34.9036147910501,20.6626381925037,18.5030164343666,33.6922790910521,6.060362815411089,35.177278945816695,20.6661130304303,18.351064156411898,35.79526119665329,6.15714354574375,33.6897881125015,20.9640495892965,18.711900218639897,33.116967716967004,6.56546529064554,5.6672834478735306,7.410977930720541,3.97474213645644,8.546766436480171,3.07244572200193,5.41401141938046,6.3562904858172695,3.6570838247892006,7.33882303197775,3.0550688658366094,10.7167509415683,13.1511202229009,5.533643249660679,17.1612135395117,4.57121909575726,9.5722041324988,14.4451310941255,5.3276682843915895,16.9631480350736,4.5005233897807
2020-11-25,32.6199457169337,18.0121294729648,17.3056937534549,30.599040994124397,5.39772275916852,35.9306729908649,21.9339970701535,18.7112694680114,35.2444133691468,6.373686614892629,36.40058427706,22.6288946994447,19.0142383295248,37.6171043877531,6.67520685739007,34.7486311673564,22.384533782989603,19.3660406591757,34.9402606774564,6.9120636971376905,5.9044028649511695,8.083446569441131,4.15893054723246,8.60344822370674,3.17260949889582,5.1319574908252195,6.48591764344239,3.78517404980046,7.3942308609685305,3.2777224299626,11.1731461737236,13.79703841002,6.017511131203519,18.014769991166197,4.94281697205897,10.2459711851692,15.189933600779801,5.85987999821285,17.9791145493247,4.6423599952440195
2020-11-26,32.7404385151115,18.5273870098773,17.615229672713397,31.1355247706247,5.642376214026071,36.764582322306794,23.158481805963802,19.0309994655265,36.790165857087395,6.70116395974335,37.6546269285134,24.568307563275297,19.7649967040211,39.8516571455365,7.105260382333539,35.5047643825694,24.2634722195574,19.6957207322171,37.267367382344204,7.430936641044821,6.1750615461239,8.02868904893341,4.05746072832365,8.57475280706155,3.2702233233328997,5.18180190734026,6.45735390571503,3.99350121422943,7.919373606975991,3.40868890641527,12.0142749220928,14.531095501248,6.36812815641596,19.479006645130102,5.15818700885519,10.8702304485815,16.200548636395,6.11314437544372,19.3274815184235,5.09581184139335
2020-11-27,32.8018713959308,18.9909787129784,17.635038919413898,31.9072435831602,5.83289124668432,37.967585089141004,24.4504145952385,19.7740600606742,38.6197062598032,7.026958636511309,38.8700356045133,26.720536625683398,20.392858856457398,42.2007772617157,7.63517045314893,36.7464708129151,26.0520211554463,20.365010936507897,39.6745568456702,7.8636098208361105,6.04850977304165,7.80509155437663,3.7394944015766094,9.18143541004706,3.37854457696203,5.51738692150174,7.02159164284374,4.16962002489015,7.7552587178250505,3.55208456728566,12.8228488877881,15.3311006045417,6.7344103578072,20.4896803366339,5.4860972953103,11.8959760551409,17.2094801743783,6.63985497732103,20.8326623935153,5.411002946155221
2020-11-28,33.3242453748783,19.5478763919633,17.794600461267102,32.5216125492923,6.159512618528991,39.0257690757428,25.9014724901654,19.661296343595897,40.800359139068796,7.393496043093691,40.2252513984854,28.8104535132271,21.1691169685972,44.4964288096363,8.20031695721077,38.035685770117,28.086172296856102,21.085567419360398,42.4069474416141,8.4306856414516,6.0056327462649,7.89881365108418,4.035227081805799,9.12160727928831,3.35472746331166,5.38611997757995,7.590839656176501,4.15742664675606,8.45445568208967,3.57678464961927,13.7539567612856,16.399750437009498,7.05746785106164,22.036260576385498,5.839193891828329,12.6910987897684,18.641548218692,7.079748476226389,22.296638384163998,5.716184490277901
2020-11-29,34.4501961352744,20.363671557431,17.783110744004603,33.2326679273931,6.4325018047645495,39.6341532924845,27.4184247125423,20.3916186905878,42.9333812419003,7.879419318409481,41.7522461616143,31.2109102116294,21.795150119960002,47.261981628057896,8.73670633330175,39.070715906482796,30.327902187290203,21.8401948727762,44.816415468880905,8.944164768543368,6.018688441369999,7.683118530192781,4.0637059532089195,9.446101687837631,3.2818713974775098,5.446407039266861,7.38475863823929,4.23671318041654,8.58837364790366,3.72580178224231,14.6044859483511,17.1880488393254,7.45015161402645,23.502239410050503,6.2003141051864805,13.401877731153,20.178170219487697,7.484071802194659,23.824653522645303,6.10653733221097
2020-11-30,35.034929991756805,21.088372445691302,18.2053131868132,33.9777704689676,6.64816420253518,40.177742813293904,28.9379294389821,21.123960097873198,45.108546555224294,8.1323313782991,43.1746356297188,33.5503006024777,22.727759911750102,49.94542728065289,9.26482690124857,40.8310184451783,32.698108465447305,22.8517219506388,47.91856258114,9.49670603166373,6.14046819024897,8.00654846102016,4.10439192667944,9.77357472736227,3.40588436435311,5.68409972744912,7.56517752245092,4.26088834702563,8.2189427792243,3.89272580825432,15.486915424814999,18.775097222883602,7.927476521417169,25.257492365296002,6.360907689858849,14.168943444365699,21.328673656845602,8.05162171189741,25.842073305114003,6.4630968624668395
2020-12-01,35.2989245421245,21.772522163826498,18.684163469666398,35.198065016379,6.80769230769228,41.27248134240121,30.8702224906876,21.714812862414398,47.38261664023371,8.51664040048205,44.7697783098469,36.01278371597,23.6834570519618,52.3608565787475,9.90728399832332,42.3779986256536,35.2522974055198,23.8396835626063,51.312024614970596,10.2617284900128,6.27958280830399,7.934415991790531,4.2075716248668,10.059657815877198,3.4040401633416804,6.004411713647389,8.081742112582889,4.21384045033351,8.77366688230446,4.10097709767751,16.213371063701,20.4290533918392,8.57319675255393,26.843039702831803,6.6692350173640795,15.453182063694902,22.745038812249604,8.985339858257179,27.753689142658896,6.9502961593361
2020-12-02,35.4674240915376,22.472866317743,18.765685926976303,35.9845580655234,6.96330126671718,42.6702269692924,32.2058123612644,22.5891738319484,49.5159425653977,8.879238073277369,46.1802588959723,38.4271415549994,24.3654438189808,55.204803366624205,10.649471349033199,43.948001364383494,37.9088595366014,24.45169974501,54.86513451480061,10.894653194528901,6.497767909321281,8.35818136614094,4.565428226036519,10.4353953518888,3.2567542886374503,6.087266653807401,8.24819498594857,4.41680655355844,9.160347055199301,4.50654964596942,17.091775577320398,21.9474996848213,9.04089418684894,28.3523157300702,7.1579548523342,16.873183731669098,24.666395468517,9.545764142368439,29.6019123786618,7.31556898838284
2020-12-03,36.170193763833296,23.080039363621502,18.9319686379882,36.950580610316,7.2747396019886,44.2208924036857,33.6258162450763,23.5224808917895,51.596059526807394,9.25209235209234,47.8260144079597,40.7549385692706,25.326199816578196,57.99249290545179,11.2398447732663,46.308164305864494,40.685120691118996,25.408428176004,58.284313583045794,11.730185441237301,6.663437611098731,8.7856713329397,4.75172764264795,10.856775809073401,3.4173880726339503,6.09869908626257,8.52747486814934,4.81238493301028,9.70374106497577,4.4826082087905705,17.9687611055755,23.4239207638267,9.65150296679973,30.3025266546171,7.47321958765792,18.3583045007735,26.120598388258,10.4372790007123,31.9130637722918,7.84281424745358
2020-12-04,36.7077447650774,23.7314886793878,19.278993945039602,38.233149935862606,7.27067857321596,45.5979027391094,35.5899793999104,24.0185103434115,53.4628968154148,9.71366802044565,49.2730046482477,43.289029510612494,26.5382219826332,61.02289887735729,11.8543388429752,48.3396094807366,43.7813109732091,26.438461362197103,61.8108369110207,12.457256587442698,6.58084884717236,8.84226929931172,4.81070235442364,11.130799553845401,3.47794819635992,6.06961914839064,8.68202944890544,4.95688954097257,10.3169373927765,4.39018669850899,18.6054921113187,24.7954893556365,10.317511018213,31.774583315194803,7.97289615953524,19.756701485021104,27.8972805617,11.2027592341193,34.3465601844793,8.16836046606487
2020-12-05,37.50777924439279,24.638650834624,19.5452716297787,39.2404144696956,7.4228676423640705,47.411928811928796,37.6302233187348,24.694746162928,55.984668915428294,10.3541184339147,50.832862517881004,45.922175020591496,27.864465804826605,64.2533904912807,12.4566443031701,50.8957054308135,47.1906792211978,27.7178804989713,66.0800907140381,13.361488322135902,6.46800155200989,9.155462042251099,4.87488678772058,11.676784705157402,3.53958756228712,6.597095810435281,9.60714230851945,5.37514880337823,10.539615170424,4.453352609968481,19.673036586420398,26.371258978649003,11.3400258071296,33.677080434316395,8.350415517914799,21.359862992936897,30.021271833656396,12.0421041354411,36.7480640070063,8.833768185951481
2020-12-06,37.8085861630165,25.417159887368303,20.1823618800053,40.070033459425396,7.679165056049451,48.8079144385027,39.8912867988754,25.0542089108864,58.7051577372678,10.932939147573302,52.3752469387284,48.61306441369371,28.855938259253897,67.3006744271988,13.3343789209536,53.224085523458996,50.476389217709894,28.9346066081499,70.5669936032042,14.2840771555178,6.47322707463686,9.43746858577932,4.73915671061194,12.4297130284771,3.74233508003034,6.904451132253691,9.989301073747859,5.485133774872861,11.067190795007601,4.4705139552915005,20.723628267997,27.8917629189506,12.0711303400262,35.5840592840931,8.94427190999916,22.7248274161309,32.2042014364202,12.873966525331099,39.8351810322345,9.40484504297233
2020-12-07,38.0711312987792,25.9754687335333,20.3807371935386,40.9366804816178,7.873182338944191,50.2971003962849,41.931409295950395,25.686652312840298,61.128395749612295,11.557213057213,54.3140402250842,51.286672415445096,29.7618681102886,71.0056442685175,14.127071122770401,55.740058164412204,53.938072580614396,30.2516837715383,75.0094755307688,15.2770121209424,6.452486745048361,9.58406831229854,4.77745278007154,12.835616430411598,3.75290412041616,7.35287470329998,9.964213246574358,5.71723654624809,11.9374458854835,4.447212926841241,21.726430335742002,29.558137994692196,12.7847737065209,38.451441909113704,9.509224051325038,24.340823523856002,34.5530648611079,13.539931967974802,42.5937508251604,10.054705593087801
2020-12-08,38.737341670675,26.791024285901898,20.637884356875,41.6597135299294,8.101698301698281,51.88937367816279,44.205120847961105,26.4365351629503,64.0007802204366,12.351661658519099,56.21764242918861,54.160326684764996,31.1339394571102,74.95129166590309,14.8266942358005,58.217413899309996,57.876565162702505,31.6867368480861,79.7740456436187,16.4459728906129,6.492952715954571,9.85411030568852,4.770547243228941,12.748057951075198,3.82449158731735,8.12171284881356,10.755677622222303,5.789703028396599,12.675018625217199,4.69763795194378,22.786893749912,31.140870725876198,13.527347979816401,40.9521324111265,10.0380300059798,25.944076693306698,36.79114148099671,14.342793902936801,45.6697228671842,10.8589644617346
2020-12-09,39.7661555759501,27.7440878261763,20.8176721237946,42.6959653140711,8.35062477065989,53.124345343639,46.6765616749627,27.1792207792208,66.86612156182879,13.1876826963397,58.577960680766,56.8286281534574,32.1051568287576,78.71966859916449,15.610551772674501,60.9046209736629,61.946704638541696,33.0821658312875,84.94838053688841,17.546094539324802,6.8152425115682105,10.085637417421198,4.977548918647781,13.486565656464801,3.90847468650821,8.36811205565202,12.2215313678859,5.868463158396519,13.0318576397841,4.84149155519263,24.2047296952326,32.9173625731853,14.3425768503401,43.187126554790495,10.5328637143459,27.9148445000352,39.3110448142304,15.3304876434558,48.9614090485029,11.469939926027902
2020-12-10,40.5408245889449,28.496887727656997,20.6901832396338,43.652824231853295,8.64215142655507,54.95995816264271,48.856209873809995,28.1524992002074,69.4771858312004,13.9074989904192,60.697285914682595,59.72248222672461,33.3565956977922,82.5754651259645,16.3493308207884,63.5720513145905,66.3592897976356,34.6283908325981,90.1921864549373,18.6409104551382,6.99110135302338,10.3796662431838,4.9308709888916304,13.8342265041541,3.9653736141771097,8.885129262450661,12.289489000307698,5.969761323656661,13.5707263846182,4.85995473854629,25.266977199960397,34.937089717857106,15.252089265023502,45.531266019147395,10.9735956824129,29.6853395900595,42.1508788280631,16.541014974427302,52.3262293346054,12.1397216988931
2020-12-11,40.95508155002889,29.156558266023698,20.552407095711,44.8605663521066,8.8454220653437,56.9732602950079,50.664289209176204,28.925759867968697,72.867239029827,14.621179082583302,62.7237466231679,62.939149108020494,34.6563227905365,86.53406809628392,17.1270320114318,66.7047288192572,71.0457135188656,36.4965399525165,95.7065380489904,19.846654158958604,7.82250877412828,10.3024190452434,4.90651649521941,14.029520173547098,4.00612379928301,9.31419662280568,12.9763982595137,5.959128800141059,13.8663475556952,5.0710253094737805,26.729311441279698,37.1574234186125,16.1268027090216,48.231602093561,11.336577757018599,31.885162881570803,45.0339795895189,17.5710268746895,56.02043471411321,13.0312163203894
2020-12-12,41.639123814415996,29.8754569003471,21.0179475696717,45.703215013816205,9.17045632742667,58.4359251032711,52.993521352789095,29.8997457167869,75.26423060217509,15.189975089682601,65.16841337342089,66.04936327656901,35.9473229160909,90.8007671429706,18.1039612247679,70.0967168116144,75.4365341374766,38.2811065052811,101.52527349609801,21.0919584242819,8.00081507742504,10.4699384505389,5.06086609745029,13.9908711417451,4.16722654532517,10.094326587052699,14.167694313194803,6.36694851519755,14.8574039573824,4.94847801281149,27.957376918307098,38.8258492757205,17.1569146094894,51.089972659664404,12.0081520991041,33.93020659898939,47.530102809025294,18.767745217469002,59.5459960610286,13.877609239179803
2020-12-13,42.058510936340795,30.5868218282373,21.3306180213041,46.7085824978112,9.28428868428866,60.0969916159789,54.666859738158294,31.2639329174762,77.8634883999545,15.8011011301072,67.5206651345025,69.3846449444623,37.3794016906328,95.16679433754129,19.0410894681029,73.37652094044591,80.0041633909822,40.0900333569082,107.86702014809201,22.3804875706392,7.95777408181191,10.539280812440301,5.0597206299874005,14.428583982653198,4.32305513494736,11.1141973937483,14.640252309562099,6.8439956609067405,15.7352977477385,5.1116724738430594,29.48400878852,40.5170277289744,18.1759067356568,53.87994612642589,12.788880831909301,35.9397341956425,50.1704938862815,19.931874667350897,63.519993235774606,14.6903403197089
2020-12-14,42.7763034487,31.273591172454502,21.8131163708087,47.6442207926956,9.45810877021066,61.38738014322129,56.48905096472771,32.1948832161831,81.021351731354,16.7343436594606,69.4968838150774,72.69128426412409,38.6118851560788,99.74164948935741,19.9296865023624,76.8268854740142,84.94999994965201,41.9374191055047,114.127152677424,23.851871651188997,8.09861033965972,10.7573493551682,5.44478603476539,14.763162672842801,4.49344408327301,11.903360799092601,15.554809540724198,6.941263828136259,16.6224431556092,5.773512429622389,30.839075773871002,43.022680888006,19.0526408442764,56.0720885964816,13.2170988256967,38.214464506335,53.09783395317329,20.9596528801686,67.2707180471123,15.5110815318026
2020-12-15,43.1979078613694,32.0296321568748,22.3922569112957,48.6243801878763,9.703021691551381,63.090077195531705,59.0441351083814,32.5452621452622,83.6264735487445,17.3119643165184,72.1379820660352,75.8862017966232,39.812412965848104,103.980735118778,20.8842628662024,80.3162048143197,90.29505813902901,44.1290202237532,120.935917001246,25.354830408761,8.1264312088844,11.3644651748997,6.045454359735941,14.972865204377198,4.5918289524817,12.7685654025368,15.9087463519539,7.05375356571442,17.551139648227803,5.98615369780766,31.9773649078304,44.769508109153,20.0384371871123,58.771996148092605,13.9346265708147,40.2947812471174,55.892619724839705,22.509397270230604,71.5862205498272,16.2805931516321
2020-12-16,43.76887387214111,32.8950826172074,22.9209340858489,49.73097713097711,9.89010989010987,64.6779009608278,60.976138232358,33.8506927519781,86.8040899665078,18.0395659653301,74.4106208843716,79.1456741236765,41.126518896945704,108.743605898123,21.923498912536896,83.7557178629166,95.50203628239771,46.2540509167116,127.750933061159,26.6389343704209,8.31152885423005,11.6939600584063,6.276101155902129,15.3589346101353,4.48844267186795,13.3480340052899,16.4706252984838,7.48234555633834,18.7475528284401,6.16419511371102,33.6265865502583,46.5153381213906,21.0016739297721,61.2268373326281,14.640781016345802,42.43135920262979,59.1318561475844,23.786300723958302,75.9787381783231,17.2145278637427
2020-12-17,44.3805580672957,33.7691542328639,23.234670446824,50.3664859536718,9.9445616727412,66.32032358397899,63.72049785685739,34.574896990559694,90.08163135046509,18.6823952814156,76.833738090957,82.87470051252859,42.6201792380638,113.67892951658001,22.951829113571502,87.7910875102379,100.84932252177099,48.7187345631623,135.050737951788,28.305919627817396,8.6548211556103,12.2071936917854,6.52632542553285,15.3862008602189,4.4717309007949595,14.6491779486919,18.213719693962396,7.39630628093851,20.137878591289898,6.918287990525661,34.9052016726341,48.477505715339,21.576258068873102,64.4150367434155,15.288092048293601,45.106967438451605,62.1676319604165,25.554215532062102,80.4139746229589,18.204429641614603
2020-12-18,44.8641723756534,34.4996807758011,23.535080596199396,51.5679947056343,10.1187093161615,68.353641902337,66.4882700683449,35.5589782118708,93.4144826212969,19.1580359633547,79.5895839472584,86.43092828551559,44.4148943681149,118.135793530545,24.043292682926804,92.0594270020018,106.71666848011401,51.154585734409,142.54604370086702,30.005401168466,8.6450347605635,12.8309397682443,6.59179467475851,15.834650074374899,4.43583240273802,15.5366367162271,19.202544878288,7.53504210367349,21.901988086441804,7.3226947676944505,36.5202280905506,50.093610689840204,22.553677131929604,67.05844960402571,15.946701642590899,47.4998260005618,65.471148767326,27.2082443558001,84.88937410456091,19.120016839832
2020-12-19,44.983365258594596,34.9475610504236,23.998608133439603,52.405632693171995,10.219262524750599,69.6049488439176,68.5350031654195,36.5962414056532,96.7675841110864,19.839477795229996,82.6892781698054,90.51561273746842,45.8399035508525,123.876469181012,25.2819974881139,96.3544234824085,112.546140309585,53.4284873889364,150.529280405293,31.8377746596358,8.65229534333916,12.93476148148,6.49062750286847,16.0355389632468,4.399723344872,15.971227713939301,20.1855284159118,8.00025298975925,23.6711460931261,7.93560692773525,38.1779015124003,52.1637642298921,23.4035256931963,70.2777833686944,16.606732784193802,50.038345358139104,68.65686972420049,28.6299979710447,89.3495272618471,19.9922102269372
2020-12-20,45.3939667774086,35.6866560531383,24.044549450549503,53.0532995082059,10.472810992161198,71.7497455815213,71.189932524858,37.3244738837805,100.13147357875401,20.4046649057617,85.71068364570401,94.77697612238991,47.784584268236706,129.299709907217,26.500146585773,100.546843031291,118.44631129605101,56.0957098073312,158.755347715158,33.528179662852104,8.93707287569914,13.547476305106098,6.59038392253039,15.7980630088483,4.570266124392759,16.9784819119697,21.3496460724242,8.79649418812328,26.1868617591091,8.07533261206078,39.5498404489322,54.337613987666906,24.452612331840502,72.8479024218919,17.1557703579136,52.4832943383607,71.80928420181449,30.1739041112928,94.07492535884221,20.9675479610518
2020-12-21,45.9303240473864,36.636005261266206,24.2652346015178,54.32075782891479,10.7499443561619,73.0629539951574,73.2901935737037,38.623915876511,102.736104771687,21.1538431357162,89.0401576233387,98.58536551328841,49.840823253089106,135.039171707039,27.661883847859396,105.20054653492,124.421449202164,58.7261078709725,167.046633209152,35.33857906040421,9.16712754949744,13.809580163311301,6.76034095871163,16.5736655732081,4.7955167647436205,17.7988138271885,22.592401297574,9.596550231907118,27.100401768538298,8.72696350719974,41.4476561697174,55.910370013217296,25.859154385946496,75.87290238013809,17.725402098005897,54.9553614038674,74.7934788590931,31.4969872473268,98.63963695723591,21.863251995482603
2020-12-22,46.2189022063055,37.5527334851936,24.778907554769603,55.4211541732377,10.783523193574801,74.8707015130674,75.9599784446233,39.8390206870374,105.92788121575,21.8488849553488,91.8259979301258,103.06267349884399,51.798063654459895,141.052514528415,28.815653284372303,110.065445712369,130.864491947972,61.3777876747902,175.482851162434,37.264841331469704,9.1628189734202,14.2273533173807,6.910366843157901,16.7563428936815,4.9302342007497195,19.0582900058135,23.800273685232895,10.2888621708027,29.444099020191,8.972306110685,42.592168316530106,58.0459711863766,27.0366238709474,78.268762729551,18.0579656917838,57.434054439314096,78.2180034372478,33.3156594415212,103.680353957408,23.029151451775604
2020-12-23,47.1265993748801,38.6893855254274,24.8257079788583,56.588959644008,10.869818977702801,76.1668465582675,78.1488259415535,41.057097984378,108.907183038973,22.244091729166303,94.548607710753,107.43125388525299,53.515991338807794,146.79052090012698,30.3751853928199,114.982514900288,136.91052584197598,64.2130129940349,184.569429658635,39.3505735270738,9.41543437874825,14.015732874993901,6.94774951205153,17.1424767497948,4.924597488880139,20.5125830919396,24.7667683595828,10.6556997228196,30.7076871635764,9.13028577871906,43.99401484021271,60.257767240331795,28.083532951215602,80.39364665239529,19.018268245747898,60.3232477310634,81.44856952364509,34.8371131362338,108.56665546633499,24.1924887903942
2020-12-24,48.5752628666298,39.3866440514966,25.1985501409585,57.3569915254237,11.2767344412405,77.57054063067709,80.3365352139315,42.0117799937851,112.617104516021,23.195768805810598,97.7207397731703,111.934022809547,55.4844911657942,153.065727476739,31.7622918816883,120.043821334685,143.655820829025,67.12683099207,193.857073960948,41.36595263578,9.76467464431409,14.1933106221593,7.01968182030713,17.0480897063971,4.89720438574883,21.2092912680687,26.1468922892807,11.115350665101099,31.535842477554002,9.47459341561932,45.379264261616704,62.0759052898069,29.1394847277077,83.8569103286967,19.587456795410603,62.9298333287199,84.6515405544253,36.370638480186294,113.731656516552,25.282939371898102
2020-12-25,49.2263271393706,39.9067024128686,25.8056322861557,58.8574995694851,11.363636363636301,79.39940696326691,83.1018299668006,43.3106671954,116.001633997608,24.034330394700604,101.075465935706,116.38085918681999,57.7855834511168,159.375110398646,33.3026942358605,125.01157526871201,150.773552435387,70.205164050187,203.33441120374002,43.4514817733713,9.941138200243401,14.3939853128594,7.17561381648147,17.598893379488,4.96428495411611,21.806474904993,27.392094989928303,11.520805499284199,34.207979567375396,9.800695622098019,47.0149689953862,63.789227529266206,30.519434812087496,87.1685530048341,20.028274184399198,65.3818445594909,87.9601314270747,37.851913306283,118.67352867810499,26.1180544765087
2020-12-26,49.886273543060796,40.9810086874539,25.9167319005011,60.4443130436068,11.5584296605139,81.7417742530188,85.8191936503863,44.47021720197411,119.591959687589,24.9794981452004,104.619572403573,121.282615802251,59.7683385867736,165.902164239697,34.616308669283804,130.348274144604,158.19948303389,73.5734166447583,213.147376855663,45.5129678156552,10.250762442889199,14.5774190858479,7.207048837946219,18.4053566912728,5.17044352971057,23.253884127234898,27.890341371972603,12.118936088104999,35.162188365334,10.0396414480194,48.1755477678922,65.81683562866971,31.0766040097004,90.2698512462573,20.6680685743993,68.0683149857507,91.30648781211269,39.6943800786492,123.31585090163901,27.136459961212697
2020-12-27,50.7173340056382,41.774137711999,26.252337142728,61.92481184033711,11.921649484536099,83.6077016637152,88.8496778601587,45.9066247831591,123.67553797068999,25.641605918833605,108.33985712821101,125.79877097802401,62.041517682434105,172.37396347564098,36.1141386566455,135.81045134271602,165.646708991719,76.8457524094469,223.410680087895,47.752307455392895,10.6206161886239,15.3816480654864,7.3631621922177395,18.9286152888693,5.186626929045401,23.5689777266882,28.678071344080898,12.418314648455501,37.5207279532619,10.4202632234901,49.0244945242187,67.2494322040477,31.991472386761604,92.82168047632271,21.2015869059127,70.6786143871846,95.0365950194023,41.4569202096442,128.519150107218,28.283978224503997
2020-12-28,51.7648752744682,43.269793329594,26.8442351799577,63.3047010750982,12.385143702451401,86.0199669711771,91.9369627852587,47.3337165715374,127.93675296752,26.6733778916396,111.415351495092,130.630414536026,64.538898796255,178.283189215314,37.4191645408163,141.910813028344,173.008359846097,80.6442007311069,233.986964385281,50.1263581922929,11.158278770606598,16.2157742454656,7.705702623143099,19.3772381367167,5.140532018775731,23.9570862188586,30.616248908885,13.5403048322497,39.1626859694193,10.998106217023802,49.98847093434011,69.0832723080631,33.1704761467917,94.5544632076803,21.620214393809,73.88469198206231,97.7913641630019,43.299593690803796,133.470815954158,29.209560187644602
2020-12-29,52.5842016963215,44.847377489714695,27.209348467080396,65.226584585001,12.9114977535205,88.86355468811442,95.07519799721571,48.9029947859807,132.12031273343,27.491587713678797,115.181011957584,135.295531256309,66.3939994300056,184.14188491270198,38.830719600551895,148.15531635138902,180.97047169063802,84.3366800416993,245.13814306018298,52.4582262483449,11.4478071424605,16.369230179058302,7.952400355647071,20.0130738575168,5.33586362712399,25.0310247701868,32.1937757519442,14.1636461283044,40.0937802664786,11.2912200937692,51.4431684108313,70.1354438238529,33.749102153875796,95.4025011847289,21.771957742975896,77.0592178237231,100.583979096842,45.3635327928356,138.664849350993,30.3396244249756
2020-12-30,54.012701225816,46.036195976174795,28.0411655156359,66.677102115658,13.1556406268692,91.20626086465609,97.98204517080922,50.619475419868095,136.43463190984102,28.2913384429778,118.62490573582599,139.887485030848,68.599489334837,190.742818326606,40.2017494372114,154.569612241591,189.031212192997,87.84342286094909,256.22927998252203,54.9502292793364,11.908995584186599,16.5676825567516,8.3703232503326,20.7450990686987,5.54600045076443,25.915694240380102,32.2591128617076,14.671680963583698,41.007669313021005,11.324913615984599,52.3762216098577,71.00725553831721,34.439378496072194,96.9415923660121,22.0098438038816,80.2060516481638,103.42922494417,46.9348602864089,144.11248023494102,31.477685223562798
2020-12-31,54.7850998943119,47.283224963952506,28.7530202169625,68.1281771409618,13.3523479173346,93.85592140794809,101.049761338303,51.9711783780225,140.580766431181,29.0120686808173,122.44393015441099,144.376107800406,70.6380418770071,196.582910496769,41.382801154008206,160.86028193356398,197.32546699152698,91.4899406463716,268.621881718126,57.5903105566957,11.801287132074801,16.8238205258168,8.548970296407,21.2297112561457,5.4738292286428605,26.6671480532251,32.225325139828804,14.9373233752616,42.97882371871321,11.5362401691661,53.1737272595426,71.4408167883797,34.560375315371196,98.2721342301626,22.1515855508185,82.94862020651891,106.44885138051,48.805442982048795,149.738924631155,32.5385278875456
2021-01-01,55.745759247905205,48.680375066412,29.511013253551504,69.9801684981685,13.7895549673491,96.07463040802071,104.322093592218,53.6770673416041,144.667496047085,30.2855575796752,126.064745271551,148.931374855418,72.7101786859599,202.660818105394,42.8830074923603,167.31318292179702,205.304908048306,95.31776633224709,280.056625170058,60.32202262343329,11.956437857118301,17.109159610906502,8.66544661169145,21.5988444904645,5.6023051477263,27.1476724741248,33.2540576391621,15.833837389484598,43.9127264308114,11.672933606624,53.62908941155379,72.51705039613691,34.8822976262445,99.6321571509344,22.325270885413197,85.6063212058066,108.968719206204,50.3274959663562,154.283493583716,33.7943092765368
2021-01-02,56.5261413645803,49.603665617939605,29.92175066313,71.3351239450758,14.305322517367198,98.18236826046221,106.993362360618,54.930421058935096,148.374778424918,31.1444805194805,129.711783712278,153.289366993573,74.45545033025421,208.62080024906,44.3939120316306,174.207441639649,213.577181275705,99.45580401054849,292.51379193110597,63.0186337787578,12.4072893253267,17.2155545072095,8.72497023854908,22.142794426328397,5.94148904858697,27.549198542987398,32.261575328947394,16.1613345162019,43.2105967963107,11.6859593592508,54.11246468261599,71.7786217881485,35.24385760398871,100.012407023309,22.3928699174757,87.83171599043649,111.60149827892401,52.24549422783421,159.087903428514,34.9552789395651
2021-01-03,57.171561106745,51.032164254724705,30.2476157226535,72.59534374364341,14.713588620929999,101.26646104415,109.400498721265,56.0958270838898,152.055759701109,32.0114602301137,133.51200771275802,157.417710032162,76.576540010828,215.682994019542,46.01675136289829,180.94394355241403,221.83347710902697,103.525317848914,304.773403218061,65.6451473833702,12.946985807228401,17.511829458792697,8.57030141926755,22.503036867871398,6.09058932682426,27.987636718273396,32.3220376376827,15.766437021304801,42.984372344052105,11.7324994464919,54.0692059340535,71.5931561805853,35.4438731512504,101.21046168764799,22.569994077516498,90.5313194903728,113.90002535303302,54.029769137203,163.141564990357,35.7844763019647
2021-01-04,57.79418665676479,52.504558569626504,30.318865384615396,73.7744551291713,15.130290558861999,103.219744892879,111.94782126006099,57.2494423394382,155.868391902215,32.9450848194867,136.932601437383,161.396418709814,78.7048125945802,221.65033181723598,47.17257721030621,187.794190915869,230.029463501039,108.02031168056601,317.008590578417,68.2232254918591,12.9431237948344,17.8135766103605,8.60772815202349,23.1404150115632,6.18910620556126,28.5656074353369,32.0493589642375,16.2003187898228,42.71849671053071,11.5398508014101,54.430210624922296,70.6772603731136,35.412141176617205,101.087138500386,22.1817669550213,92.93471444035671,115.761763881157,55.7683797740073,167.520287222967,36.6720376383914
