date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std
2021-01-10,4.400000000000009,5.810000000000009,3.0099999999999896,8.45000000000001,1.32,3.75,4.725,2.25,5.225000000000009,0.975,3.42857142857142,4.32857142857142,2.014285714285713,5.44285714285713,0.964285714285713,0.787400787401181,1.257338458808925,0.8814193099768111,1.9038119655049983,0.7039886362719209,1.0781929326423898,0.408503365959204,0.46636895265443995,0.605702071979286,0.27726341266023535,1.2509588159422649,0.6963461489687971,0.473372615022312,0.9544738907708611,0.361755921774303
2021-01-11,4.190000000000009,5.46,2.19,9.81999999999999,1.610000000000001,3.8249999999999997,2.874999999999999,1.4000000000000008,6.75,1.275,3.5357142857142896,3.1714285714285797,1.5,6.835714285714291,1.2428571428571422,1.518848247850983,1.344767637921138,1.192853721124263,1.6702095676890358,1.049237818609299,0.506828373317832,0.903811374126261,0.37416573867739494,1.2278029157808688,0.8842369591913699,0.727625436272127,0.766651877999928,0.2777460299317652,1.263559113240477,0.8845614617378699
2021-01-12,4.32999999999999,5.22,3.06999999999999,9.6,2.270000000000001,3.3,3.8499999999999903,1.95,7.5,1.4000000000000008,3.12857142857142,4.092857142857129,1.7142857142857129,6.8999999999999995,0.942857142857142,0.7925276020429829,0.984682690007295,0.682715167547931,0.9674709297958258,0.850940655980193,0.9874208829065759,0.8645808232895279,0.6873863542433759,1.278671185254441,0.6855654600401041,1.230231436663485,1.197893559374886,0.593845991166471,1.4957081457098702,0.7594305062858279
2021-01-13,4.859999999999999,6.560000000000009,3.15,9.75,1.629999999999999,3.3,4.37499999999999,1.875,6.24999999999999,0.8750000000000009,2.807142857142858,3.75,2.207142857142858,5.91428571428571,0.942857142857142,1.271377206025026,1.35661343056893,0.840535543567314,2.85,0.660378679243962,0.793725393319377,1.028044259747604,0.831790237980705,1.160818676624391,0.376662979332984,0.637477490599008,0.9333120745878241,0.7741025086366471,1.0662733118249759,0.373619909446344
2021-01-14,4.529999999999999,6.359999999999999,2.7099999999999986,9.849999999999989,1.4799999999999989,3.02499999999999,3.950000000000009,2.225000000000001,4.850000000000009,1.149999999999999,3.3,3.5571428571428707,1.9714285714285713,4.58571428571429,1.3499999999999999,1.351332675546624,1.1128342194594838,0.846699474429978,2.0333469944896256,0.609590026165128,0.729297607290741,1.6830032679706832,0.605702071979286,1.384738242412623,0.5852349955359809,1.2677313820927738,1.845347154995229,0.5521756597167901,1.462804128503658,0.6489001684168589
2021-01-15,5.64,5.9499999999999895,3.06999999999999,9.68000000000001,1.89,3.375,3.3500000000000094,3.0,6.5249999999999995,1.149999999999999,3.3642857142857103,3.42857142857142,2.55,6.707142857142869,0.942857142857142,1.3131641176943578,1.7042593699317001,0.781088983407141,1.745737666432158,0.961717214153931,1.162701595423347,0.9937303457175899,0.5612486080160909,0.9010410645470042,0.48733971724044894,1.123519433907285,0.8232588305270792,0.5864542364316,1.120245053366376,0.6399936224172029
2021-01-16,4.89999999999999,6.590000000000009,3.7899999999999903,10.10000000000001,2.01,3.05000000000001,4.17500000000001,2.4500000000000006,7.199999999999999,0.8499999999999991,3.12857142857142,3.9,1.9071428571428584,6.6,0.942857142857142,1.185748708622532,1.388848443855555,1.168289347721703,1.464240417417849,1.1466908912169838,1.253993620398444,1.4618053906043729,1.087428158546577,1.417744687875783,0.29580398915498074,1.532704692192657,1.355939315961975,1.1144917391953588,1.2264932589646438,0.39044715339189906
2021-01-17,6.17000000000001,6.92000000000001,3.87999999999999,10.659999999999988,1.899999999999999,3.675,4.149999999999991,2.750000000000001,7.52499999999999,1.074999999999999,2.807142857142858,3.87857142857142,2.185714285714287,6.857142857142869,0.728571428571429,1.4812494725737468,1.6191355718407259,0.834026378479722,1.8746733048720778,0.787400787401181,1.4600941750448853,1.121383074600291,0.8645808232895279,2.508361018673349,0.641774882649672,1.2348882457906198,1.042098549924672,0.85928304238986,2.5853196226038295,0.5160683390910991
2021-01-18,5.390000000000009,6.729999999999991,4.01000000000001,10.44,1.7900000000000007,2.6750000000000007,4.07499999999999,2.55,7.125,0.9999999999999991,2.8285714285714287,3.57857142857142,2.85,6.8999999999999995,0.8999999999999999,1.594020075155892,1.5640012787718571,0.768700201639104,2.3677837739118,0.51662365412358,0.718940192227419,0.8613216588476099,0.6763874629234351,1.6253845698787712,0.628490254498827,0.732343178170074,0.7123187202254849,0.8982125106486301,1.23172353113142,0.578174466995658
2021-01-19,6.54999999999999,7.46000000000001,3.7400000000000095,11.7,2.259999999999999,3.8249999999999997,4.67499999999999,2.525000000000001,7.6499999999999995,1.149999999999999,3.4071428571428704,4.05,2.892857142857142,6.921428571428579,0.9214285714285708,1.574325252290643,1.7641995352000288,0.991160935469109,2.16610249064997,0.85463442476886,1.075581238214949,1.091730278044902,1.15839328382031,1.9767397400770799,0.48733971724044894,0.7045406666902979,0.905341293183327,0.782362982722659,1.9882435074451918,0.40031875054863003
2021-01-20,6.770000000000009,7.199999999999999,4.01000000000001,12.06999999999999,2.1,4.149999999999991,4.250000000000009,2.274999999999999,6.725000000000009,1.149999999999999,3.42857142857142,4.157142857142871,1.9285714285714286,6.535714285714291,0.8999999999999999,1.821016199818113,1.8894443627691175,0.9406912352095139,2.064969733434366,0.718331399842719,1.3462912017836248,1.3901438774457842,0.6533567172685979,1.304559312564975,0.7433034373659241,1.0679944966608959,1.610995382503929,0.638557046817915,1.356785667280863,0.48107023544236505
2021-01-21,7.14,8.030000000000008,4.76000000000001,12.089999999999998,2.150000000000001,3.9249999999999905,4.100000000000009,2.600000000000001,6.75,0.9999999999999991,2.85,3.9428571428571293,2.614285714285713,6.921428571428579,1.2214285714285709,1.502797391533536,1.9849685136041821,1.119106786683024,2.042278139725341,0.8309632964216879,1.298797520786055,0.886002257333466,0.9354143466934859,1.8714967272212908,0.696419413859205,1.276574657880555,1.080816018250155,1.18071234119622,2.039320114796166,0.5374258373136179
2021-01-22,6.72,7.469999999999999,4.29,12.279999999999989,2.349999999999999,4.29999999999999,4.700000000000009,2.625,6.84999999999999,1.2999999999999992,3.5999999999999996,4.13571428571429,2.2928571428571414,6.835714285714291,1.092857142857142,1.542595215861894,1.5479341071247201,1.2493598360760598,2.6301330764811115,0.7671375365604269,1.2328828005937948,1.0908712114635721,1.0256095748383018,1.484082207965583,0.7280109889280519,1.465313228338179,1.3709262472905692,0.911407299348717,1.32320344125111,0.527073166124949
2021-01-23,7.01000000000001,8.31999999999999,4.56,13.38,2.319999999999999,4.07499999999999,4.599999999999991,1.95,8.025,1.449999999999999,3.5357142857142896,4.13571428571429,2.464285714285713,6.835714285714291,1.2428571428571422,1.756957597667058,1.947203122429707,1.335814358359725,2.334866163187947,0.8304215796810689,1.239707626821744,1.4866068747318508,0.653834841531102,1.877997603832338,0.40311288741492896,0.9083793597525721,1.318336149880458,0.7006192596116491,2.003428184337018,0.6883876458946709
2021-01-24,7.26,8.31999999999999,4.719999999999991,12.99999999999999,2.67,3.9999999999999902,4.524999999999991,2.900000000000001,7.850000000000009,1.125,3.96428571428571,3.5571428571428707,2.7642857142857133,6.621428571428579,1.457142857142858,1.5919798993705918,2.125464655081332,1.2245815611873299,2.172095762161512,0.917660067781092,1.238951169336387,0.798044484975618,0.927361849549569,2.05243757517738,0.369966214673718,1.1461782103128302,1.092647038627026,0.62290465087494,1.8921562044505769,0.839825054668518
2021-01-25,7.2399999999999896,9.059999999999999,4.68999999999999,13.35999999999999,2.349999999999999,3.675,4.74999999999999,2.649999999999999,6.92499999999999,1.175000000000001,3.342857142857129,3.9857142857142893,2.357142857142858,6.45,1.05,1.691271710873211,2.0660106485688776,1.240524082797267,2.486845391253747,0.8015609770940699,1.032896413005681,1.283549765299344,0.9473647660748221,1.5022899187573617,0.449305018890285,0.898979012717274,0.951582999050337,0.9611854925145329,1.8657629615177338,0.44999999999999996
2021-01-26,7.29,8.90000000000001,4.56,13.70000000000001,2.409999999999999,4.17500000000001,4.29999999999999,2.55,7.35,1.224999999999999,4.092857142857129,3.96428571428571,2.4214285714285713,6.6,1.264285714285713,1.665202690365351,2.209072203437451,1.5499677415998059,2.9233542378575996,0.8882004278314649,1.2517487767120052,1.3038404810405309,0.8077747210701749,1.776935564391687,0.356195171219376,1.1816842010539048,1.100394177982953,1.2393423206503922,2.1030589965231927,0.963332862556671
2021-01-27,7.89,8.81000000000001,4.940000000000009,14.28999999999999,2.3600000000000008,3.8249999999999997,4.425,2.750000000000001,7.35,1.2500000000000009,3.77142857142858,3.81428571428571,2.035714285714287,6.771428571428579,0.964285714285713,1.886504704473327,2.082042266621886,1.724644890984807,3.0852714629348403,0.9156418513807678,0.8757139944068489,1.296871234934295,1.0665364503850767,2.7915049704415713,0.5979130371550709,1.165840329320181,1.1018537256156389,0.7006192596116491,2.0019378367074268,0.4965698668395629
2021-01-28,7.46000000000001,9.080000000000009,4.62999999999999,14.70999999999999,2.6999999999999997,3.8499999999999903,4.74999999999999,2.150000000000001,7.55000000000001,1.2,3.15,4.157142857142871,2.1428571428571415,6.4928571428571304,0.792857142857142,1.920520762709949,1.8909256992277617,1.613102600580633,3.3131405041138797,0.8342661445845689,1.0234744745229358,1.6918924315688637,0.820060973342835,2.183460556089804,0.648074069840787,1.1037274508293649,1.41558381984975,1.062822580083192,1.7144196376259668,0.584886174169551
2021-01-29,7.76000000000001,9.080000000000009,4.59,14.589999999999991,2.5700000000000007,3.6999999999999904,4.700000000000009,2.799999999999999,6.77499999999999,1.2999999999999992,3.02142857142858,3.9857142857142893,1.7785714285714287,6.664285714285709,1.092857142857142,2.083842604420977,2.033125672456083,1.4761097520171058,2.683821901691691,0.8820997676000162,0.9591663046625429,1.5215124054702927,1.04880884817015,1.797741638834679,0.463680924774786,1.5019884779035768,1.0232002616839981,0.789374590988307,2.063494658118027,0.7487745089852639
2021-01-30,7.7799999999999905,8.96000000000001,4.86999999999999,14.79999999999999,2.34,3.800000000000009,4.17500000000001,2.649999999999999,7.125,1.4000000000000008,3.1928571428571297,3.492857142857129,2.1428571428571415,6.34285714285713,1.05,2.1198113123577778,2.139252205795287,1.238587905640935,3.1266595593380404,0.7364781055808791,1.034408043278859,1.2517487767120052,1.107925990308018,1.661888985462024,0.796868872525461,1.018026301733118,1.5153803321346118,0.869904991293618,1.3069672013123068,0.404880934879098
2021-01-31,8.219999999999999,8.79999999999999,4.71,14.63000000000001,2.5599999999999987,3.8249999999999997,4.2,2.3249999999999997,7.05,1.175000000000001,3.0642857142857096,3.27857142857142,2.357142857142858,6.4928571428571304,1.2,1.612947612292476,1.9089263998384018,1.608384282439989,3.32326646539215,0.9759098319004679,0.9883698700385399,0.874642784226795,0.94967099566113,1.6085707942145397,0.617960354715414,1.412498871229458,1.153366854925533,0.7678488371643809,2.083425848285973,0.717137165600637
2021-02-01,8.13,9.20000000000001,5.1800000000000095,14.91,2.600000000000001,3.5000000000000093,4.224999999999991,2.525000000000001,6.24999999999999,1.1000000000000008,2.7642857142857133,3.5142857142857102,2.2714285714285714,5.7,1.157142857142858,1.812208597264674,2.1428952377566204,1.7405746177627681,2.776850734195125,0.860232526704264,1.0977249200050079,1.177656571331388,0.6869315832017041,1.479019945774905,0.524404424085075,0.983148835453239,1.427213640458289,0.8539225219359121,1.7158921045000797,0.5984674304472389
2021-02-02,7.430000000000009,8.81000000000001,5.00000000000001,14.49999999999999,2.810000000000001,3.8499999999999903,3.9999999999999902,1.95,6.825,1.7999999999999998,2.8714285714285714,3.4071428571428704,2.185714285714287,5.91428571428571,0.942857142857142,1.855289734785378,2.070483035429172,1.2377398757412628,2.726903005242396,0.8745856161634499,1.362901317043902,1.8261982367749678,0.7697402159170319,1.6391689967785499,0.874642784226795,1.012372440944376,0.806637009630801,0.755793946652073,1.552351737966414,0.565324541068839
2021-02-03,7.68,9.23000000000001,5.069999999999999,14.88999999999999,2.979999999999999,2.799999999999999,4.125,2.4500000000000006,6.99999999999999,1.074999999999999,2.7642857142857133,3.7928571428571294,1.9285714285714286,5.828571428571419,0.792857142857142,1.703408347989408,2.768772291106656,1.373353559721603,3.3374990636702697,1.14873843846195,1.0977249200050079,1.109898644021157,0.559016994374946,1.9339079605813712,0.414578098794426,1.278731035528773,0.904326336257538,0.8463607567770629,1.5368932351749511,0.616979144952342
2021-02-04,7.790000000000009,9.12999999999999,4.89999999999999,14.76,2.61,3.5750000000000095,3.6249999999999902,2.4,5.75000000000001,1.0250000000000008,2.9357142857142864,3.10714285714287,1.7785714285714287,5.378571428571419,0.835714285714287,2.179197099851226,2.109526013112897,1.4906374475371258,2.860139856720297,0.977189848494141,1.4254385290148428,1.626921940352394,0.857321409974112,1.586663165262243,0.567340285895511,1.412498871229458,1.409895784251084,0.8368124652757141,1.540027166471223,0.39570397098470095
2021-02-05,7.68999999999999,8.73,4.730000000000009,14.019999999999989,2.799999999999999,3.225,3.8249999999999997,1.899999999999999,5.72499999999999,1.224999999999999,3.2357142857142898,3.10714285714287,2.0571428571428583,5.46428571428571,1.092857142857142,1.8403532269648677,2.194105740387186,1.525155729753522,3.04361627016285,0.9370165420097971,1.0108783309577851,1.0256095748383018,0.696419413859205,1.8511820547963387,0.6647367900154171,1.2062972524317932,0.616979144952342,0.9611854925145329,1.3662289825110059,0.539131955374677
2021-02-06,7.53,8.91,4.919999999999999,14.57000000000001,2.31,3.1250000000000098,4.224999999999991,2.025,6.3,1.149999999999999,2.5285714285714285,3.3214285714285796,1.7571428571428582,5.3999999999999995,0.642857142857142,1.851512894905137,2.155203006679416,1.382606234616351,3.4724775017269796,0.87,0.912071817347736,1.239707626821744,0.8042853971072699,2.074849392124644,0.421307488658817,1.031246521329939,0.991520168679366,0.891799373429349,1.482758047886244,0.479157423749955
2021-02-07,7.35,8.76,5.04,13.32999999999999,2.8299999999999987,3.9,3.8499999999999903,2.0750000000000006,6.1499999999999995,1.074999999999999,2.7857142857142865,2.807142857142858,1.6285714285714286,5.01428571428571,0.8785714285714291,1.719447585708852,2.608907817459252,1.484722196237397,2.860437029546358,0.944510455209471,1.135781669160054,1.543534904043312,0.6647367900154171,1.4874474780643527,0.465698400254928,0.95831484749991,1.250408096648157,0.9191833109797379,1.169772348339102,0.730145358745749
2021-02-08,6.90999999999999,8.1,4.65999999999999,13.83,2.5799999999999996,2.8250000000000006,3.5750000000000095,1.7249999999999999,5.75000000000001,1.05,3.15,3.0857142857142903,1.6928571428571415,5.52857142857142,0.857142857142858,1.5807909412695897,2.232935287911408,1.3024592124131937,3.1170659280804296,1.3847743498491,1.0568230693924139,1.215267460273662,0.7154544010627079,2.9516944286290894,0.6763874629234351,0.999821412624702,0.8052126097738259,0.966188598651042,1.6223565626355176,0.49239108398897397
2021-02-09,7.08999999999999,7.8,4.46000000000001,13.389999999999992,2.4399999999999986,3.2750000000000092,3.6999999999999904,1.95,5.64999999999999,0.9999999999999991,2.657142857142858,2.571428571428571,1.392857142857142,5.01428571428571,0.8999999999999999,1.894967018182638,1.8830825791770267,1.412940196894404,3.2666343535816798,0.994183081730925,0.903811374126261,1.2328828005937948,0.844097150806707,0.7826237921249249,0.833666600026653,1.336153480124562,1.006002393797613,0.9794052756022649,2.023383708705063,0.566946709513842
2021-02-10,7.16000000000001,8.67,4.400000000000009,13.460000000000008,2.889999999999999,2.6999999999999997,3.225,1.550000000000001,6.0,1.175000000000001,2.635714285714287,2.7857142857142865,1.65,4.86428571428571,0.814285714285713,1.8762729012593011,2.06012135564874,1.2058192235986291,3.5746887976437898,1.1734138229968138,1.236931687685298,0.5356071321407129,0.970824391947381,1.174734012447072,0.617960354715414,1.179350391927174,1.113461233437135,0.741379023943122,1.8148621131633988,0.383325938999964
2021-02-11,6.980000000000009,7.850000000000009,4.08999999999999,12.989999999999998,2.61,2.625,3.2499999999999907,1.974999999999999,6.350000000000009,0.924999999999999,3.15,2.7642857142857133,1.7142857142857129,4.99285714285713,0.857142857142858,2.0653329029480942,1.9053870997778908,1.349407277288811,3.0839747080674904,0.890449324779351,0.933742469849154,1.052378258992458,0.526189129496229,1.884807682497075,0.553962995154009,0.732656614169091,0.787044328808871,0.655588223176215,1.0613093568891239,0.5301135804365551
2021-02-12,6.80000000000001,8.01,4.409999999999999,12.839999999999998,2.37,3.2499999999999907,3.0749999999999997,1.899999999999999,5.37500000000001,0.924999999999999,2.25,2.7642857142857133,1.435714285714287,4.95,0.792857142857142,1.8171406109599768,1.9567575220246378,1.263685087353648,3.56348144375694,1.0257192598367249,1.180042372120596,0.7854139036202491,0.868907359849137,1.658877632617908,0.526189129496229,0.638916493537524,0.9498925825414921,0.7951703706548339,1.528654870886727,0.539131955374677
2021-02-13,6.54999999999999,7.109999999999999,4.23999999999999,13.05999999999999,2.330000000000001,2.900000000000001,3.2750000000000092,1.875,6.09999999999999,1.05,2.5285714285714285,2.721428571428571,1.435714285714287,5.16428571428571,0.6857142857142869,1.9443507913954199,1.752968910163554,1.341044369139216,3.35386344385098,1.194194289050154,1.104536101718727,1.1121488209767598,0.64951905283833,1.2806248474865698,0.377491721763537,0.838730819604897,0.8444597355102,0.872277104444898,1.0216283520908758,0.6356741560367699
2021-02-14,6.24,7.610000000000009,4.38,12.54,2.420000000000001,2.499999999999999,3.75,1.875,5.42499999999999,0.8999999999999999,2.657142857142858,3.1714285714285797,1.7999999999999998,4.9714285714285795,0.792857142857142,1.793989966527126,2.047168776627858,1.940515395455547,3.1487140232164497,1.006777035892257,1.0839741694339409,0.8261355820929149,0.44370598373247,0.6647367900154171,0.474341649025257,0.869904991293618,1.012372440944376,0.507092552837109,0.897956864561013,0.36929331299172896
2021-02-15,6.230000000000009,7.070000000000009,4.05,11.969999999999999,2.2400000000000007,2.799999999999999,2.8250000000000006,2.025,4.95,0.8750000000000009,2.657142857142858,2.721428571428571,1.5428571428571418,5.20714285714287,1.114285714285713,2.089521476319399,1.922004162326397,1.293251715637755,3.4609391788934993,0.8077128202523459,1.0977249200050079,0.8613216588476099,0.6139014578904329,1.4361406616345072,0.49686517285879495,1.086747628551939,1.175450413020213,0.724780051083762,1.506872013578499,0.70290940572243
2021-02-16,6.27,6.57999999999999,4.05,11.969999999999999,2.349999999999999,2.925,3.5750000000000095,1.8500000000000008,5.67500000000001,0.975,2.807142857142858,2.571428571428571,1.5,5.1,0.7714285714285709,1.812208597264674,2.125464655081332,1.564129150677783,2.856938921293209,0.8163945124754339,1.0034316120194728,1.013348409975561,0.772981241687016,1.4669270602180589,0.44370598373247,0.8971894892339279,0.986645522847543,0.55549205986353,1.474061444735985,0.574988908499946
2021-02-17,6.20000000000001,7.640000000000009,3.8199999999999905,11.750000000000009,2.210000000000001,2.525000000000001,3.02499999999999,1.8500000000000008,5.27499999999999,0.9500000000000008,2.4428571428571417,2.7857142857142865,1.65,4.392857142857129,0.792857142857142,2.1651789764358957,2.4540578640284756,1.325745073534125,3.0575316842184903,1.0348429832588129,0.8613216588476099,1.327356395245827,0.772981241687016,1.1519006033508268,0.657647321898294,0.8549973147111419,1.0662733118249759,0.628774317905196,1.4235088868779167,0.514731949262757
2021-02-18,6.27,6.63,3.75,11.58999999999999,2.31,2.6999999999999997,2.775,2.25,5.0249999999999995,0.8000000000000008,2.7642857142857133,3.5142857142857102,1.564285714285713,4.62857142857142,1.0714285714285707,1.9555306185278731,2.1817653402692034,1.404457190518815,3.3572161086233403,0.893812060782354,0.956556323485449,1.075581238214949,0.75,1.5155444566227692,0.5656854249492389,1.162882590104154,1.294966708263267,0.6725294925632221,1.330643545393716,0.490522420382553
2021-02-19,5.369999999999999,7.14,3.6599999999999997,10.56999999999999,1.92,2.574999999999999,2.499999999999999,1.599999999999999,5.00000000000001,0.6749999999999999,2.4428571428571417,2.6999999999999997,1.7357142857142869,5.421428571428581,0.6214285714285711,1.5244999180059,2.19554093562384,0.9436100889668368,2.9786070569982863,0.8435638683585269,0.952299847737045,0.591607978309962,0.717635004720366,1.5264337522473748,0.408503365959204,1.336153480124562,1.0205040771249119,0.643214186563014,1.2496734267277139,0.473857379732058
2021-02-20,5.49,6.17000000000001,3.48999999999999,10.589999999999998,2.0900000000000007,2.375000000000001,3.20000000000001,1.9250000000000007,4.2749999999999995,1.125,2.3142857142857127,2.807142857142858,1.8428571428571416,5.25,0.835714285714287,1.7985827754095731,1.9910047714659058,1.649515080258438,2.8994654679785365,0.9904039579888588,0.629980158417708,1.070046727951635,0.7693341276714569,1.1691342951089911,0.389711431702998,0.738586625983461,1.260648521149947,0.479157423749955,1.718699674587906,0.379110128849016
2021-02-21,5.030000000000009,6.03999999999999,3.36,10.119999999999989,1.880000000000001,2.3000000000000007,2.574999999999999,1.4000000000000008,4.55000000000001,1.0250000000000008,2.4,3.0,1.7142857142857129,4.9714285714285795,0.985714285714287,1.635267562205037,1.52131522045893,1.2642784503423299,2.7744549014175752,0.9703607576566559,0.6403124237432849,0.396074487943872,0.748331477354787,1.247998397434869,0.729297607290741,0.8560707580902088,1.1451762185046328,0.797188938760212,1.4012385192232981,0.366171589085037
2021-02-22,4.919999999999999,5.769999999999991,3.18999999999999,9.710000000000008,1.9799999999999998,2.0750000000000006,2.975000000000001,2.0750000000000006,4.8,0.75,2.5285714285714285,3.3214285714285796,1.5428571428571418,4.821428571428579,0.792857142857142,1.8192306066026909,1.8374166647769359,1.4869095466772668,3.09304057522692,0.9410632284814859,0.6647367900154171,0.8785641695402789,0.739509972887451,1.088577052853862,0.7193747284969079,0.8310308326999409,0.8134394098329569,0.7423074889580911,1.4497184807642427,0.433366037489073
2021-02-23,4.53999999999999,5.990000000000009,3.06999999999999,9.21999999999999,1.6400000000000008,2.4500000000000006,2.775,1.6250000000000009,4.875,0.825,2.0571428571428583,3.0,1.5214285714285711,4.521428571428579,0.942857142857142,1.6499696966914257,1.748399267901927,1.09457754407808,2.908539152220579,0.9350935782048779,0.829156197588849,1.103120573645511,0.593190525885234,1.2132085558550938,0.44370598373247,0.877263835305375,1.538087866707975,0.549257383627557,1.675955408300664,0.39044715339189906
2021-02-24,4.44,5.22,3.12,8.88999999999999,1.62,2.375000000000001,2.4500000000000006,1.224999999999999,4.425,0.975,2.0571428571428583,2.6999999999999997,1.457142857142858,4.35,0.6857142857142869,1.5460918472070149,1.98181734778965,1.124099639711712,2.4414954433707208,0.733212111192936,0.675925291729788,0.89861003778057,0.593190525885234,1.3917165659716768,0.326917420765551,0.7509178057686541,1.1451762185046328,0.5301135804365551,1.1037274508293649,0.366171589085037
2021-02-25,4.44,4.9700000000000095,2.88,9.11000000000001,1.610000000000001,2.574999999999999,2.724999999999999,1.824999999999999,4.325000000000009,0.9500000000000008,2.5071428571428584,2.5928571428571416,1.371428571428571,4.84285714285713,1.0285714285714291,1.540259718359211,1.6242228911082364,1.201499063670048,2.9470154393894847,0.728628849277875,0.798044484975618,1.132199187422424,1.091730278044902,1.759794022037808,0.32015621187164095,0.8606179554867088,1.0911751762692,0.6963461489687971,1.331333534315064,0.490522420382553
2021-02-26,4.529999999999999,5.330000000000009,2.739999999999999,8.58999999999999,1.38,2.199999999999999,2.424999999999999,1.425,3.9999999999999902,0.575000000000001,2.3785714285714286,2.3142857142857127,1.6285714285714286,4.542857142857129,0.75,1.7361163555476329,1.853672031401457,1.009158064923429,2.497378625679333,0.810925397308533,0.966953980290687,0.729297607290741,0.7154544010627079,1.256980508997654,0.414578098794426,0.8368124652757141,0.548839220351388,0.8835226340609278,0.920181880867881,0.3354101966249669
2021-02-27,4.35,4.98,2.679999999999999,7.919999999999999,1.4799999999999989,2.025,2.424999999999999,1.275,4.5,0.8999999999999999,2.85,3.27857142857142,1.5214285714285711,4.00714285714287,0.642857142857142,1.9774984197212397,1.975753021002372,1.411240588985451,2.7534705373401027,0.8121576201698789,0.8042853971072699,0.8347903928532,0.7258615570478999,1.828934115817188,0.5612486080160909,1.0252177469062018,1.4673487127802838,0.512944680153678,1.409895784251084,0.31783707801838496
2021-02-28,3.8199999999999905,4.53999999999999,2.630000000000001,7.5,1.3599999999999992,2.1,2.6750000000000007,1.6749999999999992,3.3500000000000094,0.8750000000000009,2.357142857142858,2.571428571428571,1.092857142857142,4.542857142857129,0.642857142857142,1.314381984051819,1.5963708842245892,1.110900535601634,2.9688381565858384,0.8957678270623471,0.574456264653804,1.310295768137865,0.465698400254928,0.89861003778057,0.481534007106456,1.068854049714852,1.2509588159422649,0.550926862807818,1.799489723590029,0.355998165553632
2021-03-01,3.8099999999999996,4.04000000000001,2.01,7.41999999999999,1.550000000000001,1.7499999999999991,2.150000000000001,0.8499999999999991,4.025000000000009,0.7749999999999991,2.1428571428571415,2.2928571428571414,1.371428571428571,3.62142857142858,0.642857142857142,1.4201760454253547,1.6316862443496898,0.9137286249209878,2.08269056751117,0.6053924347066111,0.7017834423809101,1.0735455276791939,0.5315072906367331,0.852569645248998,0.465698400254928,0.6399936224172029,0.7045406666902979,0.6180945043652549,1.0962133339224571,0.4220939057912611
2021-03-02,3.7100000000000097,4.190000000000009,2.289999999999999,7.190000000000009,1.239999999999999,1.824999999999999,1.875,0.9500000000000008,3.8750000000000093,0.7250000000000009,1.9714285714285713,2.5928571428571416,1.2214285714285709,3.5999999999999996,0.75,1.403887459877037,1.681933411285953,1.13705760628035,2.390585702291385,0.7418894796396569,1.084838697687357,0.672216482987439,0.47169905660283,1.570628854949508,0.25860201081971484,0.9931397336791258,0.9924459580208069,0.7032359606323679,1.0205040771249119,0.490990253030982
2021-03-03,3.369999999999991,4.070000000000009,2.19,6.48999999999999,1.149999999999999,1.6749999999999992,1.524999999999999,1.05,3.0749999999999997,0.47499999999999903,2.0785714285714287,2.55,1.2,3.9214285714285797,0.642857142857142,1.5640012787718571,1.6715561611863359,1.010395961987181,2.760959977978674,0.478016736108684,0.540254569624359,0.697764286847643,0.377491721763537,0.94967099566113,0.376662979332984,0.730145358745749,0.9263985566235989,0.467516233484388,1.20248467256556,0.29692299558323604
2021-03-04,3.0900000000000003,3.9,2.13,6.3,1.14,1.7999999999999998,2.274999999999999,1.074999999999999,3.1250000000000098,0.6,2.1428571428571415,2.55,1.328571428571429,3.4071428571428704,0.6642857142857129,1.1852847759083038,1.172177460967407,1.104581368664166,2.58534330408942,0.6988562083862458,0.5612486080160909,0.708431365765239,0.5804093383121939,0.975640815054393,0.4062019202317979,0.8845614617378699,0.9333120745878241,0.5521756597167901,1.0793280222396868,0.303802433116239
2021-03-05,2.88,3.3099999999999903,1.89,5.8599999999999905,1.1000000000000008,1.425,1.7999999999999998,0.825,3.05000000000001,0.47499999999999903,2.0785714285714287,2.2714285714285714,1.564285714285713,3.81428571428571,0.7714285714285709,1.39556440195356,1.2086769626331086,1.004440142566992,2.0401960690090557,0.5440588203494189,0.6259992012774449,0.821583836257749,0.460298815988049,1.0452272480183429,0.43229041164476395,0.8961652999854209,1.0497813183356488,0.7788335076594121,1.10767268428458,0.46357087827394194
2021-03-06,2.750000000000001,3.36,1.760000000000001,5.28,0.8900000000000009,1.65,1.575,0.8499999999999991,2.724999999999999,0.5000000000000009,1.9714285714285713,2.0785714285714287,0.985714285714287,3.5357142857142896,0.557142857142858,1.1951987282456429,1.331315139251409,1.0150862032359629,1.7503142574977788,0.6729784543356508,0.798435971133567,0.756224173112709,0.5315072906367331,0.807387763097757,0.308220700148448,0.8539225219359121,0.636035231985249,0.693703459553085,1.298684577814437,0.29692299558323604
