date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std
2021-01-05,97.95329989299083,93.60290688285271,57.8790586239311,130.0064119927771,31.826772486772505,138.04037179809552,157.0620901865165,84.7606752552602,210.1560735720076,50.498995873234094,192.80688575899848,228.5422733077908,115.274700052165,303.3842083228666,78.8667598416031,8.133654813041742,14.22856724492465,6.079010046434419,21.322748901695398,4.769444626240819,20.7050590227512,30.082755334161703,13.734183493044059,40.263122573435496,10.41942208748899,13.069284913502875,20.726694547075603,1.3408370565647,3.0089779111427983,8.950333866292517
2021-01-06,96.69200199144859,94.05421888053512,56.6499233449478,129.5527800649554,32.29784215296661,139.18161209918222,159.4405890044656,85.7234903861384,213.0558541859492,51.171743249962994,194.0772266007318,240.96360068677978,117.201529051988,318.54855698109134,80.3150193137918,7.59475511592783,12.66349066261658,6.30149748697142,21.037441638765202,5.2654170798321,22.1352030822161,31.09706238732941,14.351226715162582,42.87421401990029,10.844681749904051,15.400440879785698,16.0265376438837,4.6083484261504,9.583054720425642,10.82460658958386
2021-01-07,97.619609675497,95.5631018769318,55.93262426138329,130.29924875076992,32.4381160324392,140.9559794435662,159.74659844515043,86.50677690635061,215.54148590369,51.81908002772,202.3788501638363,244.80436953807708,121.80503052503082,332.05486450811355,84.0552287581695,8.070978990059928,14.67994214831256,6.859488422932279,22.289116958688496,5.4763202056425495,23.620135813666906,32.1549645809851,14.537309436882023,46.0312659096512,11.35356292319589,18.780995934979003,8.965099307737301,7.7005691723602325,12.653085716545029,12.89555220524635
2021-01-08,95.84604086321528,95.1218620528062,55.8600032504469,130.85312649928014,32.1662245737801,141.62896844543064,160.69715391627847,86.88563140817391,219.1615600628435,53.000781383633,207.6678286129261,248.60391283815673,131.758386028305,345.9366684219766,85.80403458213252,8.196427306245962,13.798775734128672,6.761087300205549,22.169396349853297,4.7451409911030105,25.3555992927445,35.13666295007361,14.0957919980175,48.2518431612801,11.40662751058087,25.9635488720633,15.584399243613122,13.337634292572893,20.32085379621979,12.27730132328605
2021-01-09,95.50730012224138,96.4549490098802,56.509009009009,130.4222147205561,32.7245636663645,143.0272833809421,163.16302925233998,87.2784951227571,222.1852704881062,53.10781019114361,206.8947768281099,248.73007246376795,134.75514403292138,349.242150968604,86.5624142661183,8.523121741988781,13.10187692607787,6.849767336646872,22.927106843642303,5.61839810310426,25.941110517297297,37.4419121777991,15.29758034235569,50.402398105663195,11.60867551435544,25.665734590120906,12.58733779695189,11.750383017667318,25.135698087052322,10.140808095527778
2021-01-10,96.0958113253899,96.10419642857099,57.112016085060006,130.9698384775308,32.7044662654418,143.3969357630969,162.5250442622203,87.99767481630631,224.00118894436477,53.88719537806131,211.5017456359099,242.35477293790578,133.36557823129218,353.55685501533,88.92471910112391,8.84261098427256,13.84725696945597,7.61647164892111,22.5409068270018,5.854742225585209,28.8241714733075,37.8450630562766,16.32501645901992,52.560226205747696,12.022360476500737,19.7769089470368,11.02488707725815,13.162260110505551,20.531706315196026,7.24955025682726
2021-01-11,94.1317956492779,96.14103379934599,56.993326514376605,129.04586432626562,32.518835034013605,143.92521929796538,163.02803686549868,88.8546191398495,226.0415303721399,53.68079165915199,211.43417113033877,235.6045755736905,139.65328414351822,361.673500059545,89.70495191323921,9.738522819071493,13.46718610809174,7.090783943285519,19.6750962260291,5.679596283281529,29.178330393663295,38.496464490173395,17.9326960040081,53.842065811573704,12.204905100224732,20.8601074299489,16.499158227686088,13.505520531139867,27.83597572138331,6.3414503076774995
2021-01-12,93.38348787791001,96.8175934875525,57.1022491821156,129.4640260654886,31.496638867829194,144.95296420332883,163.2989058742886,88.9537687039217,227.5153088745577,53.4891467811898,217.40042941492175,230.09449219993638,141.56619400352707,371.14728137372,89.1619047619048,11.28757878322411,14.175376544710058,7.107546573049789,20.378600404967603,5.696437666143019,30.559340784866496,39.837423590003006,18.46144671200252,55.615824399880395,12.265018067061822,21.7293232490916,15.175812406507319,15.612191742483736,37.58654675485351,4.530905090053216
2021-01-13,93.0349192510481,98.08963547683271,56.06733806994551,129.1787402172646,31.624533217542307,145.8807223208252,163.1804407071908,88.7106750925107,228.79459315088047,53.383419766034706,212.98468176914787,230.7093333333335,143.14696875646612,377.538557161813,90.22633969118961,10.939254124539758,14.567238067512845,7.8108679836718995,19.912999841455406,5.323966395743259,30.888180594761508,39.444781282409295,19.150456799651366,56.50927130202891,12.987191271104948,21.326505482290198,25.993531223795053,9.11815618554245,42.62945989392901,1.6971427095775402
2021-01-14,92.4016989558813,98.32090493288902,55.62187933425801,128.157284183253,30.9794988890117,145.2411271462369,162.9218040180888,88.99228846059721,229.55443283965613,53.3152022315202,211.90400604686357,236.9344782398789,144.41046551138282,375.933110832985,91.6807151979567,11.241925904012627,13.679720088178101,7.85420899718711,21.4359378675766,5.5570451023040714,32.09819920782609,40.5484561242166,19.373323317539793,58.10376129294421,13.14628426498896,23.545200390304696,27.69880096312078,10.988493104055822,35.2718055304271,5.202733505744729
2021-01-15,92.15777123220468,97.2688888888892,55.3137483059957,127.9431898136095,32.475386019258906,145.8712863182362,163.71142207927292,89.376206648879,230.3904503535868,52.95681146164769,218.53228748001175,242.94135972519837,148.71634692246164,393.241733003322,94.3779518421815,11.265884917485504,14.150845216239421,8.943339025555641,22.542823959771205,4.816867849375072,33.28473742945171,41.443965907139194,20.125394505978278,60.15507857595391,13.081664438899661,15.306164236874597,24.23588617513967,13.458422904197029,46.71446580780632,4.35102894975999
2021-01-16,92.7600349113251,97.04673838406958,55.46473622670061,126.52126346015753,32.8417398850201,145.2318945811481,163.03935868605032,89.1978193434492,231.77854730687764,52.6152492210317,221.4577878673224,241.50593551037147,141.94798353909493,400.51363306265296,93.12987393726169,11.516773173112991,16.682813343324923,9.08039308775166,22.309599675261296,4.959451721800191,32.2240589286304,40.729735960136495,20.40015953563845,60.752849218064995,12.959148344415212,16.579439641971504,25.92097057019596,9.03065956097205,49.43753606308064,6.94375568007635
2021-01-17,90.9128510469388,94.68969163437077,54.67910402535951,126.2094845806508,32.4480861156723,145.30320193847612,163.2043354508532,90.15868869873019,232.3701244287265,52.278561656837184,222.08415217939012,244.90123910675362,142.54882772680926,406.99528167185906,93.22173617186729,11.502742744308778,14.91627133856715,10.094886936762551,24.581948197871803,4.59502081432739,32.524111753122604,40.8771145586085,21.037123955056273,61.05532681373572,13.247187256035271,12.9236632995644,27.774019641634858,5.707556639103968,39.56098483217046,3.08977450920937
2021-01-18,88.27396632996621,93.1533872523976,54.3879030746156,127.09600118507171,33.065836665455,145.4728546982733,164.59401532406088,90.60496115323389,233.6123049392474,52.59537904366239,224.3648334367885,256.47314814814837,136.1297631597445,406.272999717274,86.00800912957737,11.630022948144243,13.952438433135177,8.85903893255444,24.523962052512594,4.947618603173619,32.7436322392559,41.022632244048495,21.736649459944736,62.09207976265691,13.475719639441731,14.103026628457398,25.262929521479364,8.62173271191032,42.03619638821921,4.01539557308173
2021-01-19,87.9549317147193,92.65251243354501,54.88643244384991,127.21533878926508,31.7173228346457,146.8811003049607,164.22387937217582,90.5960272820645,235.52837950601383,52.7453880904025,225.9692307692308,256.0423754103256,131.3842412451362,419.786697247706,86.1602914389803,10.286947527445507,16.05165611877269,9.6427896977665,25.053001362233303,4.8130103121774415,33.1571684178535,40.951410235602395,21.67158695664329,63.15697697420661,13.90057514823593,15.092119791543197,22.759613353482074,8.82891820818432,42.713870303889124,3.5446462001325294
2021-01-20,87.10477794302051,90.4300316220236,54.4484063933419,128.43783024440103,31.189576174112297,147.92197385261852,163.84085098775353,91.52712714232749,234.6001958098004,53.63287404842151,239.93724129957246,254.7182727121741,134.6482667224661,431.378522261733,84.2582538216884,9.96099595959453,15.74265365906259,9.08059546433694,23.299317134697,4.561165171084501,33.956433250364704,41.5359430492563,21.580987699453686,62.451210223626106,14.25805618598894,11.8540079465697,19.903692863562,12.649515678404851,40.73210922435566,5.101824377500689
2021-01-21,88.8836977697163,91.13687922267891,55.519692436156106,127.4507150097751,30.9408632294074,148.98001751236248,164.06656398014238,91.8034618374719,236.89838883123292,53.7601313523172,244.24313096601713,256.42866344605494,135.91786573215188,437.357859304552,82.0003156565661,10.169405977138698,17.190925322667532,9.16071881628947,22.701822981868496,4.909026731579189,33.75060476297409,41.3621094349099,21.51729808914274,62.340373962958395,14.13263051336562,4.654796328479797,15.301296478805623,12.22338577412501,44.311752990680546,7.972738914500349
2021-01-22,89.61238095238049,88.47188442211039,54.54098223030641,125.66011234585967,30.500256826169302,148.7980520392067,163.2163387913852,92.4016226388224,238.32243038879596,53.99349630048298,245.55203223949383,264.8066222608362,142.5632417363605,433.197093348239,84.0180790960456,10.240333015843287,18.458055969524757,8.43094126340879,20.704165595821898,4.61482983076786,34.32865495224281,42.2545572883664,22.758436536112157,63.082277862168496,14.39038726972792,1.1678065215000988,15.60034299646274,14.377629388609112,38.892784022791076,9.41191503979115
2021-01-23,88.69125194664471,88.39569135268809,54.24236574236579,126.68446875860167,31.588275241368002,148.76273768031473,162.2936893921979,92.26471640992159,239.2150577829734,54.46224527973,247.51268423062243,268.52329873125683,139.4867686527105,434.211642871922,81.471208744561,10.30897679003482,16.920448544303575,7.606044199050898,21.5270304735188,4.383297682825009,34.6021893209163,42.6954955956035,22.381066246202092,63.10728102818331,14.20866806187924,5.526307137709072,17.89744608678362,10.870638945232091,39.426288659257764,4.01911906997852
2021-01-24,89.4896796457871,86.70304825283029,53.42283994250839,128.2248201874408,31.757886237102404,149.189015637048,162.1213333831979,92.5433392025118,239.53900443063142,54.80843508915339,256.15284298382915,265.1269563526781,140.4419039978602,443.105884274572,79.26929234710231,9.936049230985537,17.51802521686542,7.940656822709691,21.041457756052203,4.6886309652507405,35.17534649635691,42.8078625687841,22.554303214231865,61.722083058600504,14.154560177834258,4.86901073366639,12.050147744954947,0.6917566268500499,36.4421558485165,-0.6383002201472703
2021-01-25,88.2730061795713,84.9843185550084,53.70882912060831,127.9408672598728,31.8363067292644,148.7374202865019,160.6310027973789,91.85126011573252,240.714087536262,54.139685448160016,253.445350549326,263.0750782472618,138.70881226053626,444.49747724635,83.323388581952,10.147240059118928,17.874625042706406,8.937428767325592,22.736111806385903,5.13918896279872,35.833345093952005,42.4133248473292,22.86806473464035,60.892813165084505,13.40974715400945,3.484317060732069,13.93215483483826,6.56424141099072,24.49434806858873,-0.401216363898909
2021-01-26,88.92054689842618,84.71831675708302,53.45783730158729,127.24199334787937,30.950176928520907,147.94876253557098,159.8919167588323,91.1838211110427,240.34584708065375,53.8733969071998,253.0588376994883,262.0749087115289,137.0018484288351,436.825297230003,86.66843800322019,10.03990396270763,17.428218178214507,8.24128641811059,21.267456367115603,4.48075661802555,36.12795059924581,41.637111854812495,22.712759583306806,60.4362804687522,13.367137646307913,4.288664647231203,10.627056704254027,2.32380002940039,25.577779714650795,-0.10976874186080998
2021-01-27,88.31607726423888,84.6126173464888,53.77911904761909,126.4870741528388,30.561395962595,146.99088551966582,158.44355099196002,90.87877298842899,240.7363319895325,53.00441012858581,255.3503830773256,253.5092175884254,138.95277777777738,434.106506109958,86.3501083255961,11.570340752390432,18.4967349347462,8.053025356591,21.277056334732194,4.377897100468109,36.2952398645351,41.6475281010639,23.565963118629867,61.0658657307489,12.367154279545726,2.9099434300050007,2.980536522256438,6.61274777282384,24.345943102233804,1.52157750734525
2021-01-28,88.2311646392338,84.221501087745,53.6510402565016,124.20689676819958,30.618371451557294,145.6529024695187,156.41770670974472,89.93833882864922,239.71812616996158,52.62968935136459,250.96329588015007,258.0234458259325,135.55489467162357,428.525853844686,83.0917148362238,11.914359031211383,16.11784641751797,8.46644527109245,20.6071893985537,4.2854659643041,34.9623834937538,41.5170336672658,22.850076342345126,60.053917321972115,12.39095261503836,2.962478833467202,-1.9255374400368588,2.91654022746836,22.058245923133093,-1.2339430095928097
2021-01-29,87.2481765811203,84.07826585179541,53.57569642857149,122.926924553941,29.8333528653463,144.1171754154609,154.60319146496568,89.9977107332418,238.52430652585218,52.3542206248567,239.89764025628995,254.49601500234382,137.15475949537878,431.479524927554,85.78875171467801,11.919677031274801,16.594732724885,8.284763827222978,19.851449250399497,5.091957021005509,34.39787629831381,40.7636950595068,22.804895928480864,61.305715481297696,12.02820679102668,3.7565952336216686,5.287354692393031,6.649396260833111,16.377050011883195,-1.6903124986641003
2021-01-30,85.88052514604041,82.50719589656009,52.8232502965599,122.95132411838529,29.920985021980098,142.4998335483244,153.5243291465079,90.1053426211795,236.64739233264743,51.93483557888909,237.8611447811453,253.37993265993242,132.4164731896073,421.96979361697504,84.19207579672741,11.15941854159169,16.1114940892785,8.30164048372686,20.0012546223603,5.59506295695776,34.749161226960595,40.5107372086562,22.372809893935777,61.855399120587094,12.10767379862188,6.97492908329668,4.078247085031362,0.9063936110599595,15.097971779238001,-0.3237587161890705
2021-01-31,84.0472429870829,80.6082894372054,50.89066020141729,123.73026901835013,29.7679229480737,141.2598938764151,152.13232499850457,89.4178371461677,233.5732624378571,51.17034640274079,232.1423967042286,250.18291705211243,137.3913828061639,408.90058687767794,82.91216931216911,10.78024578405132,17.064379475178953,7.394748762700081,18.5546410252648,6.424553289829369,33.913421190728194,41.8112655954435,22.566225902767286,61.59016071814389,12.210647861275579,3.7136138965806307,0.8647797797126904,-0.04914804458459976,17.3220031947386,4.59520861024655
2021-02-01,83.1929792627559,78.7628513405931,49.6678342000611,121.4674996127834,28.8666838452553,138.822213331368,150.81576560114738,88.33493207715131,231.40824857272872,50.610569407920394,236.4468494468492,242.1048758959149,138.3392377885133,387.24311010578697,78.2917669261616,11.96101650675546,16.42800964897957,7.890733881303231,19.032539075896302,6.0162238212896995,33.15648489876591,41.51857192129841,22.00971668654637,59.9580643902615,12.49700224934944,3.9108766523016882,2.513447581894529,-1.11951054285624,22.304907200989142,4.064256647512258
2021-02-02,82.0393238126658,78.1316014200728,49.58285332314749,121.71987016138829,27.980957275715,137.36138146118952,148.5798681063132,87.95201476138841,229.11655327279578,49.48251587950409,228.39312051472376,236.5494130047614,142.64486036838932,374.70930385391705,76.70295815295819,12.64471181204301,15.776405934627611,8.92566681235579,19.507183944883998,6.3447650248052,32.1390170822095,39.9530300713385,22.040004362261364,60.5932256642496,12.96043469483077,3.736798741236078,-0.20130729572749217,-5.066527136034759,15.449802877020844,1.3798700794664889
2021-02-03,81.4314064597649,77.66453859547289,47.2254030016676,119.59627902073902,27.8325952170062,135.6758912451837,146.2978640917575,86.21448533351641,225.85987616944828,49.26743937380001,225.02531004808873,227.52107279693493,139.59489051094914,367.805501964988,72.44291714394808,13.042024206459311,16.693843218446915,8.742975209656288,20.4499435915172,5.8863834976403595,32.575365592434004,39.51229166486881,22.2455442225709,60.23539904936018,13.559951489821522,3.9497883221325676,0.7072897790506492,-2.1521641668213007,11.472587577713899,3.8585205943726697
2021-02-04,79.0078805677927,75.6915631316342,47.4997240441529,116.9243548890969,27.608797067407004,134.377531544232,143.9698436282542,85.33619187469449,222.42384666147177,48.69953381041471,220.9774348422501,222.1765011657683,141.23848720043569,356.60836139169396,70.55282921810701,13.60858900058462,17.35035639039294,9.7651954750588,21.6580922990454,5.50912404420844,32.65606944258591,38.581949001629695,21.73250127228141,58.484634808837406,13.171282821016238,6.5188797341815485,3.874822052416901,-2.3506336736473594,15.9572073216448,7.548154911592009
2021-02-05,77.5551814175397,73.6001011020123,47.83411852682741,115.90737088311529,26.9224731182795,131.6594699763511,140.8471414139268,84.20343070786299,220.09040980569398,47.77814501985019,211.59173789173826,214.03332142431807,139.50504305043052,354.88854435831104,68.2868638422596,15.036937103446132,16.668519324675962,9.518783109952437,24.0789412531989,5.91418749783385,31.834074943086307,38.3468165397072,20.714921571030235,57.855083624697,12.703953808451498,6.889536162413761,9.479294710704199,2.14627884742998,12.88182795425677,5.430694691059109
2021-02-06,75.133756687834,72.68588962433711,46.737685290763906,113.30064583045178,26.5646239554318,128.9258776049817,138.71918835132738,82.47299959507531,218.61388175049217,47.0056052465764,202.8781810596576,207.06315789473678,135.10421383647827,343.404010876954,67.05000000000001,13.82508337556408,17.1372905184042,9.49407720407139,25.699775504268096,6.217863025318651,31.57717354804769,37.61487547585179,20.75853801088335,58.50102108527621,12.525824840671358,12.532061670291311,9.268610540602397,1.1198171681428795,5.07135391287097,1.5399934295823399
2021-02-07,75.44902121035209,72.2650627030681,46.69594653395341,113.25109557304708,26.872435727537702,127.77264551078639,137.94260094397,81.4173640845691,215.604120603805,46.263754796844395,193.1661848445024,199.91861952861922,126.36133156966531,336.06275963246105,65.10810359231421,13.801491801992082,16.7023915462517,10.001664011886108,27.691328003482198,6.1301550867447405,32.1997243175701,37.158060809308395,20.010945790169103,57.362052013003094,12.52267298510436,4.840876426103859,10.585620733099303,8.38778090366374,0.80904029922318,1.4057063559121201
2021-02-08,73.6394404663153,71.47222966735211,45.820056006179996,111.09236796450651,26.484303842242603,126.1836716571655,136.71948662385702,79.50156587731618,211.64412239911553,45.101808565712695,189.8013331328624,191.79158448389256,125.29336846728161,323.7375920589179,59.525321239606996,13.44594514493609,17.843753920965995,11.397988290315052,27.183064698389202,6.153544281568889,32.146899842114095,37.0600547303927,19.745057903755793,56.74787008291659,12.05221134545548,2.783737821184811,6.3744075697978,15.74801574802363,3.558451461319029,0.4323898898563403
2021-02-09,72.2511508510789,69.6608275010291,45.5808403361344,112.9545844541976,25.305999358357404,125.33046773424671,133.8839453303716,78.282316329699,208.8366499627573,44.4231697343953,189.783140699646,183.83381883756442,121.91437641723331,322.593836171938,55.935834535834594,13.385484755904802,17.759701719418,11.237239402473229,29.3513358311982,5.4947753951598,32.305978329456394,35.6734102997996,19.630071608072157,56.094959249060196,11.898362824613603,2.61914368602741,5.784443844940302,16.208698708080668,5.84179575843655,0.93435679267317
2021-02-10,72.10327015398131,68.5948202485414,45.8757690686894,112.38606051887041,25.4032312378503,124.14807552597358,131.7562864466687,77.77974903287519,208.27294062719437,43.56867736714649,182.3895325524956,176.3778452054134,122.20889346136212,318.832730276745,51.707781175671,13.907304402465991,17.0607947032572,10.89489741841902,30.246012569985297,5.8508762072162,32.1602465655447,34.5923690067786,20.06896930258695,56.52930155496959,11.69567173985104,5.870833039096221,-0.38824930712470085,7.425811951512259,9.898283202609049,-1.3774501624126203
2021-02-11,71.22442465455808,67.5026720012552,45.0717418546366,111.65558381993061,25.256862970631104,122.52460865243421,129.827695590327,76.63665344558069,206.6940606468225,42.473128073128095,172.67630186577526,175.8979251502809,120.83674074074028,309.85795206971704,48.156335282651,14.687143652805297,17.488664772352003,11.063409794669731,29.923525971023896,6.14126916792621,32.01789007613999,34.588508207066006,19.25691545300501,56.3386118528376,11.47015135600298,12.305196855798002,-5.413805662383159,6.901881227373269,9.97195910869386,2.5569418681367306
2021-02-12,70.5105892058761,66.64095810668951,44.64004158364371,112.66660595021278,24.224467884279605,120.2081262463743,128.74412589738722,76.41503185702808,205.22638455045958,42.2122256746986,169.6207407407403,167.8165755919859,113.42786324786282,299.520245937637,44.56888888888889,13.931493616167401,18.499411843529202,11.521036758634112,30.340310640221304,5.671670017807331,32.708866157915,34.525732479112094,18.79071999120888,55.90787708210949,11.662936344442631,8.72465734287701,-5.65685424949238,2.828427124746188,13.24766214918845,5.05031939006569
2021-02-13,69.2662835249042,67.5581966298404,43.58132105402311,111.6960421481725,24.708832792742,118.89110539110521,128.0198220230504,75.89508034840581,203.03314013093706,41.8253155269601,161.56912995143622,166.24779172477972,108.70218510081861,287.7880624426083,41.9944543473955,14.02962895149117,17.568297003620998,11.111710010391018,32.2309315328157,6.35345162806556,32.4333169735688,34.587442407898095,19.0332842274052,55.45143377086411,11.477936436467928,6.11646628234647,-3.9784140027009993,4.950305943222409,12.878655355917353,3.5524565668458994
